TIME,OWRITE,PAYLOAD
375776,1,128
331312,1,128
333138,1,128
331316,1,128
330798,1,128
330788,1,128
330562,1,128
331172,1,128
333942,1,128
330184,1,128
329900,1,128
329436,1,128
330368,1,128
331752,1,128
331064,1,128
331052,1,128
329698,1,128
332110,1,128
330614,1,128
329826,1,128
330066,1,128
329202,1,128
503546,1,128
329026,1,128
329372,1,128
330370,1,128
327534,1,128
329132,1,128
328952,1,128
330158,1,128
329890,1,128
333018,1,128
330292,1,128
331672,1,128
330384,1,128
328540,1,128
433614,1,128
329676,1,128
332742,1,128
330702,1,128
330384,1,128
331984,1,128
329142,1,128
331542,1,128
329496,1,128
329738,1,128
417154,1,128
330006,1,128
330144,1,128
332048,1,128
604262,1,128
330634,1,128
329152,1,128
328602,1,128
329964,1,128
329642,1,128
332558,1,128
377492,1,128
372044,1,128
328150,1,128
329202,1,128
329788,1,128
330940,1,128
330740,1,128
472302,1,128
328982,1,128
329788,1,128
331394,1,128
329524,1,128
329098,1,128
328984,1,128
328626,1,128
328726,1,128
330884,1,128
330124,1,128
329346,1,128
377280,1,128
451118,1,128
740122,1,128
417016,1,128
464688,1,128
413910,1,128
415360,1,128
417486,1,128
413878,1,128
412354,1,128
416366,1,128
419670,1,128
415038,1,128
556046,1,128
417816,1,128
415070,1,128
413224,1,128
411644,1,128
412846,1,128
416160,1,128
414196,1,128
421358,1,128
415942,1,128
415932,1,128
413740,1,128
346604,1,128
342374,1,128
345374,1,128
342918,1,128
345716,1,128
342478,1,128
347284,1,128
345646,1,128
342418,1,128
343890,1,128
344434,1,128
343278,1,128
345162,1,128
563116,1,128
344310,1,128
342990,1,128
342332,1,128
344002,1,128
342278,1,128
341504,1,128
341522,1,128
340882,1,128
342834,1,128
342070,1,128
343136,1,128
344134,1,128
341368,1,128
354172,1,128
345408,1,128
340718,1,128
343106,1,128
344106,1,128
345142,1,128
344054,1,128
345012,1,128
340362,1,128
342994,1,128
344926,1,128
343150,1,128
345238,1,128
344578,1,128
346640,1,128
343216,1,128
344522,1,128
343412,1,128
343536,1,128
341756,1,128
377172,1,128
341220,1,128
340020,1,128
340516,1,128
342980,1,128
345460,1,128
344516,1,128
343852,1,128
341434,1,128
343652,1,128
341896,1,128
340248,1,128
339894,1,128
341824,1,128
339198,1,128
338678,1,128
383016,1,128
331976,1,128
328542,1,128
331778,1,128
330376,1,128
328742,1,128
372342,1,128
332662,1,128
333976,1,128
328826,1,128
328598,1,128
330198,1,128
330040,1,128
328588,1,128
339502,1,128
330490,1,128
328812,1,128
328662,1,128
328462,1,128
329730,1,128
509630,1,128
328928,1,128
329366,1,128
329256,1,128
376038,1,128
330574,1,128
330616,1,128
329438,1,128
330382,1,128
327596,1,128
329828,1,128
330868,1,128
333506,1,128
329300,1,128
424162,1,128
328968,1,128
330728,1,128
328388,1,128
330900,1,128
331916,1,128
329392,1,128
328182,1,128
327624,1,128
327644,1,128
327714,1,128
330748,1,128
329280,1,128
328934,1,128
332344,1,128
332318,1,128
331776,1,128
330092,1,128
377606,1,128
330144,1,128
329736,1,128
330530,1,128
332154,1,128
421188,1,128
332824,1,128
330036,1,128
329614,1,128
329146,1,128
348650,1,128
329912,1,128
331834,1,128
332304,1,128
328988,1,128
332048,1,128
331810,1,128
330256,1,128
329870,1,128
331148,1,128
331446,1,128
331500,1,128
330716,1,128
332492,1,128
331618,1,128
334916,1,128
328288,1,128
329004,1,128
328996,1,128
376596,1,128
345476,1,128
341848,1,128
340866,1,128
341774,1,128
345522,1,128
343354,1,128
345998,1,128
343082,1,128
370038,1,128
340302,1,128
343238,1,128
343624,1,128
344340,1,128
341146,1,128
343118,1,128
340728,1,128
341238,1,128
344186,1,128
343018,1,128
341248,1,128
340878,1,128
343106,1,128
569386,1,128
329952,1,128
330348,1,128
329648,1,128
329978,1,128
330618,1,128
330406,1,128
329660,1,128
332532,1,128
330502,1,128
362388,1,128
331422,1,128
331164,1,128
330982,1,128
351938,1,128
331184,1,128
331794,1,128
328706,1,128
331380,1,128
329814,1,128
331124,1,128
331182,1,128
329372,1,128
331342,1,128
334880,1,128
330098,1,128
329090,1,128
330290,1,128
329900,1,128
332056,1,128
331068,1,128
330904,1,128
333456,1,128
330732,1,128
329962,1,128
331856,1,128
332742,1,128
328854,1,128
330858,1,128
330652,1,128
331660,1,128
332174,1,128
330148,1,128
503086,1,128
329676,1,128
329362,1,128
331574,1,128
329478,1,128
330066,1,128
329578,1,128
329178,1,128
329918,1,128
331084,1,128
332412,1,128
329402,1,128
330142,1,128
329572,1,128
438418,1,128
330934,1,128
329560,1,128
331470,1,128
329176,1,128
330984,1,128
329122,1,128
332306,1,128
329512,1,128
328970,1,128
376182,1,128
366682,1,128
329834,1,128
330518,1,128
468622,1,128
330896,1,128
329994,1,128
331386,1,128
331742,1,128
328844,1,128
332120,1,128
329908,1,128
329072,1,128
330574,1,128
328916,1,128
332072,1,128
330870,1,128
332944,1,128
329650,1,128
370820,1,128
329360,1,128
329672,1,128
328884,1,128
331068,1,128
417002,1,128
329888,1,128
329984,1,128
332756,1,128
330052,1,128
331866,1,128
329942,1,128
329462,1,128
329960,1,128
335126,1,128
330256,1,128
329654,1,128
329174,1,128
329576,1,128
330800,1,128
330512,1,128
330634,1,128
330888,1,128
330294,1,128
329850,1,128
416758,1,128
331622,1,128
331926,1,128
434896,1,128
331112,1,128
331442,1,128
331600,1,128
332718,1,128
332758,1,128
329968,1,128
332702,1,128
329340,1,128
331318,1,128
331958,1,128
368628,1,128
329412,1,128
332266,1,128
465952,1,128
329206,1,128
328528,1,128
328894,1,128
331762,1,128
328962,1,128
329122,1,128
329904,1,128
330924,1,128
333604,1,128
329038,1,128
330670,1,128
330756,1,128
330808,1,128
331262,1,128
329512,1,128
331398,1,128
331784,1,128
330052,1,128
330052,1,128
411664,1,128
330048,1,128
328548,1,128
330024,1,128
329382,1,128
329088,1,128
331076,1,128
374956,1,128
347964,1,128
344680,1,128
343186,1,128
345106,1,128
346426,1,128
345314,1,128
341892,1,128
375068,1,128
345834,1,128
344030,1,128
340288,1,128
341430,1,128
340508,1,128
339744,1,128
351878,1,128
340668,1,128
342720,1,128
342456,1,128
341170,1,128
341936,1,128
342766,1,128
342200,1,128
339716,1,128
339780,1,128
342122,1,128
341910,1,128
330078,1,128
330042,1,128
489026,1,128
330480,1,128
330386,1,128
331232,1,128
330520,1,128
328394,1,128
330062,1,128
329306,1,128
331508,1,128
330162,1,128
329546,1,128
329120,1,128
332966,1,128
328894,1,128
330196,1,128
330868,1,128
328180,1,128
330582,1,128
330834,1,128
330642,1,128
330974,1,128
375054,1,128
330210,1,128
328404,1,128
329104,1,128
330180,1,128
329208,1,128
330172,1,128
331588,1,128
334816,1,128
331014,1,128
328734,1,128
328056,1,128
329232,1,128
329090,1,128
329482,1,128
328588,1,128
329428,1,128
330416,1,128
328652,1,128
329562,1,128
328582,1,128
329138,1,128
424604,1,128
331988,1,128
328988,1,128
330866,1,128
330214,1,128
330658,1,128
328962,1,128
330200,1,128
331160,1,128
330646,1,128
330608,1,128
330420,1,128
376066,1,128
329754,1,128
468216,1,128
329854,1,128
328378,1,128
329014,1,128
329704,1,128
328694,1,128
329422,1,128
330168,1,128
328650,1,128
329816,1,128
330214,1,128
333502,1,128
329642,1,128
329696,1,128
331272,1,128
329752,1,128
329170,1,128
328438,1,128
329586,1,128
328798,1,128
330164,1,128
372234,1,128
330560,1,128
331872,1,128
330436,1,128
329960,1,128
330848,1,128
329960,1,128
327830,1,128
335758,1,128
329338,1,128
329314,1,128
330334,1,128
330422,1,128
378052,1,128
374256,1,128
329510,1,128
331694,1,128
331050,1,128
329726,1,128
330538,1,128
330220,1,128
330132,1,128
438366,1,128
330568,1,128
330812,1,128
331896,1,128
333620,1,128
328754,1,128
330706,1,128
332268,1,128
330264,1,128
330060,1,128
330952,1,128
329826,1,128
376756,1,128
365952,1,128
485648,1,128
329582,1,128
331346,1,128
330426,1,128
416412,1,128
369974,1,128
329862,1,128
331044,1,128
329828,1,128
329746,1,128
331892,1,128
331114,1,128
331344,1,128
328098,1,128
423614,1,128
329428,1,128
330184,1,128
329526,1,128
329114,1,128
328964,1,128
331492,1,128
373248,1,128
329074,1,128
329524,1,128
328744,1,128
330868,1,128
330574,1,128
330780,1,128
480178,1,128
329698,1,128
328544,1,128
328998,1,128
330366,1,128
330646,1,128
331436,1,128
422248,1,128
344726,1,128
344172,1,128
342066,1,128
343056,1,128
340954,1,128
344768,1,128
364786,1,128
342890,1,128
341420,1,128
342278,1,128
341794,1,128
342542,1,128
341942,1,128
343562,1,128
343412,1,128
339734,1,128
340392,1,128
340232,1,128
341858,1,128
374500,1,128
341904,1,128
330410,1,128
331620,1,128
330222,1,128
332632,1,128
330306,1,128
331232,1,128
329758,1,128
329150,1,128
330106,1,128
331992,1,128
328614,1,128
328936,1,128
329996,1,128
331006,1,128
330218,1,128
327582,1,128
330462,1,128
328238,1,128
329352,1,128
331050,1,128
341252,1,128
373030,1,128
331708,1,128
332858,1,128
329912,1,128
332628,1,128
330050,1,128
329112,1,128
511842,1,128
329152,1,128
328080,1,128
329650,1,128
331080,1,128
329622,1,128
330226,1,128
329302,1,128
329190,1,128
331246,1,128
329690,1,128
329418,1,128
328218,1,128
329642,1,128
436586,1,128
328778,1,128
329446,1,128
330076,1,128
328572,1,128
330534,1,128
330868,1,128
329462,1,128
331138,1,128
329714,1,128
332300,1,128
331516,1,128
329244,1,128
330612,1,128
370754,1,128
330414,1,128
330228,1,128
328764,1,128
329162,1,128
329688,1,128
328856,1,128
329136,1,128
329150,1,128
328960,1,128
329990,1,128
330652,1,128
328274,1,128
330302,1,128
331164,1,128
371904,1,128
328758,1,128
330688,1,128
329606,1,128
328872,1,128
327620,1,128
329596,1,128
329984,1,128
416322,1,128
330490,1,128
330300,1,128
327602,1,128
330344,1,128
328378,1,128
603950,1,128
328524,1,128
329324,1,128
329606,1,128
329858,1,128
328624,1,128
329210,1,128
330872,1,128
329474,1,128
329776,1,128
330028,1,128
331014,1,128
330086,1,128
329078,1,128
395698,1,128
328982,1,128
328828,1,128
330922,1,128
328368,1,128
331168,1,128
329832,1,128
329796,1,128
329238,1,128
330618,1,128
331710,1,128
330358,1,128
329508,1,128
331832,1,128
378200,1,128
341704,1,128
342786,1,128
340774,1,128
340512,1,128
341100,1,128
340802,1,128
341594,1,128
340730,1,128
342566,1,128
341294,1,128
343308,1,128
340702,1,128
340728,1,128
358306,1,128
341474,1,128
340266,1,128
342244,1,128
341448,1,128
341506,1,128
340274,1,128
342266,1,128
342314,1,128
342746,1,128
342830,1,128
340672,1,128
342026,1,128
342662,1,128
343694,1,128
339960,1,128
340668,1,128
341418,1,128
340152,1,128
340076,1,128
340188,1,128
339938,1,128
340232,1,128
339476,1,128
339652,1,128
342240,1,128
341880,1,128
342990,1,128
353148,1,128
345754,1,128
343630,1,128
343758,1,128
343090,1,128
342908,1,128
346458,1,128
343430,1,128
343026,1,128
343524,1,128
344196,1,128
342082,1,128
342222,1,128
341240,1,128
561116,1,128
341804,1,128
339682,1,128
341968,1,128
340768,1,128
340390,1,128
339332,1,128
342796,1,128
342150,1,128
341410,1,128
340596,1,128
341334,1,128
339764,1,128
338524,1,128
429640,1,128
329296,1,128
331398,1,128
329358,1,128
330036,1,128
330330,1,128
330194,1,128
328696,1,128
329382,1,128
375382,1,128
330798,1,128
331398,1,128
329666,1,128
334666,1,128
490272,1,128
328656,1,128
328818,1,128
329886,1,128
328860,1,128
330464,1,128
329786,1,128
328942,1,128
330244,1,128
329682,1,128
329572,1,128
328090,1,128
330120,1,128
328974,1,128
328880,1,128
330448,1,128
329180,1,128
328034,1,128
329284,1,128
329540,1,128
331100,1,128
330338,1,128
329344,1,128
330092,1,128
331012,1,128
331190,1,128
329164,1,128
332248,1,128
329580,1,128
385454,1,128
418760,1,128
511596,1,128
329992,1,128
333456,1,128
328640,1,128
331580,1,128
329482,1,128
329512,1,128
330318,1,128
330334,1,128
329580,1,128
330838,1,128
333074,1,128
334072,1,128
331314,1,128
412282,1,128
331314,1,128
333042,1,128
362994,1,128
329540,1,128
328380,1,128
332070,1,128
332250,1,128
330674,1,128
330000,1,128
331010,1,128
491106,1,128
330946,1,128
329242,1,128
330560,1,128
329882,1,128
328990,1,128
329206,1,128
331412,1,128
330652,1,128
330034,1,128
329002,1,128
330890,1,128
328090,1,128
329832,1,128
328466,1,128
330398,1,128
333014,1,128
329950,1,128
330360,1,128
331488,1,128
331858,1,128
327624,1,128
329828,1,128
331742,1,128
327854,1,128
328724,1,128
363236,1,128
331978,1,128
329734,1,128
336204,1,128
376478,1,128
329880,1,128
328054,1,128
329958,1,128
328904,1,128
329446,1,128
327968,1,128
329466,1,128
328936,1,128
330272,1,128
329716,1,128
329600,1,128
329236,1,128
437682,1,128
329704,1,128
329308,1,128
329964,1,128
330872,1,128
370678,1,128
330264,1,128
330478,1,128
330124,1,128
329584,1,128
369370,1,128
330314,1,128
330442,1,128
331234,1,128
476168,1,128
328582,1,128
330608,1,128
328650,1,128
330642,1,128
329462,1,128
329398,1,128
332708,1,128
329272,1,128
329594,1,128
328668,1,128
329508,1,128
329346,1,128
329404,1,128
393196,1,128
330794,1,128
329332,1,128
332522,1,128
328928,1,128
331746,1,128
330190,1,128
330068,1,128
331788,1,128
342344,1,128
342210,1,128
348372,1,128
342286,1,128
344684,1,128
530546,1,128
341344,1,128
343304,1,128
340400,1,128
342110,1,128
344668,1,128
340450,1,128
339902,1,128
342072,1,128
340902,1,128
341126,1,128
343206,1,128
340580,1,128
341110,1,128
398602,1,128
329470,1,128
328762,1,128
331180,1,128
332288,1,128
331004,1,128
332182,1,128
330742,1,128
331932,1,128
328932,1,128
329090,1,128
369762,1,128
331826,1,128
331702,1,128
503332,1,128
330186,1,128
329176,1,128
331520,1,128
332028,1,128
328546,1,128
329258,1,128
332564,1,128
328164,1,128
328600,1,128
328840,1,128
329960,1,128
331222,1,128
329818,1,128
329422,1,128
370588,1,128
330754,1,128
329788,1,128
328956,1,128
329154,1,128
