TIME,OWRITE,PAYLOAD
1199284,1,32768
1200704,1,32768
1190770,1,32768
1278300,1,32768
1195272,1,32768
1197454,1,32768
1193016,1,32768
1195484,1,32768
1196064,1,32768
1314100,1,32768
1192818,1,32768
1194480,1,32768
1188890,1,32768
1192396,1,32768
1198092,1,32768
1242656,1,32768
1157836,1,32768
1151932,1,32768
1154010,1,32768
1150358,1,32768
1156856,1,32768
1155108,1,32768
1156646,1,32768
1155612,1,32768
1151400,1,32768
1184722,1,32768
1156942,1,32768
1155010,1,32768
1308176,1,32768
1152350,1,32768
1154762,1,32768
1154578,1,32768
1152828,1,32768
1152542,1,32768
1290254,1,32768
1154970,1,32768
1150680,1,32768
1150694,1,32768
1151858,1,32768
1151586,1,32768
1261296,1,32768
1153684,1,32768
1154944,1,32768
1176176,1,32768
1154808,1,32768
1154196,1,32768
1158520,1,32768
1153646,1,32768
1153654,1,32768
1155048,1,32768
1187540,1,32768
1154346,1,32768
1155130,1,32768
1278804,1,32768
1149074,1,32768
1154062,1,32768
1156610,1,32768
1151182,1,32768
1288086,1,32768
1386992,1,32768
1212800,1,32768
1217394,1,32768
1244162,1,32768
1195138,1,32768
1195494,1,32768
1231846,1,32768
1198778,1,32768
1194140,1,32768
1192804,1,32768
1199852,1,32768
1199762,1,32768
1345300,1,32768
1196518,1,32768
1195762,1,32768
1195106,1,32768
1198988,1,32768
1193692,1,32768
1216144,1,32768
1155206,1,32768
1152574,1,32768
1154952,1,32768
1152100,1,32768
1157794,1,32768
1279808,1,32768
1154794,1,32768
1154996,1,32768
1151830,1,32768
1153758,1,32768
1153180,1,32768
1263098,1,32768
1155250,1,32768
1153114,1,32768
1156856,1,32768
1156550,1,32768
1153958,1,32768
1153452,1,32768
1156802,1,32768
1156380,1,32768
1244470,1,32768
1236942,1,32768
1225228,1,32768
1154672,1,32768
1156340,1,32768
1150932,1,32768
1156706,1,32768
1157290,1,32768
1150170,1,32768
1149236,1,32768
1258220,1,32768
1154452,1,32768
1158312,1,32768
1152768,1,32768
1152066,1,32768
1152166,1,32768
1251966,1,32768
1155986,1,32768
1154162,1,32768
1154732,1,32768
1152496,1,32768
1155204,1,32768
1274394,1,32768
1152758,1,32768
1151408,1,32768
1155480,1,32768
1153410,1,32768
1157356,1,32768
1156202,1,32768
1194660,1,32768
1155000,1,32768
1150480,1,32768
1150664,1,32768
1150356,1,32768
1155540,1,32768
1260552,1,32768
1150124,1,32768
1258548,1,32768
1213040,1,32768
1206454,1,32768
1205086,1,32768
1246866,1,32768
1202312,1,32768
1201124,1,32768
1201710,1,32768
1203172,1,32768
1201522,1,32768
1244450,1,32768
1203300,1,32768
1203232,1,32768
1205632,1,32768
1246622,1,32768
1201414,1,32768
1242240,1,32768
1205594,1,32768
1200792,1,32768
1194768,1,32768
1205728,1,32768
1203810,1,32768
1370446,1,32768
1200148,1,32768
1199578,1,32768
1198964,1,32768
1206430,1,32768
1202254,1,32768
1263060,1,32768
1212524,1,32768
1243236,1,32768
1202294,1,32768
1193200,1,32768
1194428,1,32768
1224640,1,32768
1193992,1,32768
1198844,1,32768
1196420,1,32768
1248664,1,32768
1197710,1,32768
1236284,1,32768
1157206,1,32768
1157730,1,32768
1156278,1,32768
1168040,1,32768
1157086,1,32768
1302786,1,32768
1157294,1,32768
1151714,1,32768
1152166,1,32768
1151690,1,32768
1155138,1,32768
1161508,1,32768
1157854,1,32768
1154360,1,32768
1160258,1,32768
1157382,1,32768
1155766,1,32768
1158938,1,32768
1161820,1,32768
1158170,1,32768
1178672,1,32768
1158374,1,32768
1188664,1,32768
1157832,1,32768
1250866,1,32768
1155216,1,32768
1157244,1,32768
1157510,1,32768
1155266,1,32768
1162180,1,32768
1360804,1,32768
1156778,1,32768
1152380,1,32768
1151922,1,32768
1151702,1,32768
1154928,1,32768
1314102,1,32768
1202468,1,32768
1219780,1,32768
1210806,1,32768
1251536,1,32768
1196664,1,32768
1299526,1,32768
1196308,1,32768
1191002,1,32768
1196418,1,32768
1197652,1,32768
1243408,1,32768
1213496,1,32768
1281804,1,32768
1161344,1,32768
1161632,1,32768
1155030,1,32768
1156878,1,32768
1388658,1,32768
1157164,1,32768
1156644,1,32768
1155422,1,32768
1162322,1,32768
1155846,1,32768
1213068,1,32768
1155206,1,32768
1157270,1,32768
1155858,1,32768
1156306,1,32768
1154428,1,32768
1157574,1,32768
1159490,1,32768
1154832,1,32768
1158632,1,32768
1157508,1,32768
1153508,1,32768
1162910,1,32768
1265700,1,32768
1155074,1,32768
1244682,1,32768
1159064,1,32768
1177492,1,32768
1243178,1,32768
1387760,1,32768
1155640,1,32768
1152416,1,32768
1155154,1,32768
1160432,1,32768
1155628,1,32768
1303428,1,32768
1154674,1,32768
1154262,1,32768
1151806,1,32768
1151902,1,32768
1155352,1,32768
1268886,1,32768
1153782,1,32768
1151714,1,32768
1156642,1,32768
1155472,1,32768
1191290,1,32768
1193284,1,32768
1157176,1,32768
1155922,1,32768
1154914,1,32768
1153558,1,32768
1150826,1,32768
1152942,1,32768
1159296,1,32768
1153510,1,32768
1154704,1,32768
1150476,1,32768
1154748,1,32768
1155978,1,32768
1263302,1,32768
1152568,1,32768
1152320,1,32768
1276030,1,32768
1197638,1,32768
1204370,1,32768
1392882,1,32768
1219056,1,32768
1206962,1,32768
1197466,1,32768
1193500,1,32768
1232208,1,32768
1210648,1,32768
1195622,1,32768
1197958,1,32768
1193008,1,32768
1194874,1,32768
1192230,1,32768
1344910,1,32768
1196910,1,32768
1192730,1,32768
1189268,1,32768
1192298,1,32768
1197210,1,32768
1222226,1,32768
1197882,1,32768
1195630,1,32768
1192472,1,32768
1197588,1,32768
1192282,1,32768
1384264,1,32768
1193022,1,32768
1188832,1,32768
1189802,1,32768
1194634,1,32768
1224808,1,32768
1232362,1,32768
1155048,1,32768
1155306,1,32768
1152848,1,32768
1154278,1,32768
1157380,1,32768
1249552,1,32768
1153372,1,32768
1152850,1,32768
1152454,1,32768
1152970,1,32768
1152320,1,32768
1151602,1,32768
1156134,1,32768
1157320,1,32768
1155718,1,32768
1150370,1,32768
1157156,1,32768
1153850,1,32768
1252142,1,32768
1153804,1,32768
1152500,1,32768
1158364,1,32768
1154472,1,32768
1186124,1,32768
1303682,1,32768
1156368,1,32768
1155766,1,32768
1171936,1,32768
1155812,1,32768
1151662,1,32768
1255322,1,32768
1152348,1,32768
1150854,1,32768
1151050,1,32768
1156770,1,32768
1274910,1,32768
1214640,1,32768
1335868,1,32768
1162280,1,32768
1158076,1,32768
1157148,1,32768
1151784,1,32768
1153274,1,32768
1289182,1,32768
1209736,1,32768
1223776,1,32768
1193672,1,32768
1226850,1,32768
1324586,1,32768
1205896,1,32768
1204052,1,32768
1197684,1,32768
1196262,1,32768
1196268,1,32768
1209716,1,32768
1201780,1,32768
1193490,1,32768
1200410,1,32768
1202132,1,32768
1195924,1,32768
1197814,1,32768
1200602,1,32768
1201482,1,32768
1191576,1,32768
1198356,1,32768
1196016,1,32768
1194608,1,32768
1202984,1,32768
1201948,1,32768
1196478,1,32768
1197374,1,32768
1194684,1,32768
1228712,1,32768
1204438,1,32768
1194484,1,32768
1192058,1,32768
1197110,1,32768
1197144,1,32768
1195720,1,32768
1231188,1,32768
1194142,1,32768
1228184,1,32768
1200326,1,32768
1216118,1,32768
1232730,1,32768
1158780,1,32768
1154628,1,32768
1156902,1,32768
1156924,1,32768
1160028,1,32768
1155526,1,32768
1298300,1,32768
1156364,1,32768
1156244,1,32768
1161560,1,32768
1153778,1,32768
1159452,1,32768
1434992,1,32768
1155200,1,32768
1154360,1,32768
1155036,1,32768
1152620,1,32768
1154988,1,32768
1261428,1,32768
1159062,1,32768
1154226,1,32768
1160672,1,32768
1158260,1,32768
1157668,1,32768
1258080,1,32768
1156404,1,32768
1155860,1,32768
1156202,1,32768
1155248,1,32768
1156232,1,32768
1154204,1,32768
1159234,1,32768
1155614,1,32768
1154912,1,32768
1201230,1,32768
1208840,1,32768
1221120,1,32768
1212382,1,32768
1198370,1,32768
1225126,1,32768
1202228,1,32768
1198452,1,32768
1196030,1,32768
1195242,1,32768
1197288,1,32768
1192092,1,32768
1195134,1,32768
1198140,1,32768
1190712,1,32768
1198850,1,32768
1196364,1,32768
1198318,1,32768
1197696,1,32768
1200004,1,32768
1195284,1,32768
1332494,1,32768
1195118,1,32768
1195110,1,32768
1196322,1,32768
1194650,1,32768
1197444,1,32768
1269668,1,32768
1201168,1,32768
1193482,1,32768
1192528,1,32768
1193376,1,32768
1196678,1,32768
1206596,1,32768
1199592,1,32768
1200612,1,32768
1195960,1,32768
1196294,1,32768
1202160,1,32768
1330988,1,32768
1193120,1,32768
1192276,1,32768
1194528,1,32768
1197678,1,32768
1199604,1,32768
1209456,1,32768
1194934,1,32768
1194974,1,32768
1197774,1,32768
1195450,1,32768
1195674,1,32768
1405128,1,32768
1198878,1,32768
1191220,1,32768
1190762,1,32768
1194232,1,32768
1192660,1,32768
1216778,1,32768
1195344,1,32768
1195968,1,32768
1210202,1,32768
1196434,1,32768
1191426,1,32768
1365440,1,32768
1195044,1,32768
1195194,1,32768
1199278,1,32768
1193302,1,32768
1193170,1,32768
1221616,1,32768
1197660,1,32768
1192266,1,32768
1195510,1,32768
1195350,1,32768
1199222,1,32768
1329426,1,32768
1238480,1,32768
1211196,1,32768
1202304,1,32768
1201754,1,32768
1204548,1,32768
1234454,1,32768
1207988,1,32768
1195200,1,32768
1203516,1,32768
1201918,1,32768
1199296,1,32768
1316110,1,32768
1197042,1,32768
1194870,1,32768
1194352,1,32768
1199510,1,32768
1196372,1,32768
1211304,1,32768
1201788,1,32768
1199798,1,32768
1202796,1,32768
1202720,1,32768
1199582,1,32768
1314952,1,32768
1203630,1,32768
1197432,1,32768
1196848,1,32768
1194906,1,32768
1196802,1,32768
1214802,1,32768
1203788,1,32768
1200430,1,32768
1204424,1,32768
1211554,1,32768
1200012,1,32768
1324980,1,32768
1198892,1,32768
1200888,1,32768
1228480,1,32768
1158926,1,32768
1188102,1,32768
1258746,1,32768
1160464,1,32768
1157176,1,32768
1158430,1,32768
1157712,1,32768
1163938,1,32768
1306238,1,32768
1193824,1,32768
1162078,1,32768
1157636,1,32768
1158886,1,32768
1155862,1,32768
1157560,1,32768
1159766,1,32768
1157418,1,32768
1156498,1,32768
1158290,1,32768
1160726,1,32768
1159262,1,32768
1294412,1,32768
1155766,1,32768
1156086,1,32768
1154682,1,32768
1156518,1,32768
1157972,1,32768
1270498,1,32768
1158870,1,32768
1160902,1,32768
1155938,1,32768
1153868,1,32768
1158284,1,32768
1262308,1,32768
1190940,1,32768
1156148,1,32768
1152724,1,32768
1153452,1,32768
1246180,1,32768
1244920,1,32768
1236794,1,32768
1203906,1,32768
1196210,1,32768
1196366,1,32768
1198888,1,32768
1212524,1,32768
1198304,1,32768
1244750,1,32768
1290178,1,32768
1205606,1,32768
1204424,1,32768
1244268,1,32768
1251378,1,32768
1280070,1,32768
1244296,1,32768
1251258,1,32768
1159050,1,32768
1384360,1,32768
1184864,1,32768
1274982,1,32768
1146538,1,32768
1144760,1,32768
1145426,1,32768
1271154,1,32768
1146650,1,32768
1145930,1,32768
1147868,1,32768
1146218,1,32768
1152026,1,32768
1145170,1,32768
1142578,1,32768
1155144,1,32768
1152146,1,32768
1150484,1,32768
1153744,1,32768
1155838,1,32768
1251906,1,32768
1152760,1,32768
1151272,1,32768
1155734,1,32768
1151672,1,32768
1154058,1,32768
1480344,1,32768
1193304,1,32768
1153716,1,32768
1157052,1,32768
1152770,1,32768
1154470,1,32768
1304036,1,32768
1155810,1,32768
1156192,1,32768
1154062,1,32768
1161960,1,32768
1153652,1,32768
1255384,1,32768
1158336,1,32768
1156492,1,32768
1161188,1,32768
1174798,1,32768
1156972,1,32768
1154158,1,32768
1150692,1,32768
1149098,1,32768
1152406,1,32768
1152656,1,32768
1154538,1,32768
1157050,1,32768
1255006,1,32768
1187378,1,32768
1156912,1,32768
1154526,1,32768
1151788,1,32768
1151634,1,32768
1265876,1,32768
1156310,1,32768
1223782,1,32768
1206234,1,32768
1239000,1,32768
1202656,1,32768
1284508,1,32768
1162510,1,32768
1154926,1,32768
1153814,1,32768
1156512,1,32768
1156224,1,32768
1319100,1,32768
1157056,1,32768
1154942,1,32768
1156050,1,32768
1157576,1,32768
1154910,1,32768
1248134,1,32768
1155860,1,32768
1197454,1,32768
1151624,1,32768
1153450,1,32768
1155518,1,32768
1155624,1,32768
1155986,1,32768
1153198,1,32768
1158394,1,32768
1155758,1,32768
1156226,1,32768
1153264,1,32768
1289230,1,32768
1153584,1,32768
1153144,1,32768
1152366,1,32768
1153238,1,32768
1151956,1,32768
1271108,1,32768
1154184,1,32768
1152346,1,32768
1245500,1,32768
1151030,1,32768
1185890,1,32768
1277242,1,32768
1154296,1,32768
1167824,1,32768
1156492,1,32768
1155436,1,32768
1152684,1,32768
1269162,1,32768
1152854,1,32768
1154260,1,32768
1150930,1,32768
1153950,1,32768
1152342,1,32768
1157262,1,32768
1163088,1,32768
1152798,1,32768
1153442,1,32768
1156990,1,32768
1154542,1,32768
1151814,1,32768
1277814,1,32768
1152328,1,32768
1154708,1,32768
1156056,1,32768
1154068,1,32768
1152446,1,32768
1290030,1,32768
1151882,1,32768
1190668,1,32768
1155304,1,32768
1152228,1,32768
1158918,1,32768
1256526,1,32768
1156312,1,32768
1155310,1,32768
1156420,1,32768
1152174,1,32768
1154380,1,32768
1223832,1,32768
1215526,1,32768
1238606,1,32768
1195826,1,32768
1195602,1,32768
1192860,1,32768
1193474,1,32768
1200456,1,32768
1198852,1,32768
1200024,1,32768
1192268,1,32768
1194828,1,32768
1193226,1,32768
1194776,1,32768
1229434,1,32768
1200122,1,32768
1197012,1,32768
1208478,1,32768
1193628,1,32768
1198532,1,32768
1193634,1,32768
1197280,1,32768
1193708,1,32768
1196518,1,32768
1195860,1,32768
1153336,1,32768
1158110,1,32768
1156172,1,32768
1156742,1,32768
1154740,1,32768
1154304,1,32768
1281552,1,32768
1160054,1,32768
1159152,1,32768
1156022,1,32768
1153906,1,32768
1156368,1,32768
1252560,1,32768
1156784,1,32768
1190270,1,32768
1155098,1,32768
1157680,1,32768
1155242,1,32768
1361810,1,32768
1159462,1,32768
1154536,1,32768
1154778,1,32768
1156540,1,32768
1156648,1,32768
1154642,1,32768
1158260,1,32768
1158118,1,32768
1161246,1,32768
1153840,1,32768
1154098,1,32768
1153814,1,32768
1260236,1,32768
1155654,1,32768
1154300,1,32768
1168950,1,32768
1157884,1,32768
1157518,1,32768
1264538,1,32768
1155060,1,32768
1189014,1,32768
1153226,1,32768
1157930,1,32768
1158890,1,32768
1261894,1,32768
1154084,1,32768
1153750,1,32768
1153022,1,32768
1154888,1,32768
1156326,1,32768
1241520,1,32768
1151232,1,32768
1154436,1,32768
1284886,1,32768
1210446,1,32768
1204354,1,32768
1413620,1,32768
1197166,1,32768
1197506,1,32768
1196902,1,32768
1195014,1,32768
1193176,1,32768
1211984,1,32768
1193312,1,32768
1197098,1,32768
1199512,1,32768
1197322,1,32768
1193058,1,32768
1336628,1,32768
1196610,1,32768
1194916,1,32768
1188856,1,32768
1192892,1,32768
1193772,1,32768
1191146,1,32768
1194098,1,32768
1192210,1,32768
1190908,1,32768
1195590,1,32768
1193964,1,32768
1194572,1,32768
1197990,1,32768
1188550,1,32768
1190982,1,32768
1191906,1,32768
1197102,1,32768
1188832,1,32768
1156154,1,32768
1152866,1,32768
1187628,1,32768
1239806,1,32768
1156118,1,32768
1240734,1,32768
1265738,1,32768
1156164,1,32768
1151774,1,32768
1150274,1,32768
1152118,1,32768
1154246,1,32768
1261848,1,32768
1153096,1,32768
1150646,1,32768
1151508,1,32768
1154604,1,32768
1153546,1,32768
1262492,1,32768
1155620,1,32768
1150506,1,32768
1151756,1,32768
1156034,1,32768
1149406,1,32768
1155868,1,32768
1168014,1,32768
1151152,1,32768
1183790,1,32768
1152878,1,32768
1148952,1,32768
1152346,1,32768
1357532,1,32768
1156510,1,32768
1151240,1,32768
1156918,1,32768
1154768,1,32768
1153216,1,32768
1260906,1,32768
1154562,1,32768
1152432,1,32768
1154324,1,32768
1156730,1,32768
1154104,1,32768
1424404,1,32768
1216758,1,32768
1213214,1,32768
1212936,1,32768
1237086,1,32768
1196978,1,32768
1247266,1,32768
1205194,1,32768
1193422,1,32768
1206982,1,32768
1194306,1,32768
1197438,1,32768
1274196,1,32768
1156208,1,32768
1159128,1,32768
1154294,1,32768
1151292,1,32768
1155558,1,32768
1366916,1,32768
1153032,1,32768
1154176,1,32768
1253424,1,32768
1158860,1,32768
1152070,1,32768
1214498,1,32768
1155136,1,32768
1156352,1,32768
1155142,1,32768
1156228,1,32768
1157078,1,32768
1152102,1,32768
1155256,1,32768
1160006,1,32768
1194350,1,32768
1156560,1,32768
1153796,1,32768
1157022,1,32768
1292110,1,32768
1156954,1,32768
1152438,1,32768
1158040,1,32768
1156308,1,32768
1153982,1,32768
1419890,1,32768
1152770,1,32768
1152742,1,32768
1150318,1,32768
1157836,1,32768
1150742,1,32768
1252816,1,32768
1156230,1,32768
1156122,1,32768
1157022,1,32768
1154854,1,32768
1156316,1,32768
1256266,1,32768
1151048,1,32768
1152376,1,32768
1185992,1,32768
1169956,1,32768
1151910,1,32768
1155962,1,32768
1156990,1,32768
1153354,1,32768
1155454,1,32768
1156750,1,32768
1153934,1,32768
1148810,1,32768
1261708,1,32768
1158544,1,32768
1155088,1,32768
1157006,1,32768
1149818,1,32768
1155882,1,32768
1253230,1,32768
1241876,1,32768
1155792,1,32768
1262782,1,32768
1233284,1,32768
1211900,1,32768
1382514,1,32768
1199430,1,32768
1205130,1,32768
1235776,1,32768
1198812,1,32768
1200274,1,32768
1228856,1,32768
1199578,1,32768
1197198,1,32768
1198106,1,32768
1196838,1,32768
1196766,1,32768
1315122,1,32768
1198842,1,32768
1192820,1,32768
1193002,1,32768
1196124,1,32768
1195544,1,32768
1240798,1,32768
1192094,1,32768
1195688,1,32768
1194940,1,32768
1192084,1,32768
1191710,1,32768
1322230,1,32768
1194764,1,32768
1189662,1,32768
1223760,1,32768
1195082,1,32768
1198950,1,32768
1238008,1,32768
1158244,1,32768
1153402,1,32768
1156152,1,32768
1276264,1,32768
1173392,1,32768
1347534,1,32768
1155712,1,32768
1155490,1,32768
1151252,1,32768
1152620,1,32768
1153746,1,32768
1155992,1,32768
1156318,1,32768
1159348,1,32768
1155690,1,32768
1154840,1,32768
1155984,1,32768
1153992,1,32768
1264906,1,32768
1151084,1,32768
1151746,1,32768
1186012,1,32768
1154820,1,32768
1155190,1,32768
1278620,1,32768
1172894,1,32768
1158228,1,32768
1152498,1,32768
1150816,1,32768
1156210,1,32768
1252874,1,32768
1153200,1,32768
1153320,1,32768
1149644,1,32768
1154162,1,32768
1156238,1,32768
1157446,1,32768
1189044,1,32768
1152764,1,32768
1149532,1,32768
1154326,1,32768
1150744,1,32768
1148826,1,32768
1360876,1,32768
1212906,1,32768
1213690,1,32768
1256192,1,32768
1198998,1,32768
1202842,1,32768
1251862,1,32768
1194276,1,32768
1192938,1,32768
1194292,1,32768
1196230,1,32768
1191250,1,32768
1325620,1,32768
1192572,1,32768
1187906,1,32768
1191024,1,32768
1194808,1,32768
1188310,1,32768
1208696,1,32768
1189612,1,32768
1194142,1,32768
1193718,1,32768
1189788,1,32768
1191804,1,32768
1208872,1,32768
1193280,1,32768
1192818,1,32768
1195020,1,32768
1203244,1,32768
1195358,1,32768
1342994,1,32768
1192084,1,32768
1191432,1,32768
1191520,1,32768
1192918,1,32768
1191612,1,32768
1221314,1,32768
1196068,1,32768
1192298,1,32768
1195018,1,32768
1191830,1,32768
1193770,1,32768
1206974,1,32768
1197164,1,32768
1202312,1,32768
1196852,1,32768
1194992,1,32768
1193314,1,32768
1350160,1,32768
1193176,1,32768
1189964,1,32768
1189460,1,32768
1225548,1,32768
1192940,1,32768
1216692,1,32768
1193468,1,32768
1191598,1,32768
1193886,1,32768
1206804,1,32768
1198228,1,32768
1347470,1,32768
1191536,1,32768
1189222,1,32768
1192762,1,32768
1195690,1,32768
1189142,1,32768
1214358,1,32768
1196340,1,32768
1193662,1,32768
1197082,1,32768
1194268,1,32768
1193624,1,32768
1337298,1,32768
1193966,1,32768
1193282,1,32768
1189356,1,32768
1270430,1,32768
1211130,1,32768
1248160,1,32768
1200230,1,32768
1200800,1,32768
1197608,1,32768
1195000,1,32768
1197982,1,32768
1233946,1,32768
1191570,1,32768
1191484,1,32768
1190332,1,32768
1195050,1,32768
1187646,1,32768
1192260,1,32768
1194674,1,32768
1192442,1,32768
1195930,1,32768
1192966,1,32768
1190986,1,32768
1193440,1,32768
1192626,1,32768
1193132,1,32768
1194100,1,32768
1192834,1,32768
1203338,1,32768
1196376,1,32768
1200500,1,32768
1193254,1,32768
1195730,1,32768
1194746,1,32768
1194630,1,32768
1191450,1,32768
1202054,1,32768
1192126,1,32768
1194636,1,32768
1194936,1,32768
1199652,1,32768
1165858,1,32768
1196156,1,32768
1156658,1,32768
1155080,1,32768
1156458,1,32768
1155012,1,32768
1154408,1,32768
1360284,1,32768
1153172,1,32768
1154778,1,32768
1154308,1,32768
1184506,1,32768
1154958,1,32768
1252846,1,32768
1156914,1,32768
1153306,1,32768
1153370,1,32768
1154300,1,32768
1153324,1,32768
1253786,1,32768
1168944,1,32768
1153902,1,32768
1152350,1,32768
1152428,1,32768
1154312,1,32768
1159950,1,32768
1192206,1,32768
1152244,1,32768
1148252,1,32768
1155324,1,32768
1153272,1,32768
1151122,1,32768
1257726,1,32768
1152652,1,32768
1152520,1,32768
1156704,1,32768
1185504,1,32768
1152060,1,32768
1263948,1,32768
1264182,1,32768
1206690,1,32768
1198674,1,32768
1217590,1,32768
1216336,1,32768
1441048,1,32768
1196050,1,32768
1194206,1,32768
1193460,1,32768
1198846,1,32768
1194350,1,32768
1211594,1,32768
1192414,1,32768
1193650,1,32768
1190418,1,32768
1196288,1,32768
1196110,1,32768
1321394,1,32768
1193016,1,32768
1191826,1,32768
1194614,1,32768
1197004,1,32768
1197990,1,32768
1235826,1,32768
1196220,1,32768
1199964,1,32768
1195760,1,32768
1194788,1,32768
1192118,1,32768
1318104,1,32768
1197848,1,32768
1191772,1,32768
1192764,1,32768
1194120,1,32768
1191752,1,32768
1300260,1,32768
1161888,1,32768
1157984,1,32768
1157488,1,32768
1151286,1,32768
1153794,1,32768
1250036,1,32768
1155320,1,32768
1154290,1,32768
1155046,1,32768
1152416,1,32768
1187286,1,32768
1160070,1,32768
1192166,1,32768
1154354,1,32768
1156516,1,32768
1156552,1,32768
1150344,1,32768
1151866,1,32768
1254424,1,32768
1154458,1,32768
1153920,1,32768
1151742,1,32768
1174498,1,32768
1155300,1,32768
1320636,1,32768
1155456,1,32768
1156166,1,32768
1156108,1,32768
1153732,1,32768
1154194,1,32768
1249118,1,32768
1152800,1,32768
1149256,1,32768
1151778,1,32768
1153428,1,32768
1190834,1,32768
1157056,1,32768
1157722,1,32768
1153588,1,32768
1154804,1,32768
1155562,1,32768
1264600,1,32768
1212318,1,32768
1351176,1,32768
1199700,1,32768
1210914,1,32768
1197634,1,32768
1198344,1,32768
1202088,1,32768
1206938,1,32768
1193486,1,32768
1194452,1,32768
1192758,1,32768
1190328,1,32768
1196066,1,32768
1311422,1,32768
1195122,1,32768
1199532,1,32768
1198238,1,32768
1198648,1,32768
1202690,1,32768
1321672,1,32768
1195894,1,32768
1195230,1,32768
1195294,1,32768
1196044,1,32768
1195070,1,32768
1218692,1,32768
1154428,1,32768
1157068,1,32768
1154318,1,32768
1157046,1,32768
1155448,1,32768
1370502,1,32768
1156776,1,32768
1155484,1,32768
1153730,1,32768
1154674,1,32768
1179264,1,32768
1250874,1,32768
1155276,1,32768
1155014,1,32768
1158196,1,32768
1152802,1,32768
1188868,1,32768
1383288,1,32768
1154414,1,32768
1156808,1,32768
1154270,1,32768
1151262,1,32768
1157884,1,32768
1156740,1,32768
1154316,1,32768
1158242,1,32768
1155046,1,32768
1153116,1,32768
1154298,1,32768
1154300,1,32768
1275000,1,32768
1169312,1,32768
1155388,1,32768
1156992,1,32768
1154450,1,32768
1157660,1,32768
1498190,1,32768
1154086,1,32768
1155112,1,32768
1155798,1,32768
1154668,1,32768
1183714,1,32768
1251698,1,32768
1164596,1,32768
1157892,1,32768
1156532,1,32768
1157348,1,32768
1153066,1,32768
1258146,1,32768
1156018,1,32768
1269010,1,32768
1201032,1,32768
1204652,1,32768
1223478,1,32768
1390310,1,32768
1201996,1,32768
1197720,1,32768
1197288,1,32768
1196648,1,32768
1194998,1,32768
1210202,1,32768
1196254,1,32768
1200004,1,32768
1201402,1,32768
1195804,1,32768
1197386,1,32768
1357794,1,32768
1199426,1,32768
1196658,1,32768
1193198,1,32768
1194588,1,32768
1195058,1,32768
1211542,1,32768
1195924,1,32768
1193314,1,32768
1196294,1,32768
1196442,1,32768
1197270,1,32768
1195656,1,32768
1196268,1,32768
1194386,1,32768
1200320,1,32768
1198212,1,32768
1209850,1,32768
1192792,1,32768
1198644,1,32768
1197188,1,32768
1191480,1,32768
1192246,1,32768
1197304,1,32768
1236534,1,32768
1202112,1,32768
1199362,1,32768
1197746,1,32768
1194386,1,32768
1196470,1,32768
1197552,1,32768
1197192,1,32768
1194298,1,32768
1192046,1,32768
1193634,1,32768
1194482,1,32768
1192452,1,32768
1194006,1,32768
1195986,1,32768
1196656,1,32768
1196710,1,32768
1217614,1,32768
1196090,1,32768
1197822,1,32768
1194350,1,32768
1193392,1,32768
1193550,1,32768
1193878,1,32768
1222638,1,32768
1234134,1,32768
1198286,1,32768
1199310,1,32768
1194670,1,32768
1193750,1,32768
1198532,1,32768
1202594,1,32768
1190474,1,32768
1191652,1,32768
1194024,1,32768
1194100,1,32768
1243248,1,32768
1212128,1,32768
1200936,1,32768
1228862,1,32768
1248894,1,32768
1199742,1,32768
1201032,1,32768
1227356,1,32768
1195480,1,32768
1190158,1,32768
1193682,1,32768
1194342,1,32768
1195884,1,32768
1213602,1,32768
1194984,1,32768
1194460,1,32768
1187984,1,32768
1196182,1,32768
1194356,1,32768
1339860,1,32768
1195284,1,32768
1192146,1,32768
1192798,1,32768
1196128,1,32768
1198358,1,32768
1279420,1,32768
1197256,1,32768
1193198,1,32768
1189348,1,32768
1190464,1,32768
1192274,1,32768
1317714,1,32768
1191390,1,32768
1191516,1,32768
1193142,1,32768
1198324,1,32768
1207558,1,32768
1328196,1,32768
1153378,1,32768
1153692,1,32768
1156366,1,32768
1156960,1,32768
1152226,1,32768
1443348,1,32768
1159508,1,32768
1151288,1,32768
1151374,1,32768
1153070,1,32768
1150764,1,32768
1321994,1,32768
1214858,1,32768
1142060,1,32768
1146766,1,32768
1146878,1,32768
1145468,1,32768
1271882,1,32768
1146500,1,32768
1166026,1,32768
1142896,1,32768
1139976,1,32768
1140114,1,32768
1141484,1,32768
1204724,1,32768
1149520,1,32768
1142718,1,32768
1142978,1,32768
1228072,1,32768
1151188,1,32768
1295808,1,32768
1153872,1,32768
1152484,1,32768
1154854,1,32768
1153330,1,32768
1158988,1,32768
1265354,1,32768
1201140,1,32768
1239576,1,32768
1219546,1,32768
1206428,1,32768
1215376,1,32768
1373372,1,32768
1220150,1,32768
1198882,1,32768
1202952,1,32768
1200988,1,32768
1198564,1,32768
1289522,1,32768
1202698,1,32768
1199482,1,32768
1199864,1,32768
1195806,1,32768
1202656,1,32768
1210120,1,32768
1204192,1,32768
1200260,1,32768
1201948,1,32768
1198870,1,32768
1200554,1,32768
1368590,1,32768
1236314,1,32768
1158654,1,32768
1155722,1,32768
1155092,1,32768
1153194,1,32768
1259694,1,32768
1158670,1,32768
1157276,1,32768
1157822,1,32768
1156330,1,32768
1156404,1,32768
1157156,1,32768
1186760,1,32768
