TIME,OWRITE,PAYLOAD
21666308,1,1048576
21816776,1,1048576
21789522,1,1048576
21255882,1,1048576
21553020,1,1048576
21208524,1,1048576
21979826,1,1048576
21637234,1,1048576
21269290,1,1048576
21365808,1,1048576
21808344,1,1048576
21377026,1,1048576
22320032,1,1048576
20894310,1,1048576
21737536,1,1048576
22021092,1,1048576
20933856,1,1048576
22431846,1,1048576
22217034,1,1048576
21963732,1,1048576
21600854,1,1048576
21171112,1,1048576
22053968,1,1048576
21478196,1,1048576
21892492,1,1048576
21671312,1,1048576
21281360,1,1048576
21753916,1,1048576
21814154,1,1048576
22112038,1,1048576
20913032,1,1048576
21142016,1,1048576
21330496,1,1048576
22066062,1,1048576
22274064,1,1048576
21926152,1,1048576
21458768,1,1048576
21400098,1,1048576
22031530,1,1048576
21456218,1,1048576
21071462,1,1048576
21531000,1,1048576
21189588,1,1048576
21122114,1,1048576
21148792,1,1048576
21348744,1,1048576
21149602,1,1048576
20855786,1,1048576
21664796,1,1048576
22120004,1,1048576
21296042,1,1048576
21540678,1,1048576
21424952,1,1048576
21243132,1,1048576
21418186,1,1048576
21548418,1,1048576
21553028,1,1048576
21702224,1,1048576
21158884,1,1048576
21824600,1,1048576
21919594,1,1048576
21326902,1,1048576
21228484,1,1048576
21525782,1,1048576
20944598,1,1048576
21877952,1,1048576
21887788,1,1048576
21333386,1,1048576
21440334,1,1048576
20997852,1,1048576
21927850,1,1048576
21545000,1,1048576
21745472,1,1048576
21461676,1,1048576
21199156,1,1048576
21955840,1,1048576
21460398,1,1048576
21364342,1,1048576
21127466,1,1048576
20830774,1,1048576
21485848,1,1048576
22289312,1,1048576
21101568,1,1048576
21189068,1,1048576
21654750,1,1048576
21442824,1,1048576
21788468,1,1048576
22057150,1,1048576
21342246,1,1048576
21380884,1,1048576
21412566,1,1048576
21781592,1,1048576
21853960,1,1048576
21080406,1,1048576
21624504,1,1048576
21597860,1,1048576
20923320,1,1048576
21927854,1,1048576
21198678,1,1048576
21716522,1,1048576
20911960,1,1048576
21184374,1,1048576
21964076,1,1048576
21625684,1,1048576
22158864,1,1048576
22198468,1,1048576
21872386,1,1048576
22292164,1,1048576
21268006,1,1048576
20955594,1,1048576
21287500,1,1048576
21534362,1,1048576
21836684,1,1048576
21286420,1,1048576
21083400,1,1048576
20763458,1,1048576
21034638,1,1048576
21341552,1,1048576
22199780,1,1048576
21307684,1,1048576
21445208,1,1048576
21912374,1,1048576
21063236,1,1048576
21706974,1,1048576
21751678,1,1048576
21758146,1,1048576
21364368,1,1048576
21306928,1,1048576
21654890,1,1048576
21554564,1,1048576
21900838,1,1048576
21434878,1,1048576
21482174,1,1048576
21454092,1,1048576
22143210,1,1048576
22181370,1,1048576
21883840,1,1048576
21465198,1,1048576
21158134,1,1048576
21509828,1,1048576
21693906,1,1048576
22013054,1,1048576
21208038,1,1048576
21529084,1,1048576
21688222,1,1048576
21098252,1,1048576
21266758,1,1048576
21321224,1,1048576
21293202,1,1048576
21149820,1,1048576
22192746,1,1048576
22125252,1,1048576
21746140,1,1048576
21042208,1,1048576
20853172,1,1048576
22430884,1,1048576
22027296,1,1048576
21858050,1,1048576
22120362,1,1048576
20928776,1,1048576
22028104,1,1048576
21589756,1,1048576
22066122,1,1048576
21795070,1,1048576
21084790,1,1048576
21029522,1,1048576
21982698,1,1048576
21696904,1,1048576
22192120,1,1048576
21132462,1,1048576
21237642,1,1048576
21985198,1,1048576
21848360,1,1048576
21737924,1,1048576
21595914,1,1048576
21596688,1,1048576
21800086,1,1048576
21661278,1,1048576
21024374,1,1048576
21066574,1,1048576
21180812,1,1048576
21886404,1,1048576
22115792,1,1048576
21661168,1,1048576
22113890,1,1048576
21247484,1,1048576
21700546,1,1048576
22377280,1,1048576
21652152,1,1048576
21729654,1,1048576
20893376,1,1048576
21669802,1,1048576
21932522,1,1048576
21451550,1,1048576
21685096,1,1048576
21075142,1,1048576
21679032,1,1048576
21562604,1,1048576
21809864,1,1048576
22035700,1,1048576
22242358,1,1048576
21863604,1,1048576
22221698,1,1048576
21819996,1,1048576
21956064,1,1048576
21386782,1,1048576
21421834,1,1048576
21158656,1,1048576
22267436,1,1048576
22193980,1,1048576
21118940,1,1048576
21767892,1,1048576
21210680,1,1048576
22483670,1,1048576
21182144,1,1048576
21254778,1,1048576
21534720,1,1048576
21258074,1,1048576
22104058,1,1048576
21893402,1,1048576
21749332,1,1048576
21870896,1,1048576
20987132,1,1048576
20863292,1,1048576
21860536,1,1048576
21688542,1,1048576
22001554,1,1048576
21048016,1,1048576
21552928,1,1048576
22162912,1,1048576
22122230,1,1048576
22210532,1,1048576
21596702,1,1048576
22100564,1,1048576
21900900,1,1048576
21763566,1,1048576
21529660,1,1048576
21333800,1,1048576
21551576,1,1048576
21776972,1,1048576
22011290,1,1048576
21581284,1,1048576
21876472,1,1048576
21231912,1,1048576
21386754,1,1048576
22253624,1,1048576
21689566,1,1048576
21460392,1,1048576
21403192,1,1048576
21275520,1,1048576
21865760,1,1048576
21653018,1,1048576
21583460,1,1048576
21619012,1,1048576
20957484,1,1048576
22122594,1,1048576
21197708,1,1048576
21550714,1,1048576
21379386,1,1048576
21343762,1,1048576
21341856,1,1048576
22091386,1,1048576
21736656,1,1048576
21497964,1,1048576
21796450,1,1048576
21427420,1,1048576
22143290,1,1048576
21801036,1,1048576
21069694,1,1048576
20997152,1,1048576
21484304,1,1048576
21782384,1,1048576
22033262,1,1048576
21358440,1,1048576
21607728,1,1048576
20903452,1,1048576
21686420,1,1048576
21914978,1,1048576
21695264,1,1048576
21239046,1,1048576
21324472,1,1048576
21272758,1,1048576
21902284,1,1048576
21735172,1,1048576
21711904,1,1048576
21148846,1,1048576
20961440,1,1048576
21899552,1,1048576
21175542,1,1048576
21478420,1,1048576
21475166,1,1048576
21445172,1,1048576
21503414,1,1048576
21744806,1,1048576
21495914,1,1048576
21195166,1,1048576
21857412,1,1048576
20764194,1,1048576
21989750,1,1048576
21963126,1,1048576
21491638,1,1048576
21672180,1,1048576
21162598,1,1048576
22119250,1,1048576
21844338,1,1048576
21369964,1,1048576
21617774,1,1048576
21339170,1,1048576
21488164,1,1048576
21721862,1,1048576
21507910,1,1048576
21693698,1,1048576
21364638,1,1048576
21242828,1,1048576
21979378,1,1048576
21982418,1,1048576
21124764,1,1048576
21736850,1,1048576
21653632,1,1048576
21775682,1,1048576
21680088,1,1048576
21898472,1,1048576
21431796,1,1048576
22032804,1,1048576
21586456,1,1048576
22490536,1,1048576
22347250,1,1048576
21936474,1,1048576
21622316,1,1048576
21693584,1,1048576
21690852,1,1048576
21696078,1,1048576
21455840,1,1048576
21721734,1,1048576
21385486,1,1048576
22052880,1,1048576
22063732,1,1048576
21229916,1,1048576
21511738,1,1048576
21125742,1,1048576
22019438,1,1048576
21881132,1,1048576
21860508,1,1048576
21246580,1,1048576
21526636,1,1048576
22033386,1,1048576
21844476,1,1048576
21834282,1,1048576
21622556,1,1048576
21539680,1,1048576
21472170,1,1048576
22208132,1,1048576
21467700,1,1048576
20927676,1,1048576
21533784,1,1048576
21202912,1,1048576
21781358,1,1048576
22085640,1,1048576
22133280,1,1048576
21706898,1,1048576
21233002,1,1048576
21845554,1,1048576
21939918,1,1048576
21891802,1,1048576
21130968,1,1048576
21326282,1,1048576
22001944,1,1048576
21394882,1,1048576
21332708,1,1048576
21413428,1,1048576
21391646,1,1048576
21233048,1,1048576
22375842,1,1048576
21748724,1,1048576
21327386,1,1048576
20879410,1,1048576
21293102,1,1048576
21983072,1,1048576
21739286,1,1048576
22241640,1,1048576
21494014,1,1048576
21559954,1,1048576
22026842,1,1048576
21340736,1,1048576
21083568,1,1048576
21750638,1,1048576
21147198,1,1048576
21479672,1,1048576
22477470,1,1048576
21976418,1,1048576
21680622,1,1048576
21204442,1,1048576
21587646,1,1048576
22038856,1,1048576
21416764,1,1048576
21547554,1,1048576
21434768,1,1048576
21773766,1,1048576
22169442,1,1048576
21373318,1,1048576
21639370,1,1048576
21400290,1,1048576
21595468,1,1048576
21624866,1,1048576
21894396,1,1048576
21254444,1,1048576
21302912,1,1048576
21398482,1,1048576
21371584,1,1048576
22298630,1,1048576
21337060,1,1048576
21744940,1,1048576
21181492,1,1048576
21098488,1,1048576
21933202,1,1048576
21675634,1,1048576
21630920,1,1048576
21574748,1,1048576
21537816,1,1048576
21703328,1,1048576
21961280,1,1048576
22136144,1,1048576
21477918,1,1048576
21554920,1,1048576
21753094,1,1048576
21839394,1,1048576
21218360,1,1048576
21674684,1,1048576
21288104,1,1048576
21035100,1,1048576
21795608,1,1048576
20881562,1,1048576
21763048,1,1048576
21252770,1,1048576
21121568,1,1048576
21742826,1,1048576
21935378,1,1048576
21858812,1,1048576
21043070,1,1048576
21673636,1,1048576
20980852,1,1048576
22168828,1,1048576
22191142,1,1048576
22129176,1,1048576
22093288,1,1048576
21339434,1,1048576
22175958,1,1048576
22067344,1,1048576
21317782,1,1048576
21340422,1,1048576
21264280,1,1048576
21499134,1,1048576
21503858,1,1048576
21171564,1,1048576
21102282,1,1048576
21221134,1,1048576
21759682,1,1048576
22023804,1,1048576
21371848,1,1048576
21611636,1,1048576
21225868,1,1048576
21428432,1,1048576
22167814,1,1048576
21342424,1,1048576
21647740,1,1048576
21070600,1,1048576
21463924,1,1048576
21492412,1,1048576
21418102,1,1048576
21587324,1,1048576
21173486,1,1048576
21628712,1,1048576
21300494,1,1048576
22135120,1,1048576
22203058,1,1048576
21822264,1,1048576
22082956,1,1048576
21594026,1,1048576
22296502,1,1048576
21881290,1,1048576
21316334,1,1048576
21600030,1,1048576
20981006,1,1048576
22055224,1,1048576
20846200,1,1048576
21218704,1,1048576
21464458,1,1048576
21135920,1,1048576
21294490,1,1048576
22143382,1,1048576
21669362,1,1048576
21292832,1,1048576
21529252,1,1048576
21448878,1,1048576
22409400,1,1048576
22056896,1,1048576
21440030,1,1048576
21355314,1,1048576
21372130,1,1048576
22202196,1,1048576
21793826,1,1048576
21194724,1,1048576
21664422,1,1048576
21318458,1,1048576
21702008,1,1048576
21346880,1,1048576
21103452,1,1048576
21830152,1,1048576
21105032,1,1048576
21076216,1,1048576
22023848,1,1048576
21286284,1,1048576
21577454,1,1048576
20999918,1,1048576
21537190,1,1048576
21983088,1,1048576
21135558,1,1048576
21302376,1,1048576
20773530,1,1048576
21040656,1,1048576
22010640,1,1048576
21110892,1,1048576
21313688,1,1048576
21249788,1,1048576
21209194,1,1048576
21288302,1,1048576
22365228,1,1048576
22083216,1,1048576
20904948,1,1048576
21858444,1,1048576
21176582,1,1048576
22036612,1,1048576
21344608,1,1048576
21522524,1,1048576
21043028,1,1048576
21415162,1,1048576
22153808,1,1048576
21770442,1,1048576
21802472,1,1048576
22050574,1,1048576
20903216,1,1048576
21721528,1,1048576
21868974,1,1048576
21842384,1,1048576
21334646,1,1048576
21554522,1,1048576
21157916,1,1048576
21933274,1,1048576
21142920,1,1048576
21550710,1,1048576
21559436,1,1048576
21213846,1,1048576
21615690,1,1048576
21676368,1,1048576
21624838,1,1048576
21607810,1,1048576
21559324,1,1048576
21279644,1,1048576
21950980,1,1048576
21533502,1,1048576
21721046,1,1048576
21070150,1,1048576
21558850,1,1048576
22356802,1,1048576
21549640,1,1048576
21237016,1,1048576
21424558,1,1048576
21554142,1,1048576
21836644,1,1048576
21169638,1,1048576
21263574,1,1048576
21429824,1,1048576
21395192,1,1048576
21325758,1,1048576
21472500,1,1048576
21125564,1,1048576
21310452,1,1048576
21888182,1,1048576
21369258,1,1048576
22234206,1,1048576
22103696,1,1048576
21005026,1,1048576
21786290,1,1048576
20950940,1,1048576
21673620,1,1048576
21705026,1,1048576
21014072,1,1048576
21849904,1,1048576
21142988,1,1048576
21821890,1,1048576
21613630,1,1048576
22207514,1,1048576
21495452,1,1048576
21428442,1,1048576
21042606,1,1048576
22460412,1,1048576
21492392,1,1048576
21021128,1,1048576
21635968,1,1048576
21181186,1,1048576
22293258,1,1048576
22279414,1,1048576
22014936,1,1048576
20926104,1,1048576
21109238,1,1048576
22298402,1,1048576
21657720,1,1048576
21668786,1,1048576
21981768,1,1048576
21227388,1,1048576
21523230,1,1048576
22085032,1,1048576
21720486,1,1048576
21747080,1,1048576
21389696,1,1048576
21246266,1,1048576
22298532,1,1048576
21406460,1,1048576
21168664,1,1048576
21324922,1,1048576
21100704,1,1048576
21683696,1,1048576
22134292,1,1048576
21467370,1,1048576
21495592,1,1048576
21843748,1,1048576
22337200,1,1048576
21632584,1,1048576
21369638,1,1048576
21246744,1,1048576
21469248,1,1048576
21300512,1,1048576
21622396,1,1048576
21125426,1,1048576
21210324,1,1048576
21760792,1,1048576
21077692,1,1048576
21927046,1,1048576
21143104,1,1048576
21634470,1,1048576
21830928,1,1048576
21285830,1,1048576
22001154,1,1048576
22077630,1,1048576
21141304,1,1048576
21578530,1,1048576
21021424,1,1048576
21135246,1,1048576
21916562,1,1048576
21086646,1,1048576
21650412,1,1048576
21198342,1,1048576
21508020,1,1048576
22453378,1,1048576
22101320,1,1048576
22109212,1,1048576
21566046,1,1048576
21795568,1,1048576
21495450,1,1048576
21612366,1,1048576
21486490,1,1048576
21572752,1,1048576
21479730,1,1048576
21744102,1,1048576
22139020,1,1048576
22033672,1,1048576
21843564,1,1048576
21499354,1,1048576
22329678,1,1048576
22147120,1,1048576
21104464,1,1048576
20842234,1,1048576
21182264,1,1048576
21192816,1,1048576
22250186,1,1048576
21364404,1,1048576
21123580,1,1048576
21026738,1,1048576
21315152,1,1048576
22071866,1,1048576
21661262,1,1048576
21157568,1,1048576
21591924,1,1048576
21077026,1,1048576
20884636,1,1048576
21536872,1,1048576
21717388,1,1048576
21312418,1,1048576
21364580,1,1048576
20869080,1,1048576
21540026,1,1048576
21592540,1,1048576
21002204,1,1048576
21514560,1,1048576
21049180,1,1048576
21114858,1,1048576
21664910,1,1048576
21128596,1,1048576
21040436,1,1048576
21313156,1,1048576
21976058,1,1048576
22188666,1,1048576
21094394,1,1048576
21365288,1,1048576
21419438,1,1048576
21717808,1,1048576
22055694,1,1048576
21391582,1,1048576
21280050,1,1048576
21224194,1,1048576
21496594,1,1048576
21376286,1,1048576
21297690,1,1048576
21558884,1,1048576
21225844,1,1048576
21433360,1,1048576
21084158,1,1048576
22455580,1,1048576
21731090,1,1048576
20962520,1,1048576
20988624,1,1048576
20781162,1,1048576
21675660,1,1048576
21398224,1,1048576
21481994,1,1048576
21790916,1,1048576
20944130,1,1048576
21964640,1,1048576
22469420,1,1048576
21160952,1,1048576
20852786,1,1048576
21077334,1,1048576
21467612,1,1048576
21932784,1,1048576
21345178,1,1048576
20972436,1,1048576
20966206,1,1048576
21560136,1,1048576
22050100,1,1048576
22003514,1,1048576
21019584,1,1048576
21849500,1,1048576
20898572,1,1048576
21266350,1,1048576
21684826,1,1048576
21170936,1,1048576
21597994,1,1048576
21036410,1,1048576
21082802,1,1048576
21963872,1,1048576
20906684,1,1048576
21086786,1,1048576
21322064,1,1048576
21490752,1,1048576
21626524,1,1048576
21160930,1,1048576
21062724,1,1048576
21034192,1,1048576
21279110,1,1048576
21430682,1,1048576
21727952,1,1048576
21516612,1,1048576
21047512,1,1048576
21776124,1,1048576
20857876,1,1048576
21856908,1,1048576
21259490,1,1048576
21094298,1,1048576
21781222,1,1048576
21020812,1,1048576
21557746,1,1048576
20916656,1,1048576
21245066,1,1048576
20726370,1,1048576
21496030,1,1048576
21473458,1,1048576
22195630,1,1048576
21203730,1,1048576
21401790,1,1048576
21451758,1,1048576
21184512,1,1048576
22258152,1,1048576
21878340,1,1048576
21281354,1,1048576
20984228,1,1048576
21379566,1,1048576
21711372,1,1048576
21547472,1,1048576
21149138,1,1048576
21026638,1,1048576
21261844,1,1048576
21701670,1,1048576
22200244,1,1048576
20903442,1,1048576
21662990,1,1048576
21377278,1,1048576
21036306,1,1048576
21666748,1,1048576
20964884,1,1048576
21504962,1,1048576
21499546,1,1048576
21037278,1,1048576
22092152,1,1048576
21620150,1,1048576
21491368,1,1048576
21082644,1,1048576
21374776,1,1048576
21971790,1,1048576
