TIME,OWRITE,PAYLOAD
1751134,1,65536
1748368,1,65536
1859992,1,65536
1748952,1,65536
1748340,1,65536
1751060,1,65536
1744950,1,65536
1797008,1,65536
1751848,1,65536
1751760,1,65536
1746566,1,65536
1827414,1,65536
1749898,1,65536
1745164,1,65536
1746180,1,65536
1749158,1,65536
1778478,1,65536
1748100,1,65536
1749384,1,65536
1746808,1,65536
1831174,1,65536
1750496,1,65536
1745492,1,65536
1751842,1,65536
1745770,1,65536
1785932,1,65536
1750124,1,65536
1752764,1,65536
2251622,1,65536
2286698,1,65536
2262558,1,65536
2191568,1,65536
2217426,1,65536
1768960,1,65536
1761352,1,65536
1750840,1,65536
1755514,1,65536
1763298,1,65536
1750750,1,65536
1748304,1,65536
1751112,1,65536
1924390,1,65536
1753860,1,65536
1752764,1,65536
1755906,1,65536
1749228,1,65536
1751110,1,65536
1750876,1,65536
1749038,1,65536
1747022,1,65536
1889476,1,65536
1695876,1,65536
1693418,1,65536
1693608,1,65536
1745188,1,65536
1696586,1,65536
1695230,1,65536
1690534,1,65536
1693190,1,65536
1984332,1,65536
1691452,1,65536
1702038,1,65536
1686354,1,65536
1686682,1,65536
1691834,1,65536
1690008,1,65536
1694568,1,65536
1693194,1,65536
1777598,1,65536
1691052,1,65536
1695062,1,65536
1690608,1,65536
1692342,1,65536
1734546,1,65536
1693956,1,65536
1691090,1,65536
1689708,1,65536
1761630,1,65536
1730914,1,65536
1689414,1,65536
1689750,1,65536
1688970,1,65536
1731326,1,65536
1897888,1,65536
2388426,1,65536
2246040,1,65536
2212194,1,65536
2199832,1,65536
1801526,1,65536
2020480,1,65536
1753938,1,65536
1747236,1,65536
1745200,1,65536
1748360,1,65536
1884334,1,65536
1748934,1,65536
1748558,1,65536
1751356,1,65536
1773532,1,65536
1752900,1,65536
1749860,1,65536
1746178,1,65536
1747500,1,65536
1833298,1,65536
1754506,1,65536
1751488,1,65536
1753970,1,65536
1858998,1,65536
1751068,1,65536
1745750,1,65536
1743656,1,65536
1746156,1,65536
1754660,1,65536
1750230,1,65536
1750434,1,65536
1748222,1,65536
1835888,1,65536
1745426,1,65536
1745712,1,65536
1744102,1,65536
1766612,1,65536
1754064,1,65536
1740642,1,65536
1744772,1,65536
1751176,1,65536
1861104,1,65536
1745922,1,65536
1745142,1,65536
1746814,1,65536
1774872,1,65536
1752158,1,65536
1746712,1,65536
1748264,1,65536
1746942,1,65536
1831912,1,65536
1751910,1,65536
1747502,1,65536
1751304,1,65536
2298392,1,65536
1763008,1,65536
1761872,1,65536
1797102,1,65536
1773678,1,65536
1752568,1,65536
1750958,1,65536
1751168,1,65536
1752328,1,65536
1814064,1,65536
1778474,1,65536
1747186,1,65536
1753354,1,65536
1855526,1,65536
1746832,1,65536
1745050,1,65536
1749008,1,65536
1746638,1,65536
1779004,1,65536
1745328,1,65536
1744348,1,65536
1817884,1,65536
1850596,1,65536
1749912,1,65536
1744732,1,65536
1748242,1,65536
1742802,1,65536
1753760,1,65536
1750344,1,65536
1746526,1,65536
1752580,1,65536
1897650,1,65536
1746432,1,65536
1745052,1,65536
1745970,1,65536
1745872,1,65536
1756356,1,65536
1750976,1,65536
1752248,1,65536
1749594,1,65536
1839142,1,65536
1747226,1,65536
1743408,1,65536
1747172,1,65536
1766766,1,65536
1813072,1,65536
1756896,1,65536
1746706,1,65536
1747310,1,65536
1827086,1,65536
1744388,1,65536
1746940,1,65536
1749308,1,65536
1772404,1,65536
1743724,1,65536
1798584,1,65536
1776864,1,65536
1772414,1,65536
1935406,1,65536
1755542,1,65536
1749688,1,65536
1751274,1,65536
1781068,1,65536
1814362,1,65536
1917774,1,65536
1775432,1,65536
1817574,1,65536
1692210,1,65536
1691780,1,65536
1690440,1,65536
1691076,1,65536
1723670,1,65536
1691718,1,65536
1695154,1,65536
1697542,1,65536
1695536,1,65536
1697356,1,65536
1772962,1,65536
1690092,1,65536
1689106,1,65536
1711082,1,65536
1786544,1,65536
1695824,1,65536
1819638,1,65536
1699504,1,65536
1695784,1,65536
1688480,1,65536
1694302,1,65536
1690880,1,65536
1713876,1,65536
1696494,1,65536
1689326,1,65536
1690886,1,65536
1696092,1,65536
1777888,1,65536
1692410,1,65536
1702098,1,65536
1692644,1,65536
1709574,1,65536
1689704,1,65536
1775058,1,65536
1820676,1,65536
1692010,1,65536
1796424,1,65536
1688728,1,65536
1690952,1,65536
1689164,1,65536
1692230,1,65536
1694686,1,65536
1694728,1,65536
1692180,1,65536
1688600,1,65536
1970156,1,65536
1787088,1,65536
1772266,1,65536
1782500,1,65536
1755744,1,65536
1758592,1,65536
1823650,1,65536
1757600,1,65536
1754412,1,65536
1873036,1,65536
1749668,1,65536
1752356,1,65536
1748748,1,65536
1771674,1,65536
1754210,1,65536
1755184,1,65536
1751622,1,65536
1751108,1,65536
1865068,1,65536
1748960,1,65536
1746166,1,65536
1746786,1,65536
1776212,1,65536
1757776,1,65536
1753660,1,65536
1747658,1,65536
1753770,1,65536
1752702,1,65536
1745230,1,65536
1743292,1,65536
1743886,1,65536
1778618,1,65536
1748008,1,65536
1746462,1,65536
1746094,1,65536
1747732,1,65536
1746760,1,65536
1745410,1,65536
1749442,1,65536
1749832,1,65536
1796770,1,65536
1749434,1,65536
1752220,1,65536
1799958,1,65536
1692080,1,65536
1687096,1,65536
1692284,1,65536
1688806,1,65536
1694450,1,65536
1717594,1,65536
1696296,1,65536
1689452,1,65536
1689512,1,65536
1689642,1,65536
1757366,1,65536
1688912,1,65536
1826878,1,65536
1768746,1,65536
1830576,1,65536
1791186,1,65536
1760330,1,65536
1795292,1,65536
1751638,1,65536
1755190,1,65536
1748882,1,65536
1747868,1,65536
1753664,1,65536
1879406,1,65536
1746932,1,65536
1748264,1,65536
1747624,1,65536
1760086,1,65536
1755976,1,65536
1747430,1,65536
1746524,1,65536
1749758,1,65536
1866104,1,65536
1750410,1,65536
1784948,1,65536
1813842,1,65536
1855390,1,65536
1692306,1,65536
1691798,1,65536
1691044,1,65536
1693428,1,65536
1804476,1,65536
1685496,1,65536
1684814,1,65536
1684680,1,65536
1780182,1,65536
1690658,1,65536
1686928,1,65536
1688408,1,65536
