TIME,OWRITE,PAYLOAD
332186,1,256
332446,1,256
332944,1,256
330704,1,256
330724,1,256
333608,1,256
333630,1,256
331668,1,256
332140,1,256
332242,1,256
331500,1,256
330938,1,256
331490,1,256
333166,1,256
330946,1,256
331864,1,256
331682,1,256
333482,1,256
331694,1,256
332150,1,256
331346,1,256
331182,1,256
331616,1,256
331742,1,256
331174,1,256
332314,1,256
331368,1,256
332968,1,256
371534,1,256
332224,1,256
330570,1,256
334656,1,256
330500,1,256
331636,1,256
331048,1,256
419734,1,256
330356,1,256
332070,1,256
332786,1,256
336090,1,256
332358,1,256
332422,1,256
333636,1,256
331158,1,256
334022,1,256
332228,1,256
331474,1,256
333336,1,256
331838,1,256
331990,1,256
332940,1,256
333292,1,256
331078,1,256
332628,1,256
334230,1,256
334410,1,256
334146,1,256
329828,1,256
336586,1,256
331730,1,256
334080,1,256
332170,1,256
335328,1,256
335926,1,256
332348,1,256
335264,1,256
334502,1,256
338010,1,256
331070,1,256
330296,1,256
331240,1,256
332382,1,256
333334,1,256
331874,1,256
332854,1,256
331066,1,256
330872,1,256
331054,1,256
331810,1,256
331728,1,256
331376,1,256
427268,1,256
329648,1,256
333276,1,256
382046,1,256
354354,1,256
337352,1,256
347766,1,256
336860,1,256
346718,1,256
339648,1,256
338636,1,256
336230,1,256
332494,1,256
340940,1,256
383964,1,256
344432,1,256
343336,1,256
343436,1,256
345256,1,256
343724,1,256
345074,1,256
345906,1,256
344112,1,256
344764,1,256
348426,1,256
342386,1,256
343790,1,256
345114,1,256
354212,1,256
345030,1,256
344010,1,256
344000,1,256
345378,1,256
343352,1,256
343664,1,256
342614,1,256
342978,1,256
343946,1,256
343316,1,256
345918,1,256
344310,1,256
344084,1,256
351930,1,256
342370,1,256
346256,1,256
342642,1,256
342768,1,256
343230,1,256
344250,1,256
342712,1,256
342258,1,256
344336,1,256
343470,1,256
340902,1,256
342696,1,256
345286,1,256
347294,1,256
343068,1,256
342004,1,256
343942,1,256
344052,1,256
343490,1,256
342220,1,256
342512,1,256
340336,1,256
343052,1,256
341780,1,256
341746,1,256
341468,1,256
346286,1,256
342670,1,256
344132,1,256
342680,1,256
342730,1,256
341240,1,256
342446,1,256
342058,1,256
342294,1,256
342058,1,256
343800,1,256
342268,1,256
342414,1,256
342374,1,256
342090,1,256
342870,1,256
342694,1,256
342346,1,256
343126,1,256
342382,1,256
343572,1,256
341752,1,256
342708,1,256
341932,1,256
343646,1,256
343080,1,256
342658,1,256
341182,1,256
342670,1,256
341944,1,256
340798,1,256
341532,1,256
341544,1,256
342864,1,256
341978,1,256
343096,1,256
340040,1,256
342420,1,256
341398,1,256
343004,1,256
342790,1,256
340452,1,256
364794,1,256
343420,1,256
342994,1,256
342092,1,256
340670,1,256
342628,1,256
342228,1,256
340918,1,256
342654,1,256
342506,1,256
342616,1,256
342964,1,256
341908,1,256
342638,1,256
643572,1,256
342034,1,256
340782,1,256
344762,1,256
343968,1,256
343786,1,256
341868,1,256
374960,1,256
329388,1,256
330344,1,256
330832,1,256
329946,1,256
333606,1,256
331008,1,256
377930,1,256
330166,1,256
332002,1,256
331296,1,256
331892,1,256
333594,1,256
330198,1,256
330890,1,256
328842,1,256
332884,1,256
333858,1,256
329442,1,256
330954,1,256
331754,1,256
561842,1,256
330860,1,256
329534,1,256
330058,1,256
329052,1,256
330552,1,256
329280,1,256
330036,1,256
329882,1,256
330424,1,256
330642,1,256
330150,1,256
331156,1,256
329778,1,256
393474,1,256
331234,1,256
331650,1,256
330202,1,256
331262,1,256
330256,1,256
330640,1,256
331506,1,256
331006,1,256
330666,1,256
332134,1,256
379256,1,256
339954,1,256
335118,1,256
390468,1,256
329376,1,256
332458,1,256
334584,1,256
335108,1,256
344630,1,256
334750,1,256
338754,1,256
346726,1,256
343110,1,256
345206,1,256
344330,1,256
347050,1,256
345456,1,256
354070,1,256
346590,1,256
344174,1,256
343370,1,256
344198,1,256
343870,1,256
343074,1,256
345148,1,256
344490,1,256
342176,1,256
344558,1,256
342928,1,256
343444,1,256
344188,1,256
506374,1,256
345522,1,256
343592,1,256
342954,1,256
345686,1,256
342966,1,256
341992,1,256
344080,1,256
345058,1,256
343630,1,256
343606,1,256
344146,1,256
343746,1,256
343184,1,256
353518,1,256
345760,1,256
344206,1,256
344832,1,256
343530,1,256
343928,1,256
343676,1,256
342798,1,256
343824,1,256
343748,1,256
344684,1,256
343818,1,256
345008,1,256
345122,1,256
513920,1,256
342080,1,256
342414,1,256
343514,1,256
342556,1,256
342934,1,256
342908,1,256
342198,1,256
343330,1,256
343840,1,256
342516,1,256
344928,1,256
343036,1,256
343110,1,256
345032,1,256
341832,1,256
342966,1,256
344862,1,256
343998,1,256
342316,1,256
342762,1,256
342780,1,256
345110,1,256
342900,1,256
342556,1,256
343130,1,256
344928,1,256
346110,1,256
345000,1,256
344094,1,256
342842,1,256
343240,1,256
343274,1,256
342066,1,256
342208,1,256
344078,1,256
343412,1,256
342602,1,256
341906,1,256
342408,1,256
341358,1,256
355876,1,256
344730,1,256
346306,1,256
342904,1,256
345022,1,256
378456,1,256
332380,1,256
330930,1,256
333984,1,256
332864,1,256
332184,1,256
331976,1,256
333590,1,256
331822,1,256
481806,1,256
331426,1,256
330620,1,256
332232,1,256
331674,1,256
331070,1,256
331740,1,256
330256,1,256
333038,1,256
330882,1,256
334458,1,256
415352,1,256
363616,1,256
332040,1,256
341228,1,256
331076,1,256
332980,1,256
331456,1,256
333528,1,256
331018,1,256
331080,1,256
332166,1,256
333696,1,256
331676,1,256
331298,1,256
331778,1,256
331020,1,256
330860,1,256
332738,1,256
336020,1,256
331812,1,256
330414,1,256
331172,1,256
332440,1,256
329004,1,256
331616,1,256
330902,1,256
333164,1,256
333368,1,256
329768,1,256
332474,1,256
329342,1,256
331504,1,256
421850,1,256
331634,1,256
333724,1,256
332954,1,256
332024,1,256
419182,1,256
333958,1,256
332322,1,256
331528,1,256
332442,1,256
333788,1,256
331750,1,256
332238,1,256
331152,1,256
466656,1,256
332446,1,256
330736,1,256
331174,1,256
411822,1,256
342954,1,256
332208,1,256
336792,1,256
337080,1,256
337554,1,256
350530,1,256
340334,1,256
331264,1,256
335182,1,256
379910,1,256
334064,1,256
342950,1,256
343362,1,256
344344,1,256
342408,1,256
343284,1,256
342442,1,256
343884,1,256
343340,1,256
344298,1,256
341760,1,256
343608,1,256
343782,1,256
356016,1,256
342576,1,256
342366,1,256
345628,1,256
345758,1,256
343904,1,256
343046,1,256
345638,1,256
343862,1,256
342304,1,256
342896,1,256
342610,1,256
343686,1,256
342636,1,256
344558,1,256
345736,1,256
344452,1,256
345720,1,256
342480,1,256
344886,1,256
351218,1,256
342294,1,256
344474,1,256
344076,1,256
341234,1,256
342914,1,256
342892,1,256
341902,1,256
349234,1,256
342848,1,256
341534,1,256
342816,1,256
341408,1,256
342418,1,256
343360,1,256
343264,1,256
341402,1,256
345002,1,256
342292,1,256
343662,1,256
344404,1,256
342500,1,256
344920,1,256
342110,1,256
342792,1,256
344576,1,256
341956,1,256
342318,1,256
344098,1,256
342406,1,256
342194,1,256
343984,1,256
343922,1,256
342570,1,256
342918,1,256
343874,1,256
343028,1,256
341920,1,256
343726,1,256
345786,1,256
342916,1,256
341914,1,256
343854,1,256
342420,1,256
341962,1,256
342932,1,256
343460,1,256
342506,1,256
340992,1,256
533710,1,256
345316,1,256
344188,1,256
342650,1,256
343102,1,256
342674,1,256
342776,1,256
341358,1,256
343118,1,256
341608,1,256
342788,1,256
344584,1,256
341174,1,256
344674,1,256
595618,1,256
343396,1,256
340684,1,256
344110,1,256
342168,1,256
343560,1,256
344102,1,256
342466,1,256
344560,1,256
343246,1,256
344682,1,256
341790,1,256
343358,1,256
345004,1,256
344422,1,256
343568,1,256
342988,1,256
344954,1,256
342560,1,256
343760,1,256
346070,1,256
345260,1,256
341754,1,256
345272,1,256
343138,1,256
344270,1,256
342738,1,256
343266,1,256
344046,1,256
343534,1,256
344206,1,256
344672,1,256
344280,1,256
343476,1,256
343682,1,256
342876,1,256
343664,1,256
341978,1,256
342056,1,256
343450,1,256
343752,1,256
363588,1,256
343938,1,256
342348,1,256
345854,1,256
344260,1,256
342402,1,256
343566,1,256
342846,1,256
341442,1,256
345330,1,256
343612,1,256
343292,1,256
343086,1,256
342376,1,256
460304,1,256
343814,1,256
342472,1,256
343094,1,256
342126,1,256
341572,1,256
342786,1,256
341672,1,256
342622,1,256
342322,1,256
342088,1,256
341992,1,256
343436,1,256
330882,1,256
370616,1,256
331952,1,256
343676,1,256
339282,1,256
348874,1,256
337002,1,256
331334,1,256
336790,1,256
349228,1,256
343448,1,256
345026,1,256
343150,1,256
343448,1,256
343462,1,256
370664,1,256
344788,1,256
342358,1,256
344052,1,256
343408,1,256
344076,1,256
342872,1,256
344596,1,256
343914,1,256
341934,1,256
343100,1,256
342242,1,256
343720,1,256
347028,1,256
355508,1,256
342986,1,256
344932,1,256
344206,1,256
343726,1,256
343306,1,256
343620,1,256
347324,1,256
343564,1,256
343966,1,256
342628,1,256
343888,1,256
342766,1,256
343822,1,256
530168,1,256
342482,1,256
344420,1,256
341022,1,256
340252,1,256
341026,1,256
343250,1,256
345676,1,256
341770,1,256
342252,1,256
342346,1,256
344192,1,256
343258,1,256
343032,1,256
338728,1,256
331648,1,256
332410,1,256
333398,1,256
332824,1,256
332518,1,256
332374,1,256
333022,1,256
329928,1,256
331836,1,256
330498,1,256
331676,1,256
332682,1,256
330360,1,256
421272,1,256
339328,1,256
330232,1,256
332804,1,256
331108,1,256
333232,1,256
332138,1,256
332258,1,256
332794,1,256
339302,1,256
333748,1,256
334076,1,256
331734,1,256
333534,1,256
383610,1,256
331752,1,256
332080,1,256
340440,1,256
329362,1,256
331374,1,256
333150,1,256
419494,1,256
332414,1,256
332624,1,256
332822,1,256
338936,1,256
332078,1,256
332282,1,256
335890,1,256
331740,1,256
331116,1,256
331144,1,256
331354,1,256
331626,1,256
332530,1,256
331086,1,256
332812,1,256
331740,1,256
332262,1,256
332560,1,256
332236,1,256
331500,1,256
332092,1,256
332406,1,256
332164,1,256
330338,1,256
330526,1,256
332436,1,256
331144,1,256
331210,1,256
332056,1,256
333196,1,256
331642,1,256
332280,1,256
378156,1,256
330270,1,256
332610,1,256
378154,1,256
330498,1,256
331362,1,256
334126,1,256
332884,1,256
333110,1,256
330496,1,256
333156,1,256
330090,1,256
330612,1,256
333144,1,256
332288,1,256
333814,1,256
330778,1,256
331522,1,256
331770,1,256
331902,1,256
334122,1,256
330312,1,256
331590,1,256
330928,1,256
371162,1,256
332258,1,256
330498,1,256
332756,1,256
332356,1,256
329842,1,256
333782,1,256
335176,1,256
331932,1,256
330292,1,256
329500,1,256
329824,1,256
330574,1,256
332708,1,256
329878,1,256
333080,1,256
330070,1,256
330378,1,256
329746,1,256
331266,1,256
331590,1,256
419028,1,256
331176,1,256
331982,1,256
329122,1,256
331190,1,256
330944,1,256
347356,1,256
366674,1,256
335670,1,256
338816,1,256
338964,1,256
339664,1,256
335334,1,256
331156,1,256
339146,1,256
330828,1,256
333994,1,256
344024,1,256
343760,1,256
344342,1,256
399046,1,256
355702,1,256
355920,1,256
345782,1,256
345418,1,256
344066,1,256
347598,1,256
359232,1,256
334852,1,256
333796,1,256
333586,1,256
332612,1,256
331302,1,256
331380,1,256
333454,1,256
423216,1,256
331410,1,256
333646,1,256
332888,1,256
331142,1,256
334330,1,256
334230,1,256
335512,1,256
333516,1,256
331706,1,256
331586,1,256
331238,1,256
332564,1,256
331748,1,256
334240,1,256
331552,1,256
332132,1,256
333484,1,256
331288,1,256
336900,1,256
333778,1,256
336006,1,256
333052,1,256
330810,1,256
332150,1,256
330438,1,256
331114,1,256
331282,1,256
331312,1,256
333694,1,256
329868,1,256
335012,1,256
330946,1,256
331252,1,256
332710,1,256
350256,1,256
332770,1,256
333568,1,256
333000,1,256
331878,1,256
332364,1,256
332666,1,256
332512,1,256
377664,1,256
347964,1,256
334562,1,256
332908,1,256
333028,1,256
330842,1,256
334322,1,256
338490,1,256
332384,1,256
333600,1,256
334198,1,256
334106,1,256
336198,1,256
332482,1,256
373282,1,256
334708,1,256
332786,1,256
334010,1,256
333922,1,256
332806,1,256
334988,1,256
333182,1,256
331062,1,256
332750,1,256
334348,1,256
334120,1,256
332194,1,256
333612,1,256
332980,1,256
331982,1,256
334534,1,256
331202,1,256
331816,1,256
332654,1,256
377484,1,256
333258,1,256
331754,1,256
333086,1,256
331256,1,256
332432,1,256
333990,1,256
333044,1,256
334060,1,256
333088,1,256
334586,1,256
332490,1,256
332164,1,256
334702,1,256
473282,1,256
331530,1,256
331618,1,256
331776,1,256
332892,1,256
330550,1,256
332920,1,256
332184,1,256
332234,1,256
332920,1,256
411562,1,256
332116,1,256
333824,1,256
334288,1,256
428488,1,256
331082,1,256
332770,1,256
332756,1,256
331392,1,256
331324,1,256
334410,1,256
333428,1,256
331712,1,256
373584,1,256
333462,1,256
332044,1,256
332582,1,256
332962,1,256
480766,1,256
331244,1,256
333386,1,256
333070,1,256
333020,1,256
331632,1,256
333458,1,256
331700,1,256
332894,1,256
332708,1,256
330834,1,256
334332,1,256
331878,1,256
333288,1,256
333954,1,256
331760,1,256
332564,1,256
334902,1,256
333510,1,256
333498,1,256
331782,1,256
333842,1,256
332546,1,256
330978,1,256
332332,1,256
335504,1,256
330890,1,256
332060,1,256
382794,1,256
339016,1,256
346632,1,256
347196,1,256
347702,1,256
346800,1,256
346382,1,256
348126,1,256
345818,1,256
344964,1,256
344500,1,256
343632,1,256
345540,1,256
344070,1,256
389814,1,256
343714,1,256
345968,1,256
344506,1,256
344668,1,256
346198,1,256
342710,1,256
345670,1,256
343898,1,256
345162,1,256
345360,1,256
344654,1,256
342776,1,256
344790,1,256
374968,1,256
342848,1,256
346258,1,256
344146,1,256
346742,1,256
344676,1,256
345032,1,256
348792,1,256
344248,1,256
343672,1,256
345446,1,256
348750,1,256
343924,1,256
354988,1,256
359034,1,256
346394,1,256
347796,1,256
345156,1,256
346410,1,256
345200,1,256
