TIME,OWRITE,PAYLOAD
5764398,1,262144
5663600,1,262144
5632670,1,262144
5641934,1,262144
5617450,1,262144
5655136,1,262144
5647544,1,262144
5652722,1,262144
5646658,1,262144
5605996,1,262144
5623192,1,262144
5804118,1,262144
5634222,1,262144
5618154,1,262144
5564792,1,262144
5500958,1,262144
5611780,1,262144
6597908,1,262144
5884436,1,262144
5776430,1,262144
5569752,1,262144
5460596,1,262144
5470258,1,262144
5803204,1,262144
5560430,1,262144
5624780,1,262144
5360878,1,262144
5416026,1,262144
5475680,1,262144
5310012,1,262144
5580518,1,262144
5457098,1,262144
5371226,1,262144
5439674,1,262144
5313550,1,262144
5438798,1,262144
5384002,1,262144
5561390,1,262144
6071832,1,262144
5801782,1,262144
5570382,1,262144
5562046,1,262144
5582434,1,262144
5464106,1,262144
5529268,1,262144
5454822,1,262144
5409088,1,262144
5440342,1,262144
5353994,1,262144
5568160,1,262144
5320386,1,262144
5521580,1,262144
5438184,1,262144
5307354,1,262144
5422522,1,262144
5376640,1,262144
5435018,1,262144
5739098,1,262144
5912676,1,262144
5549512,1,262144
5493934,1,262144
5466620,1,262144
5694930,1,262144
5432106,1,262144
5491036,1,262144
5404122,1,262144
5308924,1,262144
5453228,1,262144
5375930,1,262144
5453000,1,262144
5618844,1,262144
5418298,1,262144
5313928,1,262144
5427282,1,262144
5299330,1,262144
5499772,1,262144
5460078,1,262144
5444490,1,262144
6002310,1,262144
5686488,1,262144
5285750,1,262144
5315636,1,262144
5483568,1,262144
5523190,1,262144
5408808,1,262144
5302600,1,262144
5414648,1,262144
5376908,1,262144
5473680,1,262144
5445438,1,262144
5468036,1,262144
5416894,1,262144
5414826,1,262144
5322798,1,262144
5367002,1,262144
5454050,1,262144
5449544,1,262144
5722594,1,262144
5889142,1,262144
5788750,1,262144
5624160,1,262144
5565218,1,262144
5676284,1,262144
5515412,1,262144
5326392,1,262144
5384144,1,262144
5293068,1,262144
5391510,1,262144
5432294,1,262144
5498740,1,262144
5467934,1,262144
5375218,1,262144
5300756,1,262144
5417900,1,262144
5458582,1,262144
5394030,1,262144
5612886,1,262144
5509098,1,262144
6073628,1,262144
5903650,1,262144
5601938,1,262144
5456220,1,262144
5741630,1,262144
5402784,1,262144
5419122,1,262144
5306988,1,262144
5469158,1,262144
5632618,1,262144
5321350,1,262144
5396118,1,262144
5409310,1,262144
5314660,1,262144
5478988,1,262144
5403460,1,262144
5455592,1,262144
5350666,1,262144
5319736,1,262144
5543732,1,262144
5811504,1,262144
5821026,1,262144
5603210,1,262144
5333584,1,262144
5478366,1,262144
5435748,1,262144
5307364,1,262144
5457220,1,262144
5415334,1,262144
5341746,1,262144
5482264,1,262144
5312740,1,262144
5426860,1,262144
5359982,1,262144
5291682,1,262144
5561350,1,262144
5319780,1,262144
5392174,1,262144
5419866,1,262144
5298180,1,262144
5717984,1,262144
5968116,1,262144
5647788,1,262144
5359020,1,262144
5327220,1,262144
5475296,1,262144
5382506,1,262144
5317444,1,262144
5550506,1,262144
5288324,1,262144
5422744,1,262144
5416522,1,262144
5310696,1,262144
5415750,1,262144
5551290,1,262144
5326436,1,262144
5468668,1,262144
5306446,1,262144
5425576,1,262144
5364344,1,262144
5728048,1,262144
5881922,1,262144
5464994,1,262144
5310606,1,262144
5451960,1,262144
5303712,1,262144
5380086,1,262144
5511796,1,262144
5329312,1,262144
5389366,1,262144
5449028,1,262144
5331004,1,262144
5417204,1,262144
5307350,1,262144
5511656,1,262144
5335158,1,262144
5306012,1,262144
5431622,1,262144
5299266,1,262144
5398464,1,262144
5529086,1,262144
5912038,1,262144
5970658,1,262144
5602414,1,262144
5554578,1,262144
5627550,1,262144
5523246,1,262144
5552654,1,262144
5612914,1,262144
5497714,1,262144
5499186,1,262144
5384996,1,262144
5302146,1,262144
5571104,1,262144
5392200,1,262144
5320212,1,262144
5409188,1,262144
5297952,1,262144
5366846,1,262144
5411244,1,262144
5610744,1,262144
6000888,1,262144
5731882,1,262144
5553382,1,262144
5538654,1,262144
5522958,1,262144
5521490,1,262144
5629596,1,262144
5322490,1,262144
5325808,1,262144
5566296,1,262144
5319186,1,262144
5529660,1,262144
5461622,1,262144
5441606,1,262144
5435814,1,262144
5308678,1,262144
5433670,1,262144
5311206,1,262144
5461222,1,262144
5448372,1,262144
5802788,1,262144
5909458,1,262144
5618652,1,262144
5525692,1,262144
5655388,1,262144
5564622,1,262144
5536052,1,262144
5586334,1,262144
5504980,1,262144
5465452,1,262144
5374006,1,262144
5371788,1,262144
5420704,1,262144
5376908,1,262144
5309174,1,262144
5423884,1,262144
5298144,1,262144
5492062,1,262144
5444420,1,262144
5537206,1,262144
5933884,1,262144
5738990,1,262144
5556292,1,262144
5640598,1,262144
5802752,1,262144
5596514,1,262144
5603206,1,262144
5519542,1,262144
5550878,1,262144
5497282,1,262144
5942632,1,262144
5460016,1,262144
5305634,1,262144
5252944,1,262144
5456104,1,262144
5301904,1,262144
5502270,1,262144
5456316,1,262144
5322870,1,262144
5381584,1,262144
5933712,1,262144
5756242,1,262144
5546646,1,262144
5625720,1,262144
5557940,1,262144
5646924,1,262144
5501248,1,262144
5420294,1,262144
5356640,1,262144
5449124,1,262144
5448938,1,262144
5321090,1,262144
5399506,1,262144
5425154,1,262144
5322042,1,262144
5410814,1,262144
5582866,1,262144
5334158,1,262144
5416130,1,262144
5505852,1,262144
5878772,1,262144
5732254,1,262144
5585488,1,262144
5554966,1,262144
5605260,1,262144
5506710,1,262144
5454358,1,262144
5295008,1,262144
5425650,1,262144
5512390,1,262144
5306064,1,262144
5533918,1,262144
5417794,1,262144
5303656,1,262144
5374356,1,262144
5453124,1,262144
5443422,1,262144
5364172,1,262144
5305254,1,262144
5439486,1,262144
5777392,1,262144
6005098,1,262144
5573638,1,262144
5314590,1,262144
5418640,1,262144
5411552,1,262144
5297032,1,262144
5381334,1,262144
5399168,1,262144
5459774,1,262144
5467288,1,262144
5319942,1,262144
5796332,1,262144
5413000,1,262144
5586878,1,262144
5428682,1,262144
5309476,1,262144
5437222,1,262144
5422066,1,262144
5856952,1,262144
5874440,1,262144
5748966,1,262144
5500316,1,262144
5638124,1,262144
