TIME,OWRITE,PAYLOAD
10376744,1,524288
10354600,1,524288
10622302,1,524288
10330064,1,524288
10408514,1,524288
10977896,1,524288
10845060,1,524288
10741968,1,524288
10879276,1,524288
10446124,1,524288
10288722,1,524288
10347758,1,524288
10632464,1,524288
10786372,1,524288
10296796,1,524288
10414712,1,524288
11278528,1,524288
10798950,1,524288
10610794,1,524288
10601642,1,524288
10663682,1,524288
10492502,1,524288
10421674,1,524288
10671412,1,524288
10352178,1,524288
10314870,1,524288
10926968,1,524288
11147660,1,524288
10563480,1,524288
10894446,1,524288
10495730,1,524288
10360550,1,524288
10531356,1,524288
10382308,1,524288
10435060,1,524288
10393926,1,524288
10452380,1,524288
10865496,1,524288
10800084,1,524288
10803546,1,524288
10451762,1,524288
10387482,1,524288
10359584,1,524288
10507874,1,524288
10481942,1,524288
10560774,1,524288
10519764,1,524288
10291094,1,524288
11122912,1,524288
10634944,1,524288
10371008,1,524288
10751322,1,524288
10383338,1,524288
10573514,1,524288
10371020,1,524288
10274894,1,524288
10553176,1,524288
10363304,1,524288
10513840,1,524288
11005824,1,524288
10415922,1,524288
10424906,1,524288
10370544,1,524288
10478296,1,524288
10356880,1,524288
10296006,1,524288
10672828,1,524288
10526102,1,524288
10407200,1,524288
10758654,1,524288
11005398,1,524288
10494424,1,524288
10841572,1,524288
10458632,1,524288
10466930,1,524288
10323800,1,524288
10329498,1,524288
10457950,1,524288
10236350,1,524288
10356192,1,524288
11169632,1,524288
10861724,1,524288
10712592,1,524288
10712584,1,524288
10607534,1,524288
10462478,1,524288
10377894,1,524288
10616018,1,524288
10354922,1,524288
10377174,1,524288
10270528,1,524288
11290020,1,524288
10573088,1,524288
10891840,1,524288
10597228,1,524288
10305400,1,524288
11149674,1,524288
10402678,1,524288
10366574,1,524288
10611254,1,524288
10372394,1,524288
11025760,1,524288
11116582,1,524288
10670556,1,524288
10725802,1,524288
10387816,1,524288
10566544,1,524288
10450720,1,524288
10701830,1,524288
10711612,1,524288
10429216,1,524288
10395150,1,524288
11120296,1,524288
10836754,1,524288
10833940,1,524288
10791456,1,524288
10578484,1,524288
10529554,1,524288
10526406,1,524288
10436542,1,524288
10522560,1,524288
10415928,1,524288
10707306,1,524288
11343598,1,524288
10809946,1,524288
10565516,1,524288
10570106,1,524288
10345384,1,524288
10556458,1,524288
10532702,1,524288
10597880,1,524288
10446142,1,524288
11052428,1,524288
11134744,1,524288
10751676,1,524288
10611012,1,524288
10643670,1,524288
10515964,1,524288
10471622,1,524288
10395088,1,524288
10558178,1,524288
10340708,1,524288
10552132,1,524288
10525034,1,524288
11196852,1,524288
10619428,1,524288
10420228,1,524288
10651146,1,524288
10456140,1,524288
10492828,1,524288
10731800,1,524288
10948356,1,524288
10324238,1,524288
10456936,1,524288
11216208,1,524288
10829522,1,524288
10388648,1,524288
10776948,1,524288
10530958,1,524288
10465156,1,524288
10511490,1,524288
10457574,1,524288
10414026,1,524288
10423306,1,524288
10743312,1,524288
11095194,1,524288
10384976,1,524288
10610558,1,524288
10486596,1,524288
10447950,1,524288
10425160,1,524288
10605324,1,524288
10953782,1,524288
10401828,1,524288
10477946,1,524288
10775542,1,524288
11558534,1,524288
10405168,1,524288
10475874,1,524288
10789454,1,524288
10441866,1,524288
10288164,1,524288
10381086,1,524288
10650402,1,524288
10404020,1,524288
10371616,1,524288
11039708,1,524288
10445494,1,524288
10367514,1,524288
10393780,1,524288
10458354,1,524288
10310552,1,524288
10397042,1,524288
10649550,1,524288
10418698,1,524288
10387854,1,524288
10413298,1,524288
11201338,1,524288
10573002,1,524288
10846566,1,524288
10554336,1,524288
10373690,1,524288
10318546,1,524288
10492914,1,524288
10276016,1,524288
10395930,1,524288
10403318,1,524288
10758646,1,524288
11108876,1,524288
10816664,1,524288
10577502,1,524288
10461026,1,524288
10265698,1,524288
10399766,1,524288
10424672,1,524288
10361140,1,524288
10270608,1,524288
10531204,1,524288
10898294,1,524288
10857484,1,524288
10517786,1,524288
10522156,1,524288
10446650,1,524288
10470688,1,524288
10583430,1,524288
10771628,1,524288
10231542,1,524288
10584382,1,524288
10442412,1,524288
11305498,1,524288
10808044,1,524288
10533460,1,524288
10573118,1,524288
10579366,1,524288
10504472,1,524288
10486844,1,524288
10441056,1,524288
10480456,1,524288
10356588,1,524288
10726164,1,524288
11006206,1,524288
10385256,1,524288
10607480,1,524288
10236134,1,524288
10564770,1,524288
10391022,1,524288
10343946,1,524288
10397562,1,524288
10564554,1,524288
10376638,1,524288
10877524,1,524288
10921788,1,524288
10426326,1,524288
10292260,1,524288
10361666,1,524288
10585296,1,524288
10383484,1,524288
10549628,1,524288
10570672,1,524288
10357408,1,524288
10344126,1,524288
11317006,1,524288
10782584,1,524288
10592760,1,524288
10558168,1,524288
10460298,1,524288
10433050,1,524288
10268578,1,524288
10654462,1,524288
10411414,1,524288
10284336,1,524288
10577024,1,524288
11031548,1,524288
10615720,1,524288
10754484,1,524288
10739436,1,524288
10409150,1,524288
10364116,1,524288
10598700,1,524288
10710588,1,524288
10272358,1,524288
10332546,1,524288
11146340,1,524288
10853228,1,524288
10791730,1,524288
10809320,1,524288
10425288,1,524288
10268796,1,524288
10463966,1,524288
10541972,1,524288
10502406,1,524288
10399526,1,524288
10330588,1,524288
11282118,1,524288
10780808,1,524288
10747298,1,524288
10818900,1,524288
10299408,1,524288
10353714,1,524288
10615606,1,524288
10355932,1,524288
10408932,1,524288
10398588,1,524288
10843216,1,524288
10660384,1,524288
10339398,1,524288
10573802,1,524288
10395898,1,524288
11023314,1,524288
10216434,1,524288
10417974,1,524288
10268884,1,524288
10379916,1,524288
10644568,1,524288
10892558,1,524288
10798704,1,524288
10533872,1,524288
10408316,1,524288
10439032,1,524288
10391808,1,524288
10404150,1,524288
10598688,1,524288
10367324,1,524288
10495262,1,524288
10368132,1,524288
11239180,1,524288
10868134,1,524288
10776578,1,524288
10338070,1,524288
10585204,1,524288
10576476,1,524288
10413244,1,524288
10497074,1,524288
10448482,1,524288
10424626,1,524288
10502888,1,524288
11102028,1,524288
10691914,1,524288
10863614,1,524288
10451484,1,524288
10348302,1,524288
10616462,1,524288
10657212,1,524288
