TIME,OWRITE,PAYLOAD
343680,1,512
344868,1,512
342186,1,512
343618,1,512
342214,1,512
343274,1,512
343136,1,512
345834,1,512
344278,1,512
342696,1,512
343246,1,512
344724,1,512
344314,1,512
344896,1,512
343160,1,512
341350,1,512
344146,1,512
343726,1,512
341058,1,512
345118,1,512
346800,1,512
348144,1,512
342516,1,512
342520,1,512
340932,1,512
343448,1,512
343378,1,512
340586,1,512
343550,1,512
343886,1,512
342828,1,512
342274,1,512
341096,1,512
342922,1,512
343656,1,512
344822,1,512
342410,1,512
344808,1,512
411500,1,512
342616,1,512
344174,1,512
343516,1,512
343912,1,512
345656,1,512
470724,1,512
426834,1,512
463866,1,512
660948,1,512
589472,1,512
425508,1,512
437554,1,512
435444,1,512
434776,1,512
435548,1,512
430926,1,512
431502,1,512
433618,1,512
496626,1,512
436542,1,512
434220,1,512
432520,1,512
346230,1,512
343386,1,512
341710,1,512
341488,1,512
345176,1,512
344794,1,512
344060,1,512
344704,1,512
342152,1,512
344398,1,512
346614,1,512
345090,1,512
343614,1,512
343146,1,512
347108,1,512
347592,1,512
343742,1,512
343582,1,512
345190,1,512
342640,1,512
343406,1,512
344318,1,512
342974,1,512
344134,1,512
344466,1,512
345186,1,512
344606,1,512
381186,1,512
377700,1,512
342452,1,512
342376,1,512
343082,1,512
345188,1,512
343488,1,512
344694,1,512
342778,1,512
344770,1,512
527104,1,512
343094,1,512
343104,1,512
342684,1,512
343726,1,512
342992,1,512
341314,1,512
342254,1,512
342760,1,512
343138,1,512
340784,1,512
347794,1,512
343066,1,512
341842,1,512
367898,1,512
339922,1,512
344320,1,512
343836,1,512
341788,1,512
346858,1,512
342904,1,512
342150,1,512
339890,1,512
340654,1,512
342144,1,512
342422,1,512
343630,1,512
341650,1,512
517530,1,512
342988,1,512
341484,1,512
345480,1,512
343394,1,512
344596,1,512
343848,1,512
341208,1,512
344988,1,512
340816,1,512
342464,1,512
344812,1,512
342354,1,512
342246,1,512
350492,1,512
342720,1,512
345678,1,512
341924,1,512
344194,1,512
344002,1,512
343172,1,512
346168,1,512
342476,1,512
342324,1,512
343930,1,512
342792,1,512
343618,1,512
344126,1,512
348824,1,512
343154,1,512
341156,1,512
341168,1,512
341070,1,512
341712,1,512
341888,1,512
343838,1,512
342466,1,512
343766,1,512
342956,1,512
342480,1,512
342284,1,512
366814,1,512
343706,1,512
341854,1,512
341426,1,512
342858,1,512
342864,1,512
343104,1,512
341052,1,512
343886,1,512
344302,1,512
345274,1,512
341754,1,512
344648,1,512
342668,1,512
362566,1,512
343602,1,512
345224,1,512
344840,1,512
344174,1,512
343234,1,512
344474,1,512
345152,1,512
345464,1,512
342002,1,512
343674,1,512
344748,1,512
344328,1,512
333288,1,512
463530,1,512
331680,1,512
329636,1,512
331030,1,512
330392,1,512
330448,1,512
330510,1,512
331128,1,512
332774,1,512
333568,1,512
332442,1,512
331422,1,512
332680,1,512
332116,1,512
354198,1,512
331156,1,512
331588,1,512
374198,1,512
525304,1,512
610680,1,512
429184,1,512
440102,1,512
429664,1,512
435706,1,512
432588,1,512
692798,1,512
504606,1,512
434874,1,512
433866,1,512
432170,1,512
433642,1,512
432488,1,512
431926,1,512
433572,1,512
430646,1,512
344700,1,512
344224,1,512
345420,1,512
344838,1,512
343276,1,512
344246,1,512
341350,1,512
343924,1,512
344050,1,512
343960,1,512
343326,1,512
343526,1,512
345188,1,512
344594,1,512
345500,1,512
595932,1,512
345926,1,512
344946,1,512
343558,1,512
344436,1,512
376818,1,512
343034,1,512
343296,1,512
344282,1,512
346774,1,512
344552,1,512
343060,1,512
345484,1,512
345634,1,512
352536,1,512
345218,1,512
345708,1,512
341170,1,512
340808,1,512
344500,1,512
342648,1,512
344614,1,512
343130,1,512
341136,1,512
340660,1,512
345934,1,512
344972,1,512
345182,1,512
348448,1,512
341986,1,512
343150,1,512
343134,1,512
342212,1,512
343184,1,512
341624,1,512
344020,1,512
341162,1,512
340530,1,512
343644,1,512
340168,1,512
342700,1,512
342320,1,512
343724,1,512
341450,1,512
344644,1,512
342368,1,512
342534,1,512
342522,1,512
341504,1,512
345394,1,512
343490,1,512
343026,1,512
342476,1,512
345544,1,512
344074,1,512
364978,1,512
340734,1,512
341450,1,512
341978,1,512
345712,1,512
345796,1,512
345370,1,512
346942,1,512
345702,1,512
343260,1,512
344680,1,512
345036,1,512
344218,1,512
344026,1,512
479284,1,512
345326,1,512
342800,1,512
342308,1,512
342762,1,512
376810,1,512
347564,1,512
347410,1,512
343248,1,512
342968,1,512
343002,1,512
343220,1,512
346096,1,512
345076,1,512
382104,1,512
346688,1,512
341900,1,512
342674,1,512
343614,1,512
347172,1,512
344920,1,512
342102,1,512
346216,1,512
344076,1,512
344042,1,512
344000,1,512
344406,1,512
344882,1,512
339970,1,512
332042,1,512
332746,1,512
333576,1,512
332474,1,512
334664,1,512
333988,1,512
333464,1,512
332404,1,512
330466,1,512
330426,1,512
333700,1,512
332356,1,512
330238,1,512
449504,1,512
331848,1,512
332332,1,512
332812,1,512
333030,1,512
332114,1,512
367382,1,512
333584,1,512
330866,1,512
333244,1,512
332960,1,512
332660,1,512
332286,1,512
333562,1,512
533106,1,512
334218,1,512
334478,1,512
333310,1,512
331726,1,512
332014,1,512
332534,1,512
334064,1,512
333990,1,512
332864,1,512
334054,1,512
422094,1,512
484476,1,512
577182,1,512
439568,1,512
437434,1,512
434646,1,512
473020,1,512
499612,1,512
436204,1,512
432338,1,512
436842,1,512
435972,1,512
431766,1,512
433490,1,512
468874,1,512
431212,1,512
434558,1,512
430552,1,512
348122,1,512
344222,1,512
344054,1,512
343616,1,512
342864,1,512
344986,1,512
346132,1,512
363186,1,512
344496,1,512
343028,1,512
344320,1,512
343054,1,512
344692,1,512
424822,1,512
346710,1,512
344782,1,512
343396,1,512
344568,1,512
344006,1,512
343498,1,512
342192,1,512
537862,1,512
344074,1,512
342074,1,512
341910,1,512
342430,1,512
341822,1,512
343878,1,512
340968,1,512
342760,1,512
344574,1,512
376796,1,512
344140,1,512
343224,1,512
346098,1,512
333098,1,512
331324,1,512
332162,1,512
332612,1,512
334542,1,512
332854,1,512
332264,1,512
332076,1,512
331306,1,512
333818,1,512
334590,1,512
332006,1,512
332416,1,512
332062,1,512
419404,1,512
333184,1,512
331476,1,512
330880,1,512
331010,1,512
333786,1,512
338962,1,512
333168,1,512
331158,1,512
329880,1,512
332822,1,512
330582,1,512
334042,1,512
332280,1,512
501526,1,512
330498,1,512
330224,1,512
332376,1,512
331294,1,512
332080,1,512
331180,1,512
367620,1,512
331744,1,512
332500,1,512
333048,1,512
331448,1,512
333800,1,512
331756,1,512
443348,1,512
333876,1,512
334224,1,512
419546,1,512
333230,1,512
333956,1,512
333394,1,512
332634,1,512
330642,1,512
331666,1,512
332810,1,512
330522,1,512
331806,1,512
331014,1,512
617042,1,512
332682,1,512
331608,1,512
332750,1,512
331484,1,512
332426,1,512
334122,1,512
331130,1,512
333452,1,512
332652,1,512
332554,1,512
333510,1,512
332240,1,512
331804,1,512
387612,1,512
333970,1,512
332472,1,512
333902,1,512
331800,1,512
332312,1,512
332030,1,512
334122,1,512
332412,1,512
332410,1,512
331140,1,512
333542,1,512
334278,1,512
335586,1,512
333470,1,512
332622,1,512
331928,1,512
331320,1,512
331784,1,512
330994,1,512
330744,1,512
379088,1,512
333468,1,512
331946,1,512
330894,1,512
331294,1,512
333126,1,512
332158,1,512
331864,1,512
343400,1,512
330418,1,512
330616,1,512
331316,1,512
329786,1,512
330748,1,512
332622,1,512
330864,1,512
329888,1,512
331146,1,512
331536,1,512
331384,1,512
333512,1,512
330782,1,512
337386,1,512
330962,1,512
330442,1,512
330402,1,512
332970,1,512
534448,1,512
477128,1,512
580480,1,512
426186,1,512
465306,1,512
432986,1,512
507054,1,512
636432,1,512
433856,1,512
437680,1,512
434642,1,512
469248,1,512
436180,1,512
463746,1,512
434898,1,512
431934,1,512
433936,1,512
413984,1,512
332828,1,512
330686,1,512
331308,1,512
333472,1,512
335808,1,512
333168,1,512
342926,1,512
333936,1,512
332690,1,512
332254,1,512
331960,1,512
331824,1,512
329882,1,512
333700,1,512
331058,1,512
331130,1,512
334180,1,512
332162,1,512
332204,1,512
331862,1,512
331102,1,512
332312,1,512
335140,1,512
332966,1,512
332714,1,512
334544,1,512
331862,1,512
373690,1,512
331568,1,512
332134,1,512
335496,1,512
333424,1,512
332138,1,512
331612,1,512
331736,1,512
332522,1,512
331512,1,512
334598,1,512
333384,1,512
334596,1,512
333730,1,512
495406,1,512
332374,1,512
333038,1,512
332644,1,512
332240,1,512
330984,1,512
330720,1,512
330270,1,512
332378,1,512
332638,1,512
330090,1,512
331682,1,512
332064,1,512
333272,1,512
386006,1,512
370996,1,512
332870,1,512
333804,1,512
332262,1,512
331466,1,512
332354,1,512
336294,1,512
418578,1,512
332070,1,512
331878,1,512
335782,1,512
336042,1,512
330404,1,512
502576,1,512
330888,1,512
332334,1,512
330484,1,512
334044,1,512
330946,1,512
332178,1,512
331242,1,512
331776,1,512
334404,1,512
331374,1,512
330444,1,512
331416,1,512
331642,1,512
332400,1,512
333014,1,512
331528,1,512
330926,1,512
331172,1,512
334632,1,512
331928,1,512
333428,1,512
332856,1,512
331300,1,512
331444,1,512
332710,1,512
330300,1,512
332636,1,512
331544,1,512
334992,1,512
331596,1,512
332890,1,512
333260,1,512
333464,1,512
334282,1,512
332174,1,512
329974,1,512
330872,1,512
333290,1,512
332704,1,512
331380,1,512
332358,1,512
332228,1,512
427128,1,512
333584,1,512
330696,1,512
330688,1,512
333638,1,512
331248,1,512
332672,1,512
332006,1,512
378874,1,512
331096,1,512
330110,1,512
333472,1,512
333222,1,512
333018,1,512
468264,1,512
331660,1,512
330978,1,512
333890,1,512
332364,1,512
332538,1,512
332456,1,512
331870,1,512
333342,1,512
332646,1,512
329858,1,512
330142,1,512
331202,1,512
332042,1,512
331634,1,512
372436,1,512
332528,1,512
331238,1,512
331618,1,512
333114,1,512
331478,1,512
332000,1,512
332578,1,512
419586,1,512
330614,1,512
331400,1,512
332206,1,512
420526,1,512
857054,1,512
592026,1,512
433660,1,512
479276,1,512
506464,1,512
498680,1,512
431784,1,512
430368,1,512
433222,1,512
433140,1,512
465452,1,512
433790,1,512
433302,1,512
431754,1,512
435104,1,512
430818,1,512
399438,1,512
344888,1,512
343918,1,512
343266,1,512
345880,1,512
342688,1,512
344246,1,512
343788,1,512
343430,1,512
344136,1,512
343486,1,512
344386,1,512
344178,1,512
341914,1,512
343824,1,512
344558,1,512
344008,1,512
343074,1,512
344140,1,512
345332,1,512
359710,1,512
343062,1,512
344660,1,512
342996,1,512
344456,1,512
347208,1,512
345410,1,512
343824,1,512
342850,1,512
348554,1,512
344460,1,512
346386,1,512
343562,1,512
343688,1,512
532896,1,512
342396,1,512
342446,1,512
344734,1,512
343014,1,512
343108,1,512
343838,1,512
342848,1,512
343604,1,512
344154,1,512
342624,1,512
343864,1,512
342968,1,512
345360,1,512
347676,1,512
343186,1,512
343290,1,512
343564,1,512
345538,1,512
343322,1,512
344328,1,512
343636,1,512
344364,1,512
345140,1,512
344128,1,512
343010,1,512
344138,1,512
344676,1,512
331910,1,512
331544,1,512
331888,1,512
331920,1,512
331886,1,512
332796,1,512
334580,1,512
333628,1,512
333116,1,512
330274,1,512
331254,1,512
332744,1,512
332092,1,512
332608,1,512
338276,1,512
333256,1,512
332798,1,512
419254,1,512
335804,1,512
332172,1,512
332686,1,512
334200,1,512
333270,1,512
332496,1,512
332426,1,512
337696,1,512
334712,1,512
419864,1,512
333996,1,512
333862,1,512
332380,1,512
332480,1,512
331702,1,512
333200,1,512
333744,1,512
332460,1,512
332470,1,512
332314,1,512
331082,1,512
331690,1,512
330734,1,512
332086,1,512
342482,1,512
334798,1,512
332442,1,512
331244,1,512
331268,1,512
331042,1,512
331684,1,512
330926,1,512
331906,1,512
378164,1,512
333044,1,512
332796,1,512
333728,1,512
331596,1,512
456096,1,512
332392,1,512
332722,1,512
331380,1,512
332124,1,512
330542,1,512
333428,1,512
332516,1,512
333904,1,512
330792,1,512
332178,1,512
331132,1,512
330692,1,512
331602,1,512
331714,1,512
330820,1,512
333980,1,512
330352,1,512
331876,1,512
330884,1,512
331334,1,512
331700,1,512
331600,1,512
331786,1,512
331570,1,512
330702,1,512
332950,1,512
329986,1,512
331032,1,512
339208,1,512
332268,1,512
331746,1,512
331436,1,512
331904,1,512
332828,1,512
379944,1,512
607980,1,512
546260,1,512
429638,1,512
470912,1,512
433812,1,512
433154,1,512
437286,1,512
428234,1,512
437902,1,512
436814,1,512
436220,1,512
433668,1,512
469884,1,512
541894,1,512
434294,1,512
445024,1,512
434486,1,512
344510,1,512
343962,1,512
346496,1,512
345476,1,512
346112,1,512
344406,1,512
343860,1,512
342610,1,512
342146,1,512
343160,1,512
345256,1,512
343696,1,512
381692,1,512
343542,1,512
343338,1,512
342670,1,512
342368,1,512
343232,1,512
343460,1,512
344938,1,512
341784,1,512
342880,1,512
343066,1,512
352692,1,512
340718,1,512
344954,1,512
352520,1,512
342422,1,512
341404,1,512
341700,1,512
344582,1,512
343238,1,512
342692,1,512
342682,1,512
343030,1,512
343286,1,512
344102,1,512
343894,1,512
342664,1,512
344314,1,512
345286,1,512
342044,1,512
342566,1,512
343584,1,512
344442,1,512
342790,1,512
342264,1,512
343544,1,512
344428,1,512
342968,1,512
343654,1,512
345066,1,512
341316,1,512
340140,1,512
344664,1,512
341230,1,512
343264,1,512
342328,1,512
343312,1,512
343602,1,512
343146,1,512
342300,1,512
343054,1,512
343378,1,512
341912,1,512
342920,1,512
343208,1,512
371686,1,512
343188,1,512
343880,1,512
345036,1,512
341750,1,512
342958,1,512
344646,1,512
344112,1,512
343308,1,512
343826,1,512
343738,1,512
343796,1,512
346038,1,512
346808,1,512
609190,1,512
344274,1,512
343896,1,512
342950,1,512
341662,1,512
343294,1,512
342826,1,512
344756,1,512
344778,1,512
341956,1,512
343102,1,512
343994,1,512
344356,1,512
344226,1,512
345654,1,512
343852,1,512
344760,1,512
