TIME,OWRITE,PAYLOAD
2857750,1,131072
2829456,1,131072
2767972,1,131072
2754870,1,131072
2851512,1,131072
2762240,1,131072
2755688,1,131072
2856746,1,131072
2762430,1,131072
2753180,1,131072
2933328,1,131072
2757916,1,131072
2748042,1,131072
2889888,1,131072
2752208,1,131072
2751508,1,131072
2868894,1,131072
2760474,1,131072
2752472,1,131072
2864360,1,131072
2761986,1,131072
2752438,1,131072
2817450,1,131072
2756676,1,131072
2751340,1,131072
2845252,1,131072
2761064,1,131072
2751794,1,131072
2757258,1,131072
2990362,1,131072
2973362,1,131072
2948322,1,131072
2881768,1,131072
2911432,1,131072
2928950,1,131072
2865246,1,131072
2883530,1,131072
2860126,1,131072
2855262,1,131072
2948850,1,131072
2850202,1,131072
2858080,1,131072
2934112,1,131072
2872206,1,131072
2851248,1,131072
2933022,1,131072
2875670,1,131072
2853374,1,131072
2844254,1,131072
2751828,1,131072
2883296,1,131072
2876486,1,131072
2756342,1,131072
2751362,1,131072
3057614,1,131072
2752636,1,131072
2756316,1,131072
2975228,1,131072
2880838,1,131072
2760586,1,131072
2804700,1,131072
2759984,1,131072
2758886,1,131072
2764310,1,131072
2754512,1,131072
2757742,1,131072
2965644,1,131072
2921652,1,131072
3027984,1,131072
2878594,1,131072
2872486,1,131072
2966038,1,131072
2863452,1,131072
2865090,1,131072
2993710,1,131072
2862698,1,131072
2854218,1,131072
2879382,1,131072
2861980,1,131072
2856780,1,131072
3002542,1,131072
2940346,1,131072
2859746,1,131072
2857220,1,131072
2764924,1,131072
2755028,1,131072
2847672,1,131072
2762396,1,131072
2758478,1,131072
2906088,1,131072
2757226,1,131072
2755458,1,131072
2838128,1,131072
2854054,1,131072
2759674,1,131072
2894424,1,131072
2760940,1,131072
2757752,1,131072
2839378,1,131072
2761816,1,131072
2758090,1,131072
2864126,1,131072
2840572,1,131072
2982092,1,131072
3071060,1,131072
2904278,1,131072
2911040,1,131072
2868728,1,131072
2863852,1,131072
2951194,1,131072
2850278,1,131072
2853532,1,131072
2921576,1,131072
2759088,1,131072
2757170,1,131072
2830226,1,131072
2762932,1,131072
2856034,1,131072
2900212,1,131072
2763496,1,131072
2755300,1,131072
2826788,1,131072
2761496,1,131072
2874104,1,131072
3096212,1,131072
2909410,1,131072
2765500,1,131072
2786048,1,131072
2772364,1,131072
2762432,1,131072
2956422,1,131072
2872256,1,131072
2857234,1,131072
2975472,1,131072
2864252,1,131072
2852954,1,131072
2869424,1,131072
2855214,1,131072
2861508,1,131072
2933536,1,131072
2938948,1,131072
2965452,1,131072
2884170,1,131072
2859874,1,131072
3010996,1,131072
2872552,1,131072
2859712,1,131072
2948982,1,131072
2864746,1,131072
2860786,1,131072
2868558,1,131072
2858584,1,131072
2824988,1,131072
2860436,1,131072
2759060,1,131072
2759806,1,131072
2828042,1,131072
2756714,1,131072
2753634,1,131072
2862756,1,131072
2763636,1,131072
2760758,1,131072
2829368,1,131072
2761012,1,131072
2886074,1,131072
2862992,1,131072
2758550,1,131072
2753312,1,131072
2868956,1,131072
2762356,1,131072
2756862,1,131072
2860280,1,131072
2775592,1,131072
2755658,1,131072
2823686,1,131072
2757668,1,131072
3094628,1,131072
3034658,1,131072
2936940,1,131072
2876110,1,131072
2898410,1,131072
2863864,1,131072
2869392,1,131072
3133338,1,131072
3001936,1,131072
2982668,1,131072
3292904,1,131072
3365302,1,131072
3362478,1,131072
3318042,1,131072
3451216,1,131072
3383134,1,131072
3289474,1,131072
3023908,1,131072
2838354,1,131072
2790698,1,131072
2899268,1,131072
2734988,1,131072
2852522,1,131072
2837652,1,131072
2763374,1,131072
2761488,1,131072
2855734,1,131072
2762514,1,131072
2856578,1,131072
2769184,1,131072
2756672,1,131072
2858200,1,131072
2772090,1,131072
2765880,1,131072
2950628,1,131072
3018104,1,131072
2957936,1,131072
2955982,1,131072
2884098,1,131072
2869418,1,131072
2959144,1,131072
2870114,1,131072
2857916,1,131072
2871994,1,131072
2869574,1,131072
2930170,1,131072
2952070,1,131072
2860150,1,131072
2854200,1,131072
2896030,1,131072
2857376,1,131072
2868102,1,131072
3008308,1,131072
2862440,1,131072
2857840,1,131072
2862542,1,131072
2851378,1,131072
2933904,1,131072
2872220,1,131072
2860170,1,131072
2933966,1,131072
2860240,1,131072
2862292,1,131072
2942718,1,131072
2865254,1,131072
2861542,1,131072
2934050,1,131072
2862362,1,131072
2856954,1,131072
2874150,1,131072
2759342,1,131072
2844264,1,131072
3149002,1,131072
3095930,1,131072
2984536,1,131072
2919504,1,131072
2872984,1,131072
2872080,1,131072
2877532,1,131072
2869852,1,131072
2957038,1,131072
2766096,1,131072
2759240,1,131072
2855586,1,131072
2756958,1,131072
2758422,1,131072
2898200,1,131072
2758846,1,131072
2761274,1,131072
2834382,1,131072
2757208,1,131072
2753652,1,131072
3069042,1,131072
2764926,1,131072
2757946,1,131072
2823766,1,131072
2758260,1,131072
2757844,1,131072
2855624,1,131072
2860938,1,131072
2759170,1,131072
2830206,1,131072
2760110,1,131072
2757682,1,131072
2947920,1,131072
2766830,1,131072
2761672,1,131072
2829084,1,131072
2879354,1,131072
2956806,1,131072
3034272,1,131072
2893200,1,131072
2869762,1,131072
2902390,1,131072
2870944,1,131072
2864858,1,131072
2933322,1,131072
2859296,1,131072
2859752,1,131072
2838776,1,131072
2760362,1,131072
2756824,1,131072
2840206,1,131072
2758298,1,131072
2840212,1,131072
2894638,1,131072
2764380,1,131072
2807582,1,131072
2842916,1,131072
2759966,1,131072
2759978,1,131072
2867764,1,131072
2758248,1,131072
2757106,1,131072
2918222,1,131072
2751978,1,131072
2758516,1,131072
2860316,1,131072
2954948,1,131072
2977026,1,131072
2770142,1,131072
2887248,1,131072
2863440,1,131072
2768606,1,131072
2853252,1,131072
2974528,1,131072
2975290,1,131072
2958258,1,131072
3006122,1,131072
2868306,1,131072
2863516,1,131072
2935764,1,131072
2758580,1,131072
2758372,1,131072
2954766,1,131072
2757916,1,131072
2757972,1,131072
2938160,1,131072
2764142,1,131072
2762136,1,131072
2896928,1,131072
2760964,1,131072
2758324,1,131072
2914144,1,131072
2761446,1,131072
2847136,1,131072
2879168,1,131072
