TIME,OWRITE,PAYLOAD
6695596,1,262144
6581134,1,262144
6635210,1,262144
6542676,1,262144
6689982,1,262144
6781590,1,262144
6630554,1,262144
6577964,1,262144
6720668,1,262144
6732820,1,262144
6560954,1,262144
6503938,1,262144
6644052,1,262144
6647506,1,262144
6970718,1,262144
6632976,1,262144
6640484,1,262144
6559598,1,262144
6549534,1,262144
6462764,1,262144
6346846,1,262144
6380096,1,262144
6868854,1,262144
6533516,1,262144
6625268,1,262144
6802302,1,262144
6629562,1,262144
6563014,1,262144
6589940,1,262144
6835344,1,262144
6621468,1,262144
6714536,1,262144
6625202,1,262144
6478788,1,262144
6647712,1,262144
6757322,1,262144
6613880,1,262144
6491096,1,262144
6859768,1,262144
6805926,1,262144
6597416,1,262144
6575840,1,262144
6685622,1,262144
6929584,1,262144
6559444,1,262144
6703628,1,262144
6725714,1,262144
6530504,1,262144
6687556,1,262144
6798078,1,262144
6593774,1,262144
6533082,1,262144
6534818,1,262144
6755610,1,262144
6703134,1,262144
6617618,1,262144
6612082,1,262144
6660474,1,262144
6582622,1,262144
6718542,1,262144
6508530,1,262144
6784044,1,262144
6604376,1,262144
6474408,1,262144
6500362,1,262144
6369266,1,262144
6599362,1,262144
6517356,1,262144
6392586,1,262144
6569044,1,262144
6584554,1,262144
7069852,1,262144
6769576,1,262144
6577860,1,262144
6661742,1,262144
6576210,1,262144
6654234,1,262144
6760938,1,262144
6627546,1,262144
6747260,1,262144
6887054,1,262144
6502350,1,262144
6985846,1,262144
6563322,1,262144
6529620,1,262144
6546362,1,262144
6836158,1,262144
6896294,1,262144
6420920,1,262144
6468340,1,262144
6584498,1,262144
6659634,1,262144
6470768,1,262144
6669364,1,262144
6444288,1,262144
6903592,1,262144
6810536,1,262144
6580734,1,262144
6405544,1,262144
6463264,1,262144
6369588,1,262144
6569780,1,262144
6465260,1,262144
6709290,1,262144
8332170,1,262144
6693078,1,262144
6632692,1,262144
6627156,1,262144
6694028,1,262144
6630376,1,262144
6496124,1,262144
6728456,1,262144
6543172,1,262144
6482372,1,262144
6482980,1,262144
6385660,1,262144
6345672,1,262144
6352354,1,262144
6486268,1,262144
6899102,1,262144
8785798,1,262144
6934600,1,262144
6889332,1,262144
6646312,1,262144
6885544,1,262144
6586264,1,262144
6756746,1,262144
6647484,1,262144
6460516,1,262144
6514226,1,262144
6408060,1,262144
6456472,1,262144
6393516,1,262144
6483238,1,262144
6530136,1,262144
6670522,1,262144
8642714,1,262144
7086710,1,262144
6694728,1,262144
6522696,1,262144
6555430,1,262144
6578820,1,262144
6601578,1,262144
6546960,1,262144
6693786,1,262144
6639436,1,262144
6708604,1,262144
6436232,1,262144
6594818,1,262144
6547672,1,262144
6757820,1,262144
7156298,1,262144
9314622,1,262144
6620840,1,262144
6729880,1,262144
6915934,1,262144
6712488,1,262144
6659664,1,262144
6427346,1,262144
6766220,1,262144
6888442,1,262144
6674494,1,262144
6875456,1,262144
6593360,1,262144
6729922,1,262144
6836584,1,262144
6689366,1,262144
8331918,1,262144
7765892,1,262144
6739074,1,262144
6794510,1,262144
6659698,1,262144
6584896,1,262144
6990570,1,262144
6580192,1,262144
6497524,1,262144
6401454,1,262144
6518670,1,262144
6486320,1,262144
6603388,1,262144
6786380,1,262144
6872046,1,262144
6586838,1,262144
8445154,1,262144
7809636,1,262144
6658266,1,262144
6891140,1,262144
6568468,1,262144
6650112,1,262144
6625074,1,262144
6490384,1,262144
6394078,1,262144
6343536,1,262144
6323216,1,262144
6409950,1,262144
6479860,1,262144
6522004,1,262144
6727358,1,262144
6611574,1,262144
8745120,1,262144
8129682,1,262144
6665946,1,262144
6532622,1,262144
6570520,1,262144
6671814,1,262144
6886082,1,262144
6739958,1,262144
6553960,1,262144
6432320,1,262144
6605078,1,262144
6911338,1,262144
6534344,1,262144
6602170,1,262144
6431448,1,262144
6665892,1,262144
9138590,1,262144
7386516,1,262144
6544200,1,262144
6820424,1,262144
6888908,1,262144
6705912,1,262144
6713834,1,262144
6678004,1,262144
6541012,1,262144
6628448,1,262144
6539666,1,262144
6891568,1,262144
6712576,1,262144
6579038,1,262144
7052600,1,262144
7506246,1,262144
9072166,1,262144
6514504,1,262144
6653468,1,262144
6487404,1,262144
6698250,1,262144
6433750,1,262144
6484436,1,262144
6378844,1,262144
6487890,1,262144
6566126,1,262144
6601572,1,262144
6453390,1,262144
6436924,1,262144
6380878,1,262144
6499042,1,262144
6622170,1,262144
8524916,1,262144
7109254,1,262144
6448248,1,262144
6787448,1,262144
6700332,1,262144
6420398,1,262144
6334788,1,262144
6838856,1,262144
6567872,1,262144
6492174,1,262144
6497666,1,262144
6460622,1,262144
6458318,1,262144
6482098,1,262144
6477146,1,262144
6528686,1,262144
7806014,1,262144
7785832,1,262144
6517456,1,262144
6560876,1,262144
6624618,1,262144
6434644,1,262144
6384100,1,262144
6419220,1,262144
6570670,1,262144
6569356,1,262144
6497392,1,262144
6422886,1,262144
6583812,1,262144
6511474,1,262144
6519324,1,262144
6486434,1,262144
7120574,1,262144
8624286,1,262144
6607060,1,262144
6687706,1,262144
6517074,1,262144
6487240,1,262144
6405116,1,262144
6469966,1,262144
6397144,1,262144
6531930,1,262144
6515830,1,262144
6347984,1,262144
6490946,1,262144
6427624,1,262144
6568524,1,262144
6529304,1,262144
6399538,1,262144
8222608,1,262144
7477580,1,262144
6995410,1,262144
6743910,1,262144
6337722,1,262144
6401560,1,262144
6529848,1,262144
6372904,1,262144
6555432,1,262144
6478896,1,262144
6413138,1,262144
6447290,1,262144
6342042,1,262144
6473332,1,262144
6404128,1,262144
6448394,1,262144
7249810,1,262144
8243708,1,262144
6659608,1,262144
6673548,1,262144
6563184,1,262144
6357914,1,262144
6352936,1,262144
6506644,1,262144
6487044,1,262144
6357304,1,262144
6415230,1,262144
6439068,1,262144
6431046,1,262144
6476596,1,262144
6391534,1,262144
6458476,1,262144
6357176,1,262144
8085160,1,262144
7712218,1,262144
6561654,1,262144
6504502,1,262144
6353890,1,262144
6384916,1,262144
6448076,1,262144
6437570,1,262144
6417278,1,262144
6459906,1,262144
6412916,1,262144
6466742,1,262144
6451304,1,262144
6415566,1,262144
