TIME,OWRITE,PAYLOAD
435622,1,128
426884,1,128
444884,1,128
429772,1,128
428462,1,128
428792,1,128
444062,1,128
447512,1,128
444000,1,128
444060,1,128
475926,1,128
446642,1,128
443270,1,128
442444,1,128
447022,1,128
508242,1,128
444052,1,128
450806,1,128
442930,1,128
445282,1,128
445054,1,128
465850,1,128
477912,1,128
442694,1,128
445880,1,128
444862,1,128
441968,1,128
444086,1,128
445694,1,128
440756,1,128
510138,1,128
444406,1,128
474682,1,128
485020,1,128
442508,1,128
443974,1,128
441066,1,128
476736,1,128
441960,1,128
442962,1,128
477520,1,128
442908,1,128
479284,1,128
441588,1,128
443424,1,128
508192,1,128
445062,1,128
479722,1,128
445108,1,128
443372,1,128
439390,1,128
441812,1,128
834330,1,128
441986,1,128
441148,1,128
507498,1,128
440852,1,128
441990,1,128
445676,1,128
443238,1,128
447478,1,128
477626,1,128
442990,1,128
447898,1,128
475204,1,128
444024,1,128
478936,1,128
443272,1,128
442418,1,128
441562,1,128
442860,1,128
476342,1,128
441886,1,128
500112,1,128
510876,1,128
442204,1,128
477872,1,128
442030,1,128
444608,1,128
446308,1,128
442318,1,128
511734,1,128
443154,1,128
510982,1,128
446676,1,128
476862,1,128
444506,1,128
477388,1,128
442658,1,128
480688,1,128
444140,1,128
478704,1,128
512054,1,128
446030,1,128
452150,1,128
442752,1,128
442040,1,128
442154,1,128
440972,1,128
442508,1,128
444378,1,128
444546,1,128
512042,1,128
446874,1,128
531004,1,128
447910,1,128
442552,1,128
446446,1,128
444360,1,128
446510,1,128
476112,1,128
445170,1,128
443026,1,128
443138,1,128
445474,1,128
466636,1,128
444698,1,128
509152,1,128
479594,1,128
444220,1,128
440484,1,128
442996,1,128
478200,1,128
510612,1,128
447864,1,128
565950,1,128
446862,1,128
445822,1,128
485230,1,128
449006,1,128
451578,1,128
443680,1,128
439132,1,128
463026,1,128
428694,1,128
430582,1,128
828376,1,128
445076,1,128
444584,1,128
479222,1,128
446136,1,128
476668,1,128
445372,1,128
446208,1,128
447760,1,128
480950,1,128
558246,1,128
445882,1,128
443300,1,128
442328,1,128
476698,1,128
440284,1,128
443994,1,128
476742,1,128
449550,1,128
441970,1,128
441992,1,128
476282,1,128
475478,1,128
482224,1,128
441968,1,128
441172,1,128
445542,1,128
444084,1,128
476056,1,128
512020,1,128
474662,1,128
445878,1,128
444340,1,128
475088,1,128
439920,1,128
473346,1,128
477376,1,128
442126,1,128
509932,1,128
480388,1,128
443692,1,128
720102,1,128
440138,1,128
442150,1,128
474454,1,128
440388,1,128
442084,1,128
474970,1,128
475522,1,128
446444,1,128
475474,1,128
470130,1,128
443874,1,128
508262,1,128
442782,1,128
444646,1,128
440516,1,128
476366,1,128
443682,1,128
444920,1,128
440978,1,128
447042,1,128
498652,1,128
443710,1,128
444416,1,128
478762,1,128
446554,1,128
447508,1,128
441586,1,128
442330,1,128
475416,1,128
443800,1,128
511586,1,128
445192,1,128
443216,1,128
443768,1,128
473646,1,128
516208,1,128
440726,1,128
443186,1,128
440394,1,128
445108,1,128
447684,1,128
500618,1,128
442880,1,128
443636,1,128
475014,1,128
443304,1,128
473432,1,128
441370,1,128
444554,1,128
443232,1,128
443648,1,128
442526,1,128
441706,1,128
447894,1,128
441082,1,128
440314,1,128
440618,1,128
442134,1,128
442750,1,128
441520,1,128
477212,1,128
446298,1,128
496280,1,128
508482,1,128
475238,1,128
477222,1,128
476996,1,128
441844,1,128
442886,1,128
452824,1,128
511696,1,128
511586,1,128
474860,1,128
445742,1,128
686304,1,128
439932,1,128
436592,1,128
476600,1,128
446784,1,128
474580,1,128
440368,1,128
430782,1,128
441700,1,128
433234,1,128
426758,1,128
430482,1,128
431748,1,128
428714,1,128
425718,1,128
425612,1,128
476476,1,128
455918,1,128
443256,1,128
440558,1,128
447836,1,128
441292,1,128
441428,1,128
478540,1,128
441902,1,128
510150,1,128
442150,1,128
442184,1,128
447546,1,128
441370,1,128
453578,1,128
444620,1,128
475908,1,128
509276,1,128
475626,1,128
441480,1,128
474744,1,128
440348,1,128
442530,1,128
442864,1,128
442762,1,128
447400,1,128
440030,1,128
442444,1,128
441762,1,128
442926,1,128
479814,1,128
446716,1,128
444872,1,128
441254,1,128
442494,1,128
506372,1,128
443504,1,128
445858,1,128
442470,1,128
442162,1,128
442820,1,128
441832,1,128
443776,1,128
475450,1,128
511898,1,128
441848,1,128
441806,1,128
440102,1,128
475350,1,128
442022,1,128
441980,1,128
509272,1,128
443192,1,128
445716,1,128
514160,1,128
444206,1,128
504004,1,128
510588,1,128
443150,1,128
474404,1,128
441478,1,128
446892,1,128
442288,1,128
441630,1,128
444928,1,128
442964,1,128
440704,1,128
447082,1,128
440268,1,128
474544,1,128
439794,1,128
510352,1,128
474940,1,128
480382,1,128
512610,1,128
478274,1,128
442342,1,128
512448,1,128
441106,1,128
513154,1,128
443424,1,128
441460,1,128
442234,1,128
475632,1,128
446672,1,128
476326,1,128
447010,1,128
472228,1,128
440160,1,128
442998,1,128
446116,1,128
444648,1,128
482170,1,128
478988,1,128
444168,1,128
477376,1,128
442598,1,128
440452,1,128
482428,1,128
442424,1,128
478598,1,128
442078,1,128
446206,1,128
443788,1,128
447334,1,128
445384,1,128
445878,1,128
443124,1,128
613172,1,128
440942,1,128
445390,1,128
443586,1,128
446042,1,128
475142,1,128
511744,1,128
441582,1,128
442294,1,128
442256,1,128
442258,1,128
448666,1,128
442004,1,128
441506,1,128
508618,1,128
438832,1,128
445542,1,128
429176,1,128
448820,1,128
430180,1,128
428212,1,128
435066,1,128
448832,1,128
448832,1,128
477872,1,128
442442,1,128
447014,1,128
510900,1,128
446216,1,128
509964,1,128
481940,1,128
444112,1,128
459940,1,128
456322,1,128
443842,1,128
448656,1,128
477952,1,128
444318,1,128
477524,1,128
443322,1,128
440400,1,128
484062,1,128
441950,1,128
444920,1,128
443352,1,128
508796,1,128
443888,1,128
442890,1,128
475536,1,128
442918,1,128
444266,1,128
444352,1,128
443440,1,128
443698,1,128
444336,1,128
442960,1,128
442286,1,128
474158,1,128
444006,1,128
446318,1,128
442934,1,128
445566,1,128
441646,1,128
461836,1,128
443962,1,128
443042,1,128
441968,1,128
441312,1,128
447144,1,128
444678,1,128
445964,1,128
476972,1,128
444440,1,128
444176,1,128
518980,1,128
449262,1,128
440202,1,128
476616,1,128
449566,1,128
509046,1,128
440690,1,128
477094,1,128
440238,1,128
472980,1,128
781052,1,128
451240,1,128
443784,1,128
447054,1,128
444946,1,128
443794,1,128
510930,1,128
443512,1,128
444938,1,128
449662,1,128
478704,1,128
444504,1,128
440520,1,128
440732,1,128
442984,1,128
474810,1,128
443200,1,128
446708,1,128
444238,1,128
445910,1,128
445476,1,128
445422,1,128
442670,1,128
442222,1,128
444586,1,128
477160,1,128
510360,1,128
442754,1,128
443842,1,128
442004,1,128
442266,1,128
445020,1,128
440810,1,128
444396,1,128
439852,1,128
442260,1,128
475084,1,128
442328,1,128
540584,1,128
442490,1,128
445628,1,128
521014,1,128
475410,1,128
440144,1,128
475302,1,128
441704,1,128
507626,1,128
444038,1,128
439410,1,128
442226,1,128
444412,1,128
472782,1,128
443468,1,128
479456,1,128
440554,1,128
438806,1,128
436016,1,128
441828,1,128
441056,1,128
444180,1,128
475530,1,128
446346,1,128
467250,1,128
443362,1,128
427210,1,128
428470,1,128
431740,1,128
429304,1,128
429182,1,128
430670,1,128
444854,1,128
441108,1,128
440916,1,128
738958,1,128
441362,1,128
473780,1,128
444012,1,128
541246,1,128
443958,1,128
445714,1,128
442386,1,128
440150,1,128
442340,1,128
469034,1,128
445872,1,128
445092,1,128
445674,1,128
442866,1,128
444400,1,128
443954,1,128
444310,1,128
475006,1,128
438790,1,128
439666,1,128
446980,1,128
443472,1,128
440058,1,128
444806,1,128
444088,1,128
439910,1,128
441396,1,128
508076,1,128
487120,1,128
446782,1,128
446250,1,128
444916,1,128
447720,1,128
442062,1,128
441880,1,128
442678,1,128
507564,1,128
475936,1,128
442248,1,128
444684,1,128
510366,1,128
448108,1,128
442862,1,128
443474,1,128
444044,1,128
478250,1,128
477968,1,128
509496,1,128
441272,1,128
548148,1,128
475254,1,128
469598,1,128
444028,1,128
440902,1,128
446406,1,128
443026,1,128
445568,1,128
440792,1,128
477368,1,128
474954,1,128
441840,1,128
448342,1,128
479834,1,128
441864,1,128
440568,1,128
443180,1,128
444136,1,128
442066,1,128
442408,1,128
442468,1,128
441930,1,128
440844,1,128
462960,1,128
457058,1,128
444526,1,128
444644,1,128
476642,1,128
442656,1,128
442222,1,128
450098,1,128
442476,1,128
441862,1,128
440498,1,128
781128,1,128
441610,1,128
441944,1,128
474534,1,128
446542,1,128
442878,1,128
481814,1,128
442430,1,128
443588,1,128
438138,1,128
464852,1,128
508942,1,128
442640,1,128
441610,1,128
441162,1,128
443764,1,128
510510,1,128
447088,1,128
440966,1,128
440288,1,128
443234,1,128
443260,1,128
445070,1,128
478480,1,128
444824,1,128
443758,1,128
441660,1,128
443410,1,128
445052,1,128
441356,1,128
443780,1,128
443512,1,128
446744,1,128
441980,1,128
441352,1,128
443114,1,128
446042,1,128
433164,1,128
426752,1,128
429750,1,128
438368,1,128
435692,1,128
617812,1,128
427530,1,128
434716,1,128
448290,1,128
447658,1,128
444496,1,128
441556,1,128
442708,1,128
444456,1,128
444038,1,128
443220,1,128
475132,1,128
445622,1,128
444592,1,128
442128,1,128
442528,1,128
444970,1,128
446454,1,128
446166,1,128
444838,1,128
442058,1,128
445814,1,128
445370,1,128
439928,1,128
442978,1,128
476024,1,128
441196,1,128
508582,1,128
444954,1,128
444232,1,128
443908,1,128
445316,1,128
467376,1,128
441650,1,128
446496,1,128
443152,1,128
460660,1,128
443602,1,128
442376,1,128
444080,1,128
441778,1,128
445292,1,128
512136,1,128
443980,1,128
443842,1,128
478796,1,128
445164,1,128
446124,1,128
481748,1,128
478100,1,128
443108,1,128
441762,1,128
444236,1,128
447882,1,128
444028,1,128
444136,1,128
479008,1,128
473906,1,128
441858,1,128
442544,1,128
477502,1,128
441754,1,128
442800,1,128
443874,1,128
444682,1,128
444668,1,128
513936,1,128
444466,1,128
444784,1,128
442364,1,128
445230,1,128
441940,1,128
443232,1,128
512128,1,128
571426,1,128
441736,1,128
443246,1,128
440372,1,128
444946,1,128
475704,1,128
442734,1,128
440686,1,128
444922,1,128
442354,1,128
443322,1,128
474584,1,128
442030,1,128
441330,1,128
442416,1,128
439568,1,128
476186,1,128
514946,1,128
509128,1,128
439338,1,128
507882,1,128
462782,1,128
446392,1,128
443066,1,128
442712,1,128
442822,1,128
440998,1,128
441698,1,128
442646,1,128
442612,1,128
441324,1,128
475806,1,128
444360,1,128
441978,1,128
445282,1,128
440366,1,128
441368,1,128
442870,1,128
439992,1,128
511954,1,128
444048,1,128
441182,1,128
440944,1,128
441840,1,128
440866,1,128
682620,1,128
439496,1,128
435754,1,128
507930,1,128
442444,1,128
442236,1,128
442144,1,128
477866,1,128
450882,1,128
460172,1,128
426084,1,128
426250,1,128
433958,1,128
444056,1,128
429244,1,128
430818,1,128
426748,1,128
446578,1,128
444474,1,128
444224,1,128
443804,1,128
446318,1,128
445486,1,128
443230,1,128
442718,1,128
444848,1,128
446814,1,128
444816,1,128
443306,1,128
462236,1,128
443406,1,128
445172,1,128
443324,1,128
442760,1,128
443978,1,128
475568,1,128
456250,1,128
444400,1,128
440496,1,128
440924,1,128
508796,1,128
441688,1,128
440444,1,128
442848,1,128
440350,1,128
443270,1,128
439558,1,128
441326,1,128
482486,1,128
440650,1,128
456690,1,128
443720,1,128
474106,1,128
442112,1,128
441190,1,128
439042,1,128
507710,1,128
444650,1,128
475618,1,128
446010,1,128
442634,1,128
462650,1,128
441714,1,128
445138,1,128
441478,1,128
443530,1,128
514356,1,128
442370,1,128
475266,1,128
443740,1,128
443134,1,128
552858,1,128
440862,1,128
441570,1,128
440858,1,128
441798,1,128
443204,1,128
476028,1,128
441618,1,128
445574,1,128
443572,1,128
441688,1,128
516002,1,128
477948,1,128
441960,1,128
441246,1,128
443836,1,128
451232,1,128
440578,1,128
475666,1,128
508342,1,128
439144,1,128
525352,1,128
440480,1,128
440422,1,128
467360,1,128
476070,1,128
442416,1,128
442672,1,128
443144,1,128
439248,1,128
476010,1,128
441306,1,128
480864,1,128
441576,1,128
441962,1,128
442632,1,128
476662,1,128
473484,1,128
440820,1,128
474090,1,128
475192,1,128
443086,1,128
499874,1,128
510410,1,128
509958,1,128
473892,1,128
442390,1,128
507508,1,128
440272,1,128
474566,1,128
441106,1,128
477718,1,128
815002,1,128
478946,1,128
440850,1,128
508288,1,128
443058,1,128
439584,1,128
440008,1,128
507440,1,128
441598,1,128
509940,1,128
483414,1,128
477246,1,128
444884,1,128
444112,1,128
441430,1,128
440438,1,128
479990,1,128
423418,1,128
428978,1,128
434602,1,128
430284,1,128
448124,1,128
469682,1,128
436606,1,128
426792,1,128
448326,1,128
447420,1,128
443676,1,128
446746,1,128
447654,1,128
477630,1,128
442740,1,128
482374,1,128
445174,1,128
445224,1,128
442248,1,128
442212,1,128
475806,1,128
511928,1,128
440642,1,128
475158,1,128
442994,1,128
493668,1,128
441928,1,128
440170,1,128
479152,1,128
443210,1,128
441888,1,128
442358,1,128
478552,1,128
443720,1,128
447162,1,128
445712,1,128
449638,1,128
444876,1,128
444480,1,128
441702,1,128
441782,1,128
440642,1,128
442988,1,128
447746,1,128
445836,1,128
445792,1,128
494396,1,128
511326,1,128
444980,1,128
510258,1,128
476380,1,128
443170,1,128
447648,1,128
515644,1,128
442968,1,128
476546,1,128
481178,1,128
443704,1,128
444562,1,128
449302,1,128
442826,1,128
446886,1,128
442958,1,128
445584,1,128
442812,1,128
448876,1,128
444094,1,128
493918,1,128
510990,1,128
510266,1,128
441742,1,128
475954,1,128
440604,1,128
442488,1,128
441792,1,128
441750,1,128
443170,1,128
508666,1,128
442004,1,128
474446,1,128
442362,1,128
441834,1,128
440612,1,128
441048,1,128
440592,1,128
443590,1,128
475036,1,128
442224,1,128
442214,1,128
440848,1,128
445940,1,128
