TIME,OWRITE,PAYLOAD
3436228,1,131072
3421078,1,131072
3631268,1,131072
3477112,1,131072
3591144,1,131072
3395620,1,131072
3330070,1,131072
3469566,1,131072
3530076,1,131072
3416498,1,131072
3304776,1,131072
3441980,1,131072
3317732,1,131072
3419346,1,131072
3448352,1,131072
3302590,1,131072
3531432,1,131072
3310546,1,131072
3399484,1,131072
3384428,1,131072
3432990,1,131072
5062700,1,131072
3781844,1,131072
3409608,1,131072
3361474,1,131072
3355968,1,131072
3384296,1,131072
3321242,1,131072
3400812,1,131072
3344370,1,131072
3515906,1,131072
3416902,1,131072
3560486,1,131072
3417698,1,131072
3400974,1,131072
3507600,1,131072
3385400,1,131072
3374592,1,131072
3465038,1,131072
3520194,1,131072
3311662,1,131072
3457656,1,131072
3532562,1,131072
3402462,1,131072
3340220,1,131072
3346282,1,131072
3443488,1,131072
3502174,1,131072
3334560,1,131072
3444462,1,131072
4076358,1,131072
4345702,1,131072
3444828,1,131072
3521522,1,131072
3661816,1,131072
3448370,1,131072
3617644,1,131072
3464312,1,131072
3479782,1,131072
3493038,1,131072
3628090,1,131072
3565004,1,131072
3526780,1,131072
3495620,1,131072
3321596,1,131072
3576110,1,131072
3511166,1,131072
3507782,1,131072
3375526,1,131072
3291994,1,131072
3437348,1,131072
3464170,1,131072
3542674,1,131072
3470196,1,131072
3488340,1,131072
3550032,1,131072
3428308,1,131072
3425360,1,131072
3302660,1,131072
4077124,1,131072
4121764,1,131072
3573616,1,131072
3563210,1,131072
3326866,1,131072
3534258,1,131072
3560502,1,131072
3521474,1,131072
3303824,1,131072
3428508,1,131072
3372458,1,131072
3328724,1,131072
3454552,1,131072
3375006,1,131072
3531090,1,131072
3502954,1,131072
3408664,1,131072
3403124,1,131072
3446432,1,131072
3707652,1,131072
3451450,1,131072
3477040,1,131072
3339244,1,131072
3306000,1,131072
3513998,1,131072
3586172,1,131072
3352842,1,131072
3401422,1,131072
3394408,1,131072
3993728,1,131072
4576950,1,131072
3520812,1,131072
3348758,1,131072
3315890,1,131072
3441642,1,131072
3423258,1,131072
3307076,1,131072
3323742,1,131072
3307390,1,131072
3305710,1,131072
3404902,1,131072
3380476,1,131072
3350874,1,131072
3296796,1,131072
3430702,1,131072
3417154,1,131072
3364868,1,131072
3453998,1,131072
3309820,1,131072
3360782,1,131072
3390718,1,131072
3382200,1,131072
3328450,1,131072
3365054,1,131072
3430632,1,131072
3333308,1,131072
3370912,1,131072
3380544,1,131072
3303420,1,131072
3853138,1,131072
4339550,1,131072
3485548,1,131072
3339026,1,131072
3317272,1,131072
3428296,1,131072
3309234,1,131072
3446266,1,131072
3300316,1,131072
3297632,1,131072
3415972,1,131072
3455642,1,131072
3345304,1,131072
3372918,1,131072
3294896,1,131072
3348610,1,131072
3304104,1,131072
3457020,1,131072
3313252,1,131072
3366658,1,131072
3494338,1,131072
3536314,1,131072
3582328,1,131072
3401688,1,131072
3345808,1,131072
3371772,1,131072
3506060,1,131072
3466504,1,131072
3427416,1,131072
3518568,1,131072
4512242,1,131072
4618954,1,131072
3914798,1,131072
3518250,1,131072
3320826,1,131072
3472276,1,131072
3569544,1,131072
3335820,1,131072
3468892,1,131072
3637280,1,131072
3446068,1,131072
3344066,1,131072
3316632,1,131072
3309972,1,131072
3604426,1,131072
3342706,1,131072
3720690,1,131072
3552688,1,131072
3382248,1,131072
3543412,1,131072
3575596,1,131072
3438986,1,131072
3447806,1,131072
3404478,1,131072
3556496,1,131072
3346786,1,131072
3509330,1,131072
3336564,1,131072
3380144,1,131072
4428602,1,131072
4505224,1,131072
4248988,1,131072
3343524,1,131072
3447598,1,131072
3339560,1,131072
3660154,1,131072
3449528,1,131072
3383488,1,131072
3513714,1,131072
3406636,1,131072
3442984,1,131072
3378014,1,131072
3651554,1,131072
3387400,1,131072
3310064,1,131072
3522026,1,131072
3461874,1,131072
3470776,1,131072
3504864,1,131072
3701362,1,131072
3375928,1,131072
3313840,1,131072
3416480,1,131072
3617542,1,131072
3507026,1,131072
3370530,1,131072
3400240,1,131072
3379454,1,131072
4200718,1,131072
4718844,1,131072
4424950,1,131072
3608468,1,131072
3329992,1,131072
3407228,1,131072
3320976,1,131072
3509150,1,131072
3530654,1,131072
3505214,1,131072
3464798,1,131072
3563044,1,131072
3522734,1,131072
3406876,1,131072
3530178,1,131072
3560792,1,131072
3518186,1,131072
3414814,1,131072
3310878,1,131072
3537722,1,131072
3468026,1,131072
3487208,1,131072
3525552,1,131072
3526976,1,131072
3527066,1,131072
3339104,1,131072
3471562,1,131072
3373600,1,131072
3491116,1,131072
4777084,1,131072
4387424,1,131072
3611412,1,131072
3366126,1,131072
3387766,1,131072
3324994,1,131072
3579316,1,131072
3496496,1,131072
3371426,1,131072
3323192,1,131072
3631940,1,131072
3527032,1,131072
3472790,1,131072
3522370,1,131072
3530584,1,131072
3503526,1,131072
3441008,1,131072
3335330,1,131072
3578666,1,131072
3395056,1,131072
3565584,1,131072
3336316,1,131072
3332102,1,131072
3398866,1,131072
3490208,1,131072
3502092,1,131072
3504648,1,131072
3346454,1,131072
3327280,1,131072
4613704,1,131072
4488890,1,131072
3570716,1,131072
3340980,1,131072
3457132,1,131072
3365894,1,131072
3377782,1,131072
3367006,1,131072
3316700,1,131072
3359398,1,131072
3383696,1,131072
3301630,1,131072
3421678,1,131072
3304366,1,131072
3405358,1,131072
3505116,1,131072
3566134,1,131072
3473244,1,131072
3466284,1,131072
3465156,1,131072
3493964,1,131072
3509786,1,131072
3414124,1,131072
3378278,1,131072
3493332,1,131072
3530690,1,131072
3455874,1,131072
3523920,1,131072
3541640,1,131072
4186142,1,131072
4551802,1,131072
3824468,1,131072
3397886,1,131072
7289098,1,131072
3604606,1,131072
3538502,1,131072
3438732,1,131072
3356844,1,131072
3525952,1,131072
3485000,1,131072
3372212,1,131072
3376116,1,131072
3597840,1,131072
3417154,1,131072
3307938,1,131072
3513456,1,131072
3590074,1,131072
3505776,1,131072
3539872,1,131072
3310144,1,131072
3624300,1,131072
3430982,1,131072
3638150,1,131072
3398382,1,131072
3366676,1,131072
3396968,1,131072
3342648,1,131072
4578558,1,131072
4417966,1,131072
