TIME,OWRITE,PAYLOAD
1478080,1,32768
1441046,1,32768
1514076,1,32768
1524220,1,32768
1443796,1,32768
1441454,1,32768
1440478,1,32768
1437608,1,32768
1538456,1,32768
1440322,1,32768
1473306,1,32768
1491840,1,32768
1509662,1,32768
1565138,1,32768
1602080,1,32768
1475758,1,32768
1443720,1,32768
1439644,1,32768
1458044,1,32768
1438198,1,32768
1440366,1,32768
1439438,1,32768
1441756,1,32768
1459554,1,32768
1507548,1,32768
1510330,1,32768
1661476,1,32768
1751768,1,32768
1542308,1,32768
1492130,1,32768
1444340,1,32768
1443976,1,32768
1525532,1,32768
1519450,1,32768
1477834,1,32768
1443320,1,32768
1474628,1,32768
1634198,1,32768
1611270,1,32768
1504994,1,32768
1507026,1,32768
1506674,1,32768
1542620,1,32768
1442498,1,32768
1442056,1,32768
1504698,1,32768
1439494,1,32768
1477974,1,32768
1510538,1,32768
1450674,1,32768
1440732,1,32768
1522802,1,32768
1511060,1,32768
1439162,1,32768
1509186,1,32768
1508828,1,32768
1530142,1,32768
1444224,1,32768
1602492,1,32768
1439520,1,32768
1510130,1,32768
1592950,1,32768
1608088,1,32768
1529208,1,32768
1458050,1,32768
1427054,1,32768
1436122,1,32768
1433696,1,32768
1432322,1,32768
1497306,1,32768
1527216,1,32768
1429648,1,32768
1626286,1,32768
1494074,1,32768
1514518,1,32768
1449010,1,32768
1439014,1,32768
1443484,1,32768
1440710,1,32768
1475496,1,32768
1461400,1,32768
1637248,1,32768
1584548,1,32768
1549486,1,32768
1510508,1,32768
1563908,1,32768
1645162,1,32768
1512260,1,32768
1503978,1,32768
1510398,1,32768
1458344,1,32768
1446344,1,32768
1449222,1,32768
1449944,1,32768
1451886,1,32768
1446844,1,32768
1442672,1,32768
1514766,1,32768
1446108,1,32768
1569144,1,32768
1442754,1,32768
1508468,1,32768
1448488,1,32768
1439600,1,32768
1523478,1,32768
1443638,1,32768
1439730,1,32768
1544756,1,32768
1442158,1,32768
1652760,1,32768
1441412,1,32768
1507322,1,32768
1508422,1,32768
1441240,1,32768
1485256,1,32768
1440880,1,32768
1444710,1,32768
1438024,1,32768
1504526,1,32768
1456360,1,32768
1443530,1,32768
1442544,1,32768
1442266,1,32768
1445968,1,32768
1569676,1,32768
1438912,1,32768
1499766,1,32768
1437102,1,32768
1507414,1,32768
1454850,1,32768
1512692,1,32768
1477766,1,32768
1446484,1,32768
1512906,1,32768
1446534,1,32768
1441752,1,32768
1442630,1,32768
1438074,1,32768
1438330,1,32768
1441932,1,32768
1512754,1,32768
1442962,1,32768
1442108,1,32768
1506826,1,32768
1439020,1,32768
1436016,1,32768
1505130,1,32768
1586282,1,32768
1577778,1,32768
1528294,1,32768
1527376,1,32768
1452324,1,32768
1457114,1,32768
1484324,1,32768
1445926,1,32768
1448072,1,32768
1442036,1,32768
1447848,1,32768
1533060,1,32768
1632470,1,32768
1443538,1,32768
1508706,1,32768
1437818,1,32768
1614536,1,32768
1442188,1,32768
1440482,1,32768
1445158,1,32768
1448022,1,32768
1451026,1,32768
1578602,1,32768
1471226,1,32768
1439670,1,32768
1439176,1,32768
1445072,1,32768
1446148,1,32768
1449538,1,32768
1438026,1,32768
1460430,1,32768
1548520,1,32768
1443188,1,32768
1527412,1,32768
1440104,1,32768
1554830,1,32768
1438210,1,32768
1439502,1,32768
1435998,1,32768
1439696,1,32768
1517680,1,32768
1560400,1,32768
1511936,1,32768
1440368,1,32768
1443652,1,32768
1751086,1,32768
1593534,1,32768
1437596,1,32768
1440790,1,32768
1442306,1,32768
1472272,1,32768
1509822,1,32768
1513018,1,32768
1438824,1,32768
1441760,1,32768
1455254,1,32768
1441300,1,32768
1443280,1,32768
1434614,1,32768
1447754,1,32768
1509978,1,32768
1595024,1,32768
1554198,1,32768
1533382,1,32768
1755158,1,32768
1448646,1,32768
1506994,1,32768
1443972,1,32768
1447000,1,32768
1524014,1,32768
1444386,1,32768
1446726,1,32768
1514116,1,32768
1440106,1,32768
1557254,1,32768
1442540,1,32768
1585298,1,32768
1445130,1,32768
1446498,1,32768
1454900,1,32768
1473856,1,32768
1450774,1,32768
1476868,1,32768
1444250,1,32768
1665732,1,32768
1444594,1,32768
1442826,1,32768
1442246,1,32768
1440908,1,32768
1483724,1,32768
1445254,1,32768
1509198,1,32768
1443402,1,32768
1512248,1,32768
1442070,1,32768
1514042,1,32768
1510460,1,32768
1445980,1,32768
1675062,1,32768
1444528,1,32768
1439732,1,32768
1511628,1,32768
1445368,1,32768
1530204,1,32768
1576116,1,32768
1438128,1,32768
1463988,1,32768
1443854,1,32768
1485200,1,32768
1565152,1,32768
1442178,1,32768
1446656,1,32768
1508792,1,32768
1569140,1,32768
1540026,1,32768
1442082,1,32768
1438676,1,32768
1440744,1,32768
1456042,1,32768
1601802,1,32768
1576560,1,32768
1477416,1,32768
1619490,1,32768
1523018,1,32768
1542946,1,32768
1459684,1,32768
1480442,1,32768
1474284,1,32768
1445308,1,32768
1447134,1,32768
1447262,1,32768
1440256,1,32768
1616826,1,32768
1448740,1,32768
1445548,1,32768
1446756,1,32768
1445148,1,32768
1488020,1,32768
1478636,1,32768
1555922,1,32768
1475988,1,32768
1443084,1,32768
1546036,1,32768
1535428,1,32768
1507960,1,32768
1506118,1,32768
1439700,1,32768
1474778,1,32768
1436862,1,32768
1507120,1,32768
1476716,1,32768
1443906,1,32768
1445510,1,32768
1440782,1,32768
1446806,1,32768
1514130,1,32768
1443458,1,32768
1514166,1,32768
1440416,1,32768
1518698,1,32768
1479090,1,32768
1689336,1,32768
1507784,1,32768
1439118,1,32768
1509822,1,32768
1441516,1,32768
1478568,1,32768
1440282,1,32768
1445508,1,32768
1506068,1,32768
1444618,1,32768
1474878,1,32768
1442522,1,32768
1514578,1,32768
1445380,1,32768
1447060,1,32768
1456268,1,32768
1442112,1,32768
1442894,1,32768
1508018,1,32768
1566528,1,32768
1581032,1,32768
1542216,1,32768
1714250,1,32768
1526634,1,32768
1505294,1,32768
1459582,1,32768
1439722,1,32768
1475776,1,32768
1444782,1,32768
1438428,1,32768
1442978,1,32768
1509732,1,32768
1439656,1,32768
1446560,1,32768
1646588,1,32768
