TIME,OWRITE,PAYLOAD
440188,1,1024
436958,1,1024
436718,1,1024
437076,1,1024
491404,1,1024
436360,1,1024
438428,1,1024
437374,1,1024
436546,1,1024
436196,1,1024
469724,1,1024
475152,1,1024
439110,1,1024
438168,1,1024
472132,1,1024
439252,1,1024
437914,1,1024
436780,1,1024
434870,1,1024
436094,1,1024
434894,1,1024
470232,1,1024
470562,1,1024
472690,1,1024
440306,1,1024
458984,1,1024
473728,1,1024
504404,1,1024
435752,1,1024
438414,1,1024
505410,1,1024
437524,1,1024
436264,1,1024
437928,1,1024
436834,1,1024
474334,1,1024
474078,1,1024
442048,1,1024
505484,1,1024
437976,1,1024
442170,1,1024
438890,1,1024
436582,1,1024
440066,1,1024
435834,1,1024
436776,1,1024
437704,1,1024
438028,1,1024
436776,1,1024
434304,1,1024
435346,1,1024
438566,1,1024
434226,1,1024
441112,1,1024
440754,1,1024
471198,1,1024
436082,1,1024
494278,1,1024
435098,1,1024
436036,1,1024
434342,1,1024
435094,1,1024
440290,1,1024
440360,1,1024
652260,1,1024
436656,1,1024
432662,1,1024
473472,1,1024
439206,1,1024
611554,1,1024
547224,1,1024
542984,1,1024
619862,1,1024
544782,1,1024
537278,1,1024
548116,1,1024
552374,1,1024
531148,1,1024
555698,1,1024
592542,1,1024
538078,1,1024
615978,1,1024
442300,1,1024
473156,1,1024
438232,1,1024
439100,1,1024
439366,1,1024
438010,1,1024
437356,1,1024
456508,1,1024
439616,1,1024
436670,1,1024
437286,1,1024
447928,1,1024
437004,1,1024
437504,1,1024
437938,1,1024
436608,1,1024
472526,1,1024
471472,1,1024
440230,1,1024
484580,1,1024
440302,1,1024
452448,1,1024
436696,1,1024
470990,1,1024
471680,1,1024
624834,1,1024
436168,1,1024
436760,1,1024
468716,1,1024
435626,1,1024
436628,1,1024
436946,1,1024
436804,1,1024
439134,1,1024
435726,1,1024
436930,1,1024
470304,1,1024
439578,1,1024
437328,1,1024
438150,1,1024
436482,1,1024
439350,1,1024
438238,1,1024
438050,1,1024
435514,1,1024
436374,1,1024
436878,1,1024
437950,1,1024
482626,1,1024
438930,1,1024
438874,1,1024
435984,1,1024
439930,1,1024
435966,1,1024
505054,1,1024
469416,1,1024
461352,1,1024
483430,1,1024
470572,1,1024
436684,1,1024
438482,1,1024
472224,1,1024
435096,1,1024
435284,1,1024
450070,1,1024
438524,1,1024
438158,1,1024
471638,1,1024
438536,1,1024
436540,1,1024
449762,1,1024
435978,1,1024
514652,1,1024
471184,1,1024
437086,1,1024
435746,1,1024
435926,1,1024
437080,1,1024
774264,1,1024
470834,1,1024
436094,1,1024
436364,1,1024
436542,1,1024
435856,1,1024
438884,1,1024
436786,1,1024
435212,1,1024
439122,1,1024
471026,1,1024
442078,1,1024
438460,1,1024
438512,1,1024
439170,1,1024
505306,1,1024
438230,1,1024
439022,1,1024
440024,1,1024
438540,1,1024
506584,1,1024
500826,1,1024
437784,1,1024
437820,1,1024
436894,1,1024
436670,1,1024
436936,1,1024
436792,1,1024
439932,1,1024
471394,1,1024
476564,1,1024
440110,1,1024
478848,1,1024
440558,1,1024
443876,1,1024
439514,1,1024
442332,1,1024
466744,1,1024
439860,1,1024
588822,1,1024
619346,1,1024
579310,1,1024
555274,1,1024
541250,1,1024
616588,1,1024
545014,1,1024
618624,1,1024
554940,1,1024
530276,1,1024
550828,1,1024
1054632,1,1024
446294,1,1024
472188,1,1024
438992,1,1024
435978,1,1024
469146,1,1024
441592,1,1024
438326,1,1024
468122,1,1024
436064,1,1024
474340,1,1024
440860,1,1024
437224,1,1024
434230,1,1024
437250,1,1024
437168,1,1024
437314,1,1024
436200,1,1024
468778,1,1024
438328,1,1024
471286,1,1024
439556,1,1024
502706,1,1024
470662,1,1024
437488,1,1024
434354,1,1024
436072,1,1024
471002,1,1024
439384,1,1024
437150,1,1024
436356,1,1024
441222,1,1024
436512,1,1024
435540,1,1024
436916,1,1024
441700,1,1024
436900,1,1024
437284,1,1024
439062,1,1024
437180,1,1024
436698,1,1024
437180,1,1024
475918,1,1024
437086,1,1024
436200,1,1024
468846,1,1024
437792,1,1024
434054,1,1024
470002,1,1024
470556,1,1024
440360,1,1024
471966,1,1024
506560,1,1024
504424,1,1024
437684,1,1024
472076,1,1024
439260,1,1024
443902,1,1024
505672,1,1024
439184,1,1024
441140,1,1024
437592,1,1024
731746,1,1024
438226,1,1024
435660,1,1024
469982,1,1024
435612,1,1024
435774,1,1024
436992,1,1024
437340,1,1024
435060,1,1024
438000,1,1024
505486,1,1024
438134,1,1024
436240,1,1024
435404,1,1024
437860,1,1024
502746,1,1024
504922,1,1024
436696,1,1024
436940,1,1024
435116,1,1024
504380,1,1024
459912,1,1024
441240,1,1024
438610,1,1024
438834,1,1024
438610,1,1024
439660,1,1024
436542,1,1024
449266,1,1024
473418,1,1024
438872,1,1024
439036,1,1024
486886,1,1024
439270,1,1024
439182,1,1024
439550,1,1024
437078,1,1024
437178,1,1024
439262,1,1024
441138,1,1024
472888,1,1024
439074,1,1024
472340,1,1024
509900,1,1024
437328,1,1024
436636,1,1024
470882,1,1024
440126,1,1024
437282,1,1024
472254,1,1024
435442,1,1024
435348,1,1024
436422,1,1024
526750,1,1024
437598,1,1024
581516,1,1024
619368,1,1024
559390,1,1024
623670,1,1024
555900,1,1024
545106,1,1024
614928,1,1024
561844,1,1024
551866,1,1024
553264,1,1024
545918,1,1024
619098,1,1024
524066,1,1024
510392,1,1024
441836,1,1024
473612,1,1024
441030,1,1024
437296,1,1024
506534,1,1024
435858,1,1024
438640,1,1024
439540,1,1024
438594,1,1024
438064,1,1024
441992,1,1024
439826,1,1024
758450,1,1024
437990,1,1024
438516,1,1024
434880,1,1024
435352,1,1024
436482,1,1024
436140,1,1024
438554,1,1024
436280,1,1024
435640,1,1024
439768,1,1024
463490,1,1024
438964,1,1024
438392,1,1024
503348,1,1024
437468,1,1024
439186,1,1024
439362,1,1024
436374,1,1024
469730,1,1024
442264,1,1024
471874,1,1024
436304,1,1024
435782,1,1024
435506,1,1024
438494,1,1024
501918,1,1024
473210,1,1024
502692,1,1024
439546,1,1024
438538,1,1024
435418,1,1024
463356,1,1024
475652,1,1024
439836,1,1024
435984,1,1024
435262,1,1024
437994,1,1024
439788,1,1024
437834,1,1024
471380,1,1024
436114,1,1024
438130,1,1024
439004,1,1024
438090,1,1024
438752,1,1024
434868,1,1024
435846,1,1024
503006,1,1024
472044,1,1024
437974,1,1024
437656,1,1024
469340,1,1024
448890,1,1024
434974,1,1024
436366,1,1024
437466,1,1024
437026,1,1024
438196,1,1024
438138,1,1024
437114,1,1024
439276,1,1024
438636,1,1024
435804,1,1024
667996,1,1024
434976,1,1024
434462,1,1024
436792,1,1024
435064,1,1024
503480,1,1024
436244,1,1024
468736,1,1024
437692,1,1024
437074,1,1024
503206,1,1024
475028,1,1024
470214,1,1024
470270,1,1024
439660,1,1024
438040,1,1024
437896,1,1024
436450,1,1024
437954,1,1024
437520,1,1024
438504,1,1024
545160,1,1024
436442,1,1024
435054,1,1024
436022,1,1024
435066,1,1024
437770,1,1024
501436,1,1024
471096,1,1024
434482,1,1024
439624,1,1024
437820,1,1024
444902,1,1024
439730,1,1024
472872,1,1024
437676,1,1024
437452,1,1024
436476,1,1024
437352,1,1024
438474,1,1024
578416,1,1024
583102,1,1024
718790,1,1024
554360,1,1024
533038,1,1024
528946,1,1024
552196,1,1024
544598,1,1024
549022,1,1024
615914,1,1024
576018,1,1024
568288,1,1024
536248,1,1024
442474,1,1024
437452,1,1024
438684,1,1024
509398,1,1024
504164,1,1024
436220,1,1024
470580,1,1024
438040,1,1024
504774,1,1024
437770,1,1024
503972,1,1024
437948,1,1024
438172,1,1024
440208,1,1024
437632,1,1024
439028,1,1024
438916,1,1024
437996,1,1024
465514,1,1024
437550,1,1024
440452,1,1024
437650,1,1024
438534,1,1024
438718,1,1024
437940,1,1024
436560,1,1024
436276,1,1024
436822,1,1024
434512,1,1024
468546,1,1024
474324,1,1024
438864,1,1024
438702,1,1024
437320,1,1024
435332,1,1024
470632,1,1024
471504,1,1024
469464,1,1024
437506,1,1024
441252,1,1024
436976,1,1024
437468,1,1024
435752,1,1024
437102,1,1024
438106,1,1024
435516,1,1024
436026,1,1024
436254,1,1024
434632,1,1024
435500,1,1024
495198,1,1024
474892,1,1024
439598,1,1024
438198,1,1024
437054,1,1024
436316,1,1024
437592,1,1024
437500,1,1024
436672,1,1024
473430,1,1024
434996,1,1024
481328,1,1024
437504,1,1024
441762,1,1024
439174,1,1024
439070,1,1024
506002,1,1024
436570,1,1024
436764,1,1024
436504,1,1024
437550,1,1024
455444,1,1024
441234,1,1024
439966,1,1024
436020,1,1024
435890,1,1024
436154,1,1024
436432,1,1024
435664,1,1024
435356,1,1024
435884,1,1024
438854,1,1024
452346,1,1024
438420,1,1024
438462,1,1024
436212,1,1024
472592,1,1024
439986,1,1024
437762,1,1024
436886,1,1024
436312,1,1024
441248,1,1024
438014,1,1024
497792,1,1024
474320,1,1024
438558,1,1024
504890,1,1024
470586,1,1024
440286,1,1024
438236,1,1024
439522,1,1024
436024,1,1024
437792,1,1024
470250,1,1024
436286,1,1024
436196,1,1024
438732,1,1024
440004,1,1024
436308,1,1024
436956,1,1024
438010,1,1024
468876,1,1024
433694,1,1024
432726,1,1024
484880,1,1024
442284,1,1024
438192,1,1024
469550,1,1024
507688,1,1024
434564,1,1024
434980,1,1024
441246,1,1024
433928,1,1024
433498,1,1024
433874,1,1024
474056,1,1024
436678,1,1024
432674,1,1024
433664,1,1024
432772,1,1024
435518,1,1024
436444,1,1024
436762,1,1024
433196,1,1024
435876,1,1024
431538,1,1024
467692,1,1024
437494,1,1024
438064,1,1024
439592,1,1024
439576,1,1024
438276,1,1024
438132,1,1024
458996,1,1024
437100,1,1024
438722,1,1024
436008,1,1024
442940,1,1024
438924,1,1024
440038,1,1024
439330,1,1024
438140,1,1024
436516,1,1024
438534,1,1024
437826,1,1024
435778,1,1024
439302,1,1024
435338,1,1024
475082,1,1024
553112,1,1024
423794,1,1024
427346,1,1024
422880,1,1024
422292,1,1024
426466,1,1024
425064,1,1024
422088,1,1024
442550,1,1024
439290,1,1024
439530,1,1024
436608,1,1024
436884,1,1024
437186,1,1024
439494,1,1024
438712,1,1024
438926,1,1024
439570,1,1024
440896,1,1024
440716,1,1024
456824,1,1024
440274,1,1024
505594,1,1024
438840,1,1024
437658,1,1024
436004,1,1024
472684,1,1024
438352,1,1024
436688,1,1024
437482,1,1024
435894,1,1024
663800,1,1024
437886,1,1024
438090,1,1024
436732,1,1024
471560,1,1024
437184,1,1024
436436,1,1024
438046,1,1024
435670,1,1024
438088,1,1024
438130,1,1024
437426,1,1024
444048,1,1024
438526,1,1024
439414,1,1024
439062,1,1024
435780,1,1024
471266,1,1024
471126,1,1024
470232,1,1024
438406,1,1024
637402,1,1024
502720,1,1024
438406,1,1024
440586,1,1024
439836,1,1024
470594,1,1024
437448,1,1024
438426,1,1024
437818,1,1024
473648,1,1024
437620,1,1024
437270,1,1024
440206,1,1024
438658,1,1024
439164,1,1024
440206,1,1024
506338,1,1024
437202,1,1024
505446,1,1024
436352,1,1024
439416,1,1024
606044,1,1024
469950,1,1024
435228,1,1024
435394,1,1024
503220,1,1024
435636,1,1024
436872,1,1024
439730,1,1024
436354,1,1024
439712,1,1024
436954,1,1024
438860,1,1024
437940,1,1024
438508,1,1024
435052,1,1024
470604,1,1024
437022,1,1024
437502,1,1024
436738,1,1024
435918,1,1024
463094,1,1024
422904,1,1024
436516,1,1024
431426,1,1024
420486,1,1024
421298,1,1024
418204,1,1024
421070,1,1024
424396,1,1024
505618,1,1024
438576,1,1024
436746,1,1024
436216,1,1024
435144,1,1024
474028,1,1024
474096,1,1024
436208,1,1024
438034,1,1024
475994,1,1024
439570,1,1024
439148,1,1024
436846,1,1024
437866,1,1024
580758,1,1024
471048,1,1024
437918,1,1024
471638,1,1024
435768,1,1024
508552,1,1024
435864,1,1024
436550,1,1024
436048,1,1024
436346,1,1024
470366,1,1024
441718,1,1024
473652,1,1024
437540,1,1024
438238,1,1024
438030,1,1024
437028,1,1024
437460,1,1024
438800,1,1024
438054,1,1024
437610,1,1024
579606,1,1024
438600,1,1024
440002,1,1024
437824,1,1024
438644,1,1024
440710,1,1024
436220,1,1024
470306,1,1024
438104,1,1024
436754,1,1024
439848,1,1024
474812,1,1024
437996,1,1024
474172,1,1024
439618,1,1024
441014,1,1024
439908,1,1024
439032,1,1024
437838,1,1024
469026,1,1024
437818,1,1024
439028,1,1024
473490,1,1024
437698,1,1024
439662,1,1024
441042,1,1024
472220,1,1024
441674,1,1024
437408,1,1024
472536,1,1024
433412,1,1024
440398,1,1024
454012,1,1024
438408,1,1024
437510,1,1024
436550,1,1024
436482,1,1024
507322,1,1024
469052,1,1024
472398,1,1024
436344,1,1024
437838,1,1024
436392,1,1024
436210,1,1024
438346,1,1024
436368,1,1024
503870,1,1024
434922,1,1024
503934,1,1024
438620,1,1024
471182,1,1024
435826,1,1024
442494,1,1024
439592,1,1024
439752,1,1024
436322,1,1024
438482,1,1024
472570,1,1024
435550,1,1024
436658,1,1024
469652,1,1024
436802,1,1024
471280,1,1024
437546,1,1024
457376,1,1024
472594,1,1024
434910,1,1024
435042,1,1024
440518,1,1024
437770,1,1024
443610,1,1024
435254,1,1024
471620,1,1024
438204,1,1024
438328,1,1024
438774,1,1024
436818,1,1024
438934,1,1024
435176,1,1024
436532,1,1024
438192,1,1024
438220,1,1024
472954,1,1024
628840,1,1024
436718,1,1024
460568,1,1024
470986,1,1024
434870,1,1024
470650,1,1024
473460,1,1024
427812,1,1024
422456,1,1024
423970,1,1024
420300,1,1024
420642,1,1024
422400,1,1024
572828,1,1024
421660,1,1024
436760,1,1024
441798,1,1024
469742,1,1024
437832,1,1024
437354,1,1024
437342,1,1024
501664,1,1024
438674,1,1024
473004,1,1024
496060,1,1024
435026,1,1024
504618,1,1024
439062,1,1024
438146,1,1024
503254,1,1024
438130,1,1024
471224,1,1024
436808,1,1024
438334,1,1024
473412,1,1024
438302,1,1024
437842,1,1024
437208,1,1024
447812,1,1024
471676,1,1024
440466,1,1024
470966,1,1024
435936,1,1024
436950,1,1024
436390,1,1024
481988,1,1024
449234,1,1024
437502,1,1024
454354,1,1024
437566,1,1024
435190,1,1024
438186,1,1024
435814,1,1024
435552,1,1024
451846,1,1024
434954,1,1024
547838,1,1024
438430,1,1024
437464,1,1024
438026,1,1024
435164,1,1024
435358,1,1024
460936,1,1024
436750,1,1024
433540,1,1024
436736,1,1024
436432,1,1024
472882,1,1024
437132,1,1024
503884,1,1024
447278,1,1024
438640,1,1024
436478,1,1024
505420,1,1024
437972,1,1024
436576,1,1024
448254,1,1024
801258,1,1024
472618,1,1024
437282,1,1024
439948,1,1024
437840,1,1024
437576,1,1024
469544,1,1024
436502,1,1024
438132,1,1024
503686,1,1024
470936,1,1024
438740,1,1024
437622,1,1024
435602,1,1024
440178,1,1024
436300,1,1024
436196,1,1024
437474,1,1024
437272,1,1024
472522,1,1024
502524,1,1024
696724,1,1024
436248,1,1024
435998,1,1024
471682,1,1024
506986,1,1024
438834,1,1024
440062,1,1024
437676,1,1024
437436,1,1024
439034,1,1024
469378,1,1024
439168,1,1024
437300,1,1024
470314,1,1024
449026,1,1024
475870,1,1024
439494,1,1024
441464,1,1024
470880,1,1024
436402,1,1024
440946,1,1024
471096,1,1024
437880,1,1024
438762,1,1024
439808,1,1024
438952,1,1024
438002,1,1024
435544,1,1024
441406,1,1024
438648,1,1024
436446,1,1024
439106,1,1024
458772,1,1024
442816,1,1024
438676,1,1024
438932,1,1024
435944,1,1024
439934,1,1024
437138,1,1024
469918,1,1024
437484,1,1024
437346,1,1024
472522,1,1024
439906,1,1024
437798,1,1024
422726,1,1024
442034,1,1024
423396,1,1024
420488,1,1024
422106,1,1024
422222,1,1024
440784,1,1024
441274,1,1024
436926,1,1024
439008,1,1024
434726,1,1024
471200,1,1024
508836,1,1024
435386,1,1024
441972,1,1024
438316,1,1024
439042,1,1024
440236,1,1024
438394,1,1024
607072,1,1024
470564,1,1024
440710,1,1024
473032,1,1024
436506,1,1024
437702,1,1024
439658,1,1024
433242,1,1024
439376,1,1024
437384,1,1024
469774,1,1024
437774,1,1024
504306,1,1024
432980,1,1024
437582,1,1024
436938,1,1024
434818,1,1024
436568,1,1024
435418,1,1024
436316,1,1024
439630,1,1024
464644,1,1024
436408,1,1024
436370,1,1024
442864,1,1024
478820,1,1024
439716,1,1024
438194,1,1024
438182,1,1024
439638,1,1024
438260,1,1024
437956,1,1024
482604,1,1024
437862,1,1024
440824,1,1024
507250,1,1024
472300,1,1024
442360,1,1024
438440,1,1024
437034,1,1024
501704,1,1024
437276,1,1024
504258,1,1024
439896,1,1024
440266,1,1024
436432,1,1024
438872,1,1024
438320,1,1024
438142,1,1024
439808,1,1024
437884,1,1024
438738,1,1024
440398,1,1024
775932,1,1024
437722,1,1024
437038,1,1024
505346,1,1024
438382,1,1024
441336,1,1024
468810,1,1024
437414,1,1024
437484,1,1024
439318,1,1024
471658,1,1024
440886,1,1024
436418,1,1024
436854,1,1024
439498,1,1024
439780,1,1024
474258,1,1024
470626,1,1024
471452,1,1024
434626,1,1024
438224,1,1024
525464,1,1024
437146,1,1024
437118,1,1024
436378,1,1024
437572,1,1024
435718,1,1024
473924,1,1024
471446,1,1024
469762,1,1024
436498,1,1024
438000,1,1024
443900,1,1024
439586,1,1024
438090,1,1024
435546,1,1024
437844,1,1024
436232,1,1024
438214,1,1024
437762,1,1024
468984,1,1024
437436,1,1024
440248,1,1024
440376,1,1024
438070,1,1024
437980,1,1024
437268,1,1024
506032,1,1024
435538,1,1024
472052,1,1024
438912,1,1024
700488,1,1024
434618,1,1024
578682,1,1024
471414,1,1024
536722,1,1024
472050,1,1024
471462,1,1024
439056,1,1024
417068,1,1024
437998,1,1024
424812,1,1024
427164,1,1024
439208,1,1024
426494,1,1024
429692,1,1024
422480,1,1024
438424,1,1024
438178,1,1024
437638,1,1024
441430,1,1024
438362,1,1024
436942,1,1024
436356,1,1024
438136,1,1024
442294,1,1024
445470,1,1024
436536,1,1024
439994,1,1024
437712,1,1024
436258,1,1024
439492,1,1024
436784,1,1024
437094,1,1024
447296,1,1024
437786,1,1024
438642,1,1024
438582,1,1024
439332,1,1024
436100,1,1024
437546,1,1024
436120,1,1024
459542,1,1024
435428,1,1024
437348,1,1024
437700,1,1024
435874,1,1024
439592,1,1024
438930,1,1024
436320,1,1024
505536,1,1024
437600,1,1024
437042,1,1024
438260,1,1024
437312,1,1024
468212,1,1024
440740,1,1024
435972,1,1024
435620,1,1024
437502,1,1024
435684,1,1024
437900,1,1024
469366,1,1024
435732,1,1024
440212,1,1024
438292,1,1024
502852,1,1024
457676,1,1024
436110,1,1024
436512,1,1024
506856,1,1024
435356,1,1024
443758,1,1024
437824,1,1024
439234,1,1024
475146,1,1024
438050,1,1024
439204,1,1024
555600,1,1024
435324,1,1024
437044,1,1024
504270,1,1024
436268,1,1024
437708,1,1024
435886,1,1024
436762,1,1024
437988,1,1024
435706,1,1024
436774,1,1024
443346,1,1024
439942,1,1024
436740,1,1024
505730,1,1024
506094,1,1024
437432,1,1024
440108,1,1024
436806,1,1024
473422,1,1024
437284,1,1024
458396,1,1024
471814,1,1024
438892,1,1024
439718,1,1024
440430,1,1024
435556,1,1024
472300,1,1024
505138,1,1024
470442,1,1024
439708,1,1024
440230,1,1024
439946,1,1024
441556,1,1024
436392,1,1024
472488,1,1024
438640,1,1024
438066,1,1024
438202,1,1024
436768,1,1024
437794,1,1024
439576,1,1024
438824,1,1024
439386,1,1024
437200,1,1024
438364,1,1024
439776,1,1024
440156,1,1024
436642,1,1024
503506,1,1024
440608,1,1024
506794,1,1024
436262,1,1024
748362,1,1024
440990,1,1024
435888,1,1024
435972,1,1024
437660,1,1024
502206,1,1024
439190,1,1024
437352,1,1024
436882,1,1024
434742,1,1024
470304,1,1024
424388,1,1024
454394,1,1024
422900,1,1024
420182,1,1024
425870,1,1024
420606,1,1024
423862,1,1024
421694,1,1024
422882,1,1024
437842,1,1024
472636,1,1024
438118,1,1024
437736,1,1024
441122,1,1024
437940,1,1024
437708,1,1024
436348,1,1024
439312,1,1024
440204,1,1024
440884,1,1024
439900,1,1024
523944,1,1024
474200,1,1024
437574,1,1024
469674,1,1024
439516,1,1024
441364,1,1024
471696,1,1024
442032,1,1024
438556,1,1024
437538,1,1024
436904,1,1024
729754,1,1024
436384,1,1024
435684,1,1024
442868,1,1024
436074,1,1024
504576,1,1024
437108,1,1024
438258,1,1024
505596,1,1024
438528,1,1024
559544,1,1024
438926,1,1024
437334,1,1024
436000,1,1024
469124,1,1024
436430,1,1024
438216,1,1024
502996,1,1024
434648,1,1024
438260,1,1024
437684,1,1024
493418,1,1024
440676,1,1024
439720,1,1024
503804,1,1024
438130,1,1024
436298,1,1024
438098,1,1024
436298,1,1024
439032,1,1024
437398,1,1024
504636,1,1024
440470,1,1024
504216,1,1024
439008,1,1024
469994,1,1024
439374,1,1024
441902,1,1024
437778,1,1024
474134,1,1024
473208,1,1024
438500,1,1024
493446,1,1024
436038,1,1024
444348,1,1024
434960,1,1024
503334,1,1024
472822,1,1024
438332,1,1024
470290,1,1024
434768,1,1024
504422,1,1024
441298,1,1024
438632,1,1024
436454,1,1024
436996,1,1024
437720,1,1024
439172,1,1024
438138,1,1024
471450,1,1024
441400,1,1024
437080,1,1024
437600,1,1024
463094,1,1024
472206,1,1024
435846,1,1024
440262,1,1024
471106,1,1024
438978,1,1024
438460,1,1024
437794,1,1024
435608,1,1024
434674,1,1024
437726,1,1024
460546,1,1024
434278,1,1024
437248,1,1024
443508,1,1024
437956,1,1024
436770,1,1024
437594,1,1024
440462,1,1024
437552,1,1024
439560,1,1024
439022,1,1024
446842,1,1024
436320,1,1024
436200,1,1024
437586,1,1024
469162,1,1024
435702,1,1024
437166,1,1024
436052,1,1024
439524,1,1024
644980,1,1024
457670,1,1024
433288,1,1024
441678,1,1024
437986,1,1024
436524,1,1024
474532,1,1024
477090,1,1024
416108,1,1024
431890,1,1024
446176,1,1024
422212,1,1024
468972,1,1024
421604,1,1024
425396,1,1024
421422,1,1024
438492,1,1024
439240,1,1024
438668,1,1024
437892,1,1024
438522,1,1024
437806,1,1024
436946,1,1024
470892,1,1024
471502,1,1024
438306,1,1024
436674,1,1024
435906,1,1024
439048,1,1024
504168,1,1024
470016,1,1024
440438,1,1024
475142,1,1024
435740,1,1024
438894,1,1024
437588,1,1024
437938,1,1024
442338,1,1024
437316,1,1024
476014,1,1024
437984,1,1024
435976,1,1024
437292,1,1024
434754,1,1024
489824,1,1024
434998,1,1024
437344,1,1024
436560,1,1024
503250,1,1024
438760,1,1024
435636,1,1024
506866,1,1024
437366,1,1024
437870,1,1024
473090,1,1024
438842,1,1024
438690,1,1024
436318,1,1024
437302,1,1024
472630,1,1024
434972,1,1024
438094,1,1024
436746,1,1024
473798,1,1024
472850,1,1024
454632,1,1024
439962,1,1024
471916,1,1024
440042,1,1024
436430,1,1024
435980,1,1024
437312,1,1024
470782,1,1024
437044,1,1024
436436,1,1024
437470,1,1024
795450,1,1024
504516,1,1024
471810,1,1024
436590,1,1024
442578,1,1024
440044,1,1024
504442,1,1024
438430,1,1024
439394,1,1024
441400,1,1024
460412,1,1024
437820,1,1024
438204,1,1024
441228,1,1024
504976,1,1024
437056,1,1024
471198,1,1024
437910,1,1024
438478,1,1024
475264,1,1024
435224,1,1024
437618,1,1024
439608,1,1024
437672,1,1024
436418,1,1024
439188,1,1024
434378,1,1024
440084,1,1024
437696,1,1024
438254,1,1024
437532,1,1024
438760,1,1024
440588,1,1024
441602,1,1024
437226,1,1024
437910,1,1024
438154,1,1024
441436,1,1024
435888,1,1024
471366,1,1024
439586,1,1024
438236,1,1024
436560,1,1024
438282,1,1024
438474,1,1024
436690,1,1024
469500,1,1024
440300,1,1024
436202,1,1024
439286,1,1024
