TIME,OWRITE,PAYLOAD
1008750,1,8192
1004726,1,8192
1003040,1,8192
973816,1,8192
1106950,1,8192
1003996,1,8192
1019516,1,8192
969070,1,8192
970140,1,8192
989276,1,8192
1036434,1,8192
967480,1,8192
1041578,1,8192
982696,1,8192
1008562,1,8192
972470,1,8192
966116,1,8192
967728,1,8192
1042438,1,8192
969824,1,8192
1041040,1,8192
966876,1,8192
969946,1,8192
975270,1,8192
969066,1,8192
970088,1,8192
991096,1,8192
972454,1,8192
970926,1,8192
975490,1,8192
1042834,1,8192
974774,1,8192
997518,1,8192
966584,1,8192
966044,1,8192
999684,1,8192
973428,1,8192
969762,1,8192
973672,1,8192
1047056,1,8192
968794,1,8192
973948,1,8192
972564,1,8192
967946,1,8192
968386,1,8192
966082,1,8192
1040814,1,8192
969912,1,8192
977192,1,8192
970750,1,8192
1072762,1,8192
968694,1,8192
997516,1,8192
983936,1,8192
962656,1,8192
972516,1,8192
963528,1,8192
980676,1,8192
979244,1,8192
992046,1,8192
975214,1,8192
967340,1,8192
970642,1,8192
970490,1,8192
970696,1,8192
1053594,1,8192
1006448,1,8192
981834,1,8192
1033806,1,8192
969620,1,8192
1050132,1,8192
1036424,1,8192
983226,1,8192
971416,1,8192
974356,1,8192
969818,1,8192
983922,1,8192
973858,1,8192
1217750,1,8192
972024,1,8192
968140,1,8192
970168,1,8192
971962,1,8192
973882,1,8192
