TIME,OWRITE,PAYLOAD
1126098,1,16384
1127914,1,16384
1127156,1,16384
1125562,1,16384
1130172,1,16384
1134826,1,16384
1128534,1,16384
1131984,1,16384
1159650,1,16384
1127676,1,16384
1488376,1,16384
1199858,1,16384
1266450,1,16384
1131454,1,16384
1128632,1,16384
1127742,1,16384
1165756,1,16384
1128040,1,16384
1131904,1,16384
1131836,1,16384
1130200,1,16384
1130764,1,16384
1242266,1,16384
1162798,1,16384
1238348,1,16384
1141154,1,16384
1152612,1,16384
1123934,1,16384
1176798,1,16384
1137294,1,16384
1138194,1,16384
1132640,1,16384
1134512,1,16384
1134024,1,16384
1373248,1,16384
1165758,1,16384
1195166,1,16384
1194640,1,16384
1132134,1,16384
1281198,1,16384
1126602,1,16384
1136970,1,16384
1137480,1,16384
1129366,1,16384
1165870,1,16384
1224748,1,16384
1131974,1,16384
1139058,1,16384
1137944,1,16384
1165078,1,16384
1153046,1,16384
1245826,1,16384
1212930,1,16384
1134548,1,16384
1138106,1,16384
1134686,1,16384
1240108,1,16384
1258080,1,16384
1266920,1,16384
1129842,1,16384
1133688,1,16384
1132672,1,16384
1204152,1,16384
1365030,1,16384
1129500,1,16384
1131266,1,16384
1164208,1,16384
1197080,1,16384
1144042,1,16384
1130026,1,16384
1169526,1,16384
1130258,1,16384
1132996,1,16384
1141702,1,16384
1455526,1,16384
1140190,1,16384
1136570,1,16384
1132490,1,16384
1133206,1,16384
1169166,1,16384
1187028,1,16384
1196124,1,16384
1131716,1,16384
1131620,1,16384
1134256,1,16384
1131120,1,16384
1443680,1,16384
1166478,1,16384
1202794,1,16384
1271946,1,16384
1130138,1,16384
1176424,1,16384
1335758,1,16384
1202782,1,16384
1198476,1,16384
1129968,1,16384
1135564,1,16384
1325324,1,16384
1136550,1,16384
1129012,1,16384
1127484,1,16384
1122732,1,16384
1131712,1,16384
1198490,1,16384
1137362,1,16384
1141504,1,16384
1143200,1,16384
1136552,1,16384
1137464,1,16384
1153292,1,16384
1136124,1,16384
1139298,1,16384
1135832,1,16384
1135954,1,16384
1134036,1,16384
1277588,1,16384
1127316,1,16384
1168496,1,16384
1160390,1,16384
1163648,1,16384
1130168,1,16384
1171382,1,16384
1136420,1,16384
1130488,1,16384
1132862,1,16384
1128786,1,16384
1198344,1,16384
1128750,1,16384
1130630,1,16384
1129970,1,16384
1130702,1,16384
1133388,1,16384
1236414,1,16384
1206580,1,16384
1232826,1,16384
1131688,1,16384
1128596,1,16384
1165796,1,16384
1155362,1,16384
1136910,1,16384
1131896,1,16384
1136128,1,16384
1132748,1,16384
1133958,1,16384
1277938,1,16384
1201952,1,16384
1132718,1,16384
1134458,1,16384
1132774,1,16384
1131202,1,16384
1297754,1,16384
1166750,1,16384
1137216,1,16384
1130814,1,16384
1130140,1,16384
1128000,1,16384
1288374,1,16384
1130384,1,16384
1128316,1,16384
1129746,1,16384
1235668,1,16384
1197496,1,16384
1235344,1,16384
1131554,1,16384
1128208,1,16384
1127644,1,16384
1131740,1,16384
1161578,1,16384
1198638,1,16384
1130302,1,16384
1169070,1,16384
1152016,1,16384
1137998,1,16384
1149634,1,16384
1156546,1,16384
1135692,1,16384
1135100,1,16384
1140474,1,16384
1132664,1,16384
1289636,1,16384
1138038,1,16384
1132456,1,16384
1137168,1,16384
1128984,1,16384
1134672,1,16384
1147256,1,16384
1138514,1,16384
1125240,1,16384
1136260,1,16384
1138398,1,16384
1134726,1,16384
1464720,1,16384
1128102,1,16384
1132412,1,16384
1128030,1,16384
1165822,1,16384
1161252,1,16384
1169128,1,16384
1235616,1,16384
1132828,1,16384
1132360,1,16384
1228680,1,16384
1136390,1,16384
1230022,1,16384
1169968,1,16384
1130982,1,16384
1128222,1,16384
1130620,1,16384
1161592,1,16384
1204912,1,16384
1131762,1,16384
1225704,1,16384
1200670,1,16384
1166408,1,16384
1148224,1,16384
1133402,1,16384
1203076,1,16384
1127972,1,16384
1200300,1,16384
1133006,1,16384
1148552,1,16384
1233316,1,16384
1205780,1,16384
1199474,1,16384
1130800,1,16384
1130840,1,16384
1362692,1,16384
1162590,1,16384
1131380,1,16384
1134916,1,16384
1164000,1,16384
1171758,1,16384
1129658,1,16384
1166800,1,16384
1198384,1,16384
1130206,1,16384
1132648,1,16384
1259208,1,16384
1138036,1,16384
1127366,1,16384
1129964,1,16384
1126576,1,16384
1130574,1,16384
1208456,1,16384
1124966,1,16384
1148078,1,16384
1128408,1,16384
1141652,1,16384
1136938,1,16384
1376354,1,16384
1136552,1,16384
1134406,1,16384
1132950,1,16384
1138190,1,16384
1139370,1,16384
1174080,1,16384
1137048,1,16384
1133748,1,16384
1136098,1,16384
1135964,1,16384
1138320,1,16384
1197068,1,16384
1236382,1,16384
1135042,1,16384
1133096,1,16384
1167154,1,16384
1130866,1,16384
1211040,1,16384
1171976,1,16384
1140450,1,16384
1132928,1,16384
1133028,1,16384
1137162,1,16384
1174152,1,16384
1133292,1,16384
1128814,1,16384
1203076,1,16384
1237512,1,16384
1346328,1,16384
1136786,1,16384
1134296,1,16384
1131936,1,16384
1127100,1,16384
1163914,1,16384
1246922,1,16384
1196034,1,16384
1130592,1,16384
1131694,1,16384
1203678,1,16384
1129416,1,16384
1258624,1,16384
1135394,1,16384
1128548,1,16384
1133088,1,16384
1131122,1,16384
1196218,1,16384
1152318,1,16384
1169616,1,16384
1136956,1,16384
1136868,1,16384
1136474,1,16384
1133234,1,16384
1403782,1,16384
1131728,1,16384
1133340,1,16384
1127048,1,16384
1133742,1,16384
1165192,1,16384
1203852,1,16384
1130388,1,16384
1136214,1,16384
1200936,1,16384
1163654,1,16384
1208390,1,16384
1170428,1,16384
1131558,1,16384
1163696,1,16384
1143846,1,16384
1156698,1,16384
1196674,1,16384
1145500,1,16384
1146264,1,16384
1165066,1,16384
1201250,1,16384
1135128,1,16384
1304222,1,16384
1128970,1,16384
1133008,1,16384
1137864,1,16384
1207072,1,16384
1137056,1,16384
1248732,1,16384
1235966,1,16384
1198516,1,16384
1130448,1,16384
1232072,1,16384
1134814,1,16384
1135810,1,16384
1133454,1,16384
1133348,1,16384
1199812,1,16384
1198094,1,16384
1218910,1,16384
1129494,1,16384
1129736,1,16384
1134818,1,16384
1170232,1,16384
1201270,1,16384
1363620,1,16384
1165288,1,16384
1131838,1,16384
1130484,1,16384
1130212,1,16384
1199676,1,16384
1156672,1,16384
1198940,1,16384
1168574,1,16384
1133258,1,16384
1133464,1,16384
1136936,1,16384
1136204,1,16384
1174228,1,16384
1162176,1,16384
1131450,1,16384
1132310,1,16384
1128724,1,16384
1201978,1,16384
1167300,1,16384
1165500,1,16384
1134292,1,16384
1134062,1,16384
1252676,1,16384
1135468,1,16384
1132618,1,16384
1131526,1,16384
1134228,1,16384
1171860,1,16384
1157014,1,16384
1204756,1,16384
1134030,1,16384
1205902,1,16384
1202952,1,16384
1132852,1,16384
1280168,1,16384
1129722,1,16384
1133490,1,16384
1166338,1,16384
1167424,1,16384
1195276,1,16384
1177158,1,16384
1131952,1,16384
1152594,1,16384
1129916,1,16384
1146988,1,16384
1140030,1,16384
1210368,1,16384
1129224,1,16384
1165702,1,16384
1128988,1,16384
1131578,1,16384
1160810,1,16384
1136946,1,16384
1133150,1,16384
1194904,1,16384
1128864,1,16384
1131352,1,16384
1143774,1,16384
1163852,1,16384
1133228,1,16384
1136774,1,16384
1137202,1,16384
1139500,1,16384
1202586,1,16384
1156426,1,16384
1131184,1,16384
1170804,1,16384
1131062,1,16384
1166240,1,16384
1377186,1,16384
1134986,1,16384
1198244,1,16384
1165086,1,16384
1134136,1,16384
1134006,1,16384
1254958,1,16384
1196790,1,16384
1131896,1,16384
1135976,1,16384
1203462,1,16384
1131222,1,16384
1229152,1,16384
1169726,1,16384
1195302,1,16384
1196878,1,16384
1133008,1,16384
1197702,1,16384
1133866,1,16384
1130242,1,16384
1143028,1,16384
1131350,1,16384
1125924,1,16384
1154326,1,16384
1133008,1,16384
1134150,1,16384
1166990,1,16384
1132612,1,16384
1141642,1,16384
1210882,1,16384
1129086,1,16384
1140142,1,16384
1129236,1,16384
1131596,1,16384
1142542,1,16384
1383410,1,16384
1202542,1,16384
1268536,1,16384
1128820,1,16384
1133902,1,16384
1131094,1,16384
1204236,1,16384
1167958,1,16384
1128992,1,16384
1133560,1,16384
1176112,1,16384
1134758,1,16384
1157558,1,16384
1141904,1,16384
1130536,1,16384
1132292,1,16384
1143542,1,16384
1136308,1,16384
1139580,1,16384
1134496,1,16384
1135244,1,16384
1136660,1,16384
1137878,1,16384
1137736,1,16384
1139790,1,16384
1147600,1,16384
1134096,1,16384
1136504,1,16384
1331832,1,16384
1188470,1,16384
1338590,1,16384
1132806,1,16384
1129442,1,16384
1130704,1,16384
1142406,1,16384
1432762,1,16384
1132014,1,16384
1128632,1,16384
1131758,1,16384
1193420,1,16384
1135944,1,16384
1212648,1,16384
1131008,1,16384
1169736,1,16384
1162888,1,16384
1131098,1,16384
1134326,1,16384
1438602,1,16384
1140142,1,16384
1167468,1,16384
1199318,1,16384
1171912,1,16384
1229666,1,16384
1133074,1,16384
1136198,1,16384
1166446,1,16384
1199420,1,16384
1203578,1,16384
1558188,1,16384
1131734,1,16384
1134250,1,16384
1175480,1,16384
1168066,1,16384
1204572,1,16384
1169550,1,16384
1130896,1,16384
1133372,1,16384
1133256,1,16384
1136468,1,16384
1172912,1,16384
1176540,1,16384
1134692,1,16384
1208774,1,16384
1134990,1,16384
1238400,1,16384
1135230,1,16384
1201554,1,16384
1136850,1,16384
1132306,1,16384
1136962,1,16384
1130348,1,16384
1136092,1,16384
1197998,1,16384
1126254,1,16384
1150014,1,16384
1127848,1,16384
1145294,1,16384
1269420,1,16384
1134964,1,16384
1136350,1,16384
1136462,1,16384
1138468,1,16384
1135746,1,16384
1152108,1,16384
1135364,1,16384
1200352,1,16384
1166990,1,16384
1204238,1,16384
1172200,1,16384
1305454,1,16384
1129924,1,16384
1195838,1,16384
1164892,1,16384
1130888,1,16384
1133064,1,16384
1271906,1,16384
1134496,1,16384
1170632,1,16384
1129578,1,16384
1196672,1,16384
1131792,1,16384
1132554,1,16384
1130256,1,16384
1136138,1,16384
1135958,1,16384
1136998,1,16384
1202204,1,16384
1136030,1,16384
1204336,1,16384
1169178,1,16384
1232404,1,16384
1198376,1,16384
1407298,1,16384
1131868,1,16384
1131048,1,16384
1129826,1,16384
1197778,1,16384
1127654,1,16384
1253272,1,16384
1132606,1,16384
1135310,1,16384
1136890,1,16384
1131922,1,16384
1200248,1,16384
1310898,1,16384
1164652,1,16384
1199240,1,16384
1127344,1,16384
1132644,1,16384
1165804,1,16384
1201818,1,16384
1161696,1,16384
1137212,1,16384
1203212,1,16384
1132738,1,16384
1331738,1,16384
1165610,1,16384
1130884,1,16384
1127328,1,16384
1129506,1,16384
1127436,1,16384
1208692,1,16384
1168542,1,16384
1202112,1,16384
1133548,1,16384
1198838,1,16384
1135596,1,16384
1264634,1,16384
1140550,1,16384
1152006,1,16384
1143736,1,16384
1135734,1,16384
1135568,1,16384
1205084,1,16384
1131540,1,16384
1137852,1,16384
1136696,1,16384
1134474,1,16384
1169540,1,16384
1308632,1,16384
1129876,1,16384
1133464,1,16384
1132906,1,16384
1197470,1,16384
1164714,1,16384
1125148,1,16384
1170824,1,16384
1200056,1,16384
1129150,1,16384
1199736,1,16384
1179490,1,16384
1126676,1,16384
1131188,1,16384
1137216,1,16384
1199048,1,16384
1200608,1,16384
1146444,1,16384
1131246,1,16384
1130438,1,16384
1136584,1,16384
1135868,1,16384
1132214,1,16384
1318386,1,16384
1130016,1,16384
1231332,1,16384
1129110,1,16384
1131466,1,16384
1132814,1,16384
1143634,1,16384
1135424,1,16384
1136682,1,16384
1198138,1,16384
1135184,1,16384
1136688,1,16384
1320754,1,16384
1130276,1,16384
1128518,1,16384
1135040,1,16384
1132428,1,16384
1131214,1,16384
1134916,1,16384
1131600,1,16384
1131512,1,16384
1235144,1,16384
1166396,1,16384
1131332,1,16384
1132402,1,16384
1135446,1,16384
1134082,1,16384
1164126,1,16384
1350268,1,16384
1217966,1,16384
1200058,1,16384
1130730,1,16384
1164718,1,16384
1125906,1,16384
1132390,1,16384
1427576,1,16384
1136048,1,16384
1147152,1,16384
1115068,1,16384
1135460,1,16384
1140338,1,16384
1196400,1,16384
1136866,1,16384
1141532,1,16384
1147914,1,16384
1130376,1,16384
1128718,1,16384
1232864,1,16384
1135004,1,16384
1130062,1,16384
1165590,1,16384
1135562,1,16384
1136752,1,16384
1239786,1,16384
1201246,1,16384
1133908,1,16384
1166116,1,16384
1166560,1,16384
1278558,1,16384
1162642,1,16384
1163820,1,16384
1129458,1,16384
1134010,1,16384
1165510,1,16384
1250484,1,16384
1131888,1,16384
1132680,1,16384
1166294,1,16384
1130870,1,16384
1136754,1,16384
1413146,1,16384
1129080,1,16384
1134550,1,16384
1132214,1,16384
1131818,1,16384
1130100,1,16384
1148116,1,16384
1197626,1,16384
1193450,1,16384
1133754,1,16384
1235642,1,16384
1129956,1,16384
1133742,1,16384
1164396,1,16384
1197408,1,16384
1165668,1,16384
1228522,1,16384
1209634,1,16384
1138138,1,16384
1131962,1,16384
1130164,1,16384
1198738,1,16384
1200194,1,16384
1289892,1,16384
1198898,1,16384
1132178,1,16384
1129670,1,16384
1133186,1,16384
1130716,1,16384
1151244,1,16384
1201100,1,16384
1130846,1,16384
1133444,1,16384
1131436,1,16384
1198236,1,16384
1171216,1,16384
1130752,1,16384
1198170,1,16384
1134874,1,16384
1166594,1,16384
1179106,1,16384
1155724,1,16384
1159504,1,16384
1145292,1,16384
1140716,1,16384
1132930,1,16384
1132000,1,16384
1137156,1,16384
1134024,1,16384
1133028,1,16384
1136552,1,16384
1134370,1,16384
1137380,1,16384
1135592,1,16384
1140000,1,16384
1137284,1,16384
1137232,1,16384
1133956,1,16384
1152934,1,16384
1148334,1,16384
1341068,1,16384
1154206,1,16384
1128842,1,16384
1130976,1,16384
1176746,1,16384
1148682,1,16384
1135570,1,16384
1132540,1,16384
1198316,1,16384
1133246,1,16384
1310106,1,16384
1138552,1,16384
1131764,1,16384
1138348,1,16384
1133086,1,16384
1135450,1,16384
1199740,1,16384
1167188,1,16384
1166950,1,16384
1140184,1,16384
1129048,1,16384
1197266,1,16384
1233988,1,16384
1197390,1,16384
1131906,1,16384
1128718,1,16384
1135068,1,16384
1134782,1,16384
1163110,1,16384
1130952,1,16384
1200638,1,16384
1197774,1,16384
1290922,1,16384
1333336,1,16384
1135410,1,16384
1132148,1,16384
1131872,1,16384
1136274,1,16384
1147656,1,16384
1189368,1,16384
1131976,1,16384
1143372,1,16384
1133804,1,16384
1203942,1,16384
1143380,1,16384
1201846,1,16384
1179006,1,16384
1132760,1,16384
1165562,1,16384
1132352,1,16384
1129386,1,16384
1202558,1,16384
1131116,1,16384
1152632,1,16384
1146936,1,16384
1151662,1,16384
1186380,1,16384
1132030,1,16384
1172428,1,16384
1136060,1,16384
1235568,1,16384
1137784,1,16384
1179532,1,16384
1132520,1,16384
1130918,1,16384
1130132,1,16384
1135228,1,16384
1201168,1,16384
1216728,1,16384
1197516,1,16384
1131136,1,16384
1132566,1,16384
1132168,1,16384
1131316,1,16384
1149266,1,16384
1143510,1,16384
1129062,1,16384
1197762,1,16384
1174734,1,16384
1176936,1,16384
1497752,1,16384
1129270,1,16384
1128654,1,16384
1131818,1,16384
1129980,1,16384
1160708,1,16384
1197412,1,16384
1130610,1,16384
1129694,1,16384
1131262,1,16384
1129582,1,16384
1133660,1,16384
1204124,1,16384
1132670,1,16384
1133450,1,16384
1198800,1,16384
1130976,1,16384
1245186,1,16384
1132004,1,16384
1194980,1,16384
1198162,1,16384
1127368,1,16384
1134208,1,16384
1430524,1,16384
1133872,1,16384
1131594,1,16384
1164224,1,16384
1165420,1,16384
1133002,1,16384
1172800,1,16384
1132712,1,16384
1196532,1,16384
1131978,1,16384
1160708,1,16384
1132980,1,16384
1126306,1,16384
1132408,1,16384
1128528,1,16384
1165060,1,16384
1163662,1,16384
1181132,1,16384
1128302,1,16384
1169770,1,16384
1128322,1,16384
1131586,1,16384
1131084,1,16384
1298470,1,16384
1118562,1,16384
1132892,1,16384
1127912,1,16384
1123976,1,16384
1132160,1,16384
1229946,1,16384
1138800,1,16384
1128702,1,16384
1128050,1,16384
1133154,1,16384
1130852,1,16384
1213378,1,16384
1169684,1,16384
1135720,1,16384
1164654,1,16384
1166652,1,16384
1129448,1,16384
1324386,1,16384
1130002,1,16384
1133180,1,16384
1300110,1,16384
1157678,1,16384
1160020,1,16384
1134656,1,16384
1135558,1,16384
1126066,1,16384
1134282,1,16384
1198282,1,16384
1323700,1,16384
1170900,1,16384
1134388,1,16384
1135818,1,16384
1133398,1,16384
1133758,1,16384
1209820,1,16384
1206320,1,16384
1198628,1,16384
1135154,1,16384
1131650,1,16384
1139320,1,16384
1312812,1,16384
1134712,1,16384
1128814,1,16384
1129436,1,16384
1195662,1,16384
1163144,1,16384
1146306,1,16384
1234596,1,16384
1193054,1,16384
1132688,1,16384
1127964,1,16384
1131972,1,16384
1134424,1,16384
1128084,1,16384
1127210,1,16384
1132330,1,16384
1130810,1,16384
1193712,1,16384
1135944,1,16384
1129502,1,16384
1130418,1,16384
1173548,1,16384
1143690,1,16384
1190226,1,16384
1205952,1,16384
1167536,1,16384
1143756,1,16384
1133436,1,16384
1171030,1,16384
1185602,1,16384
1150762,1,16384
1136508,1,16384
1218224,1,16384
1153194,1,16384
1133426,1,16384
1413754,1,16384
1131928,1,16384
1140102,1,16384
1137724,1,16384
1142166,1,16384
1136374,1,16384
1149422,1,16384
1133666,1,16384
1136482,1,16384
1134590,1,16384
1135568,1,16384
1140174,1,16384
1275322,1,16384
1166074,1,16384
1130960,1,16384
1129038,1,16384
1133210,1,16384
1218614,1,16384
1135846,1,16384
1134756,1,16384
1139752,1,16384
1234766,1,16384
1137892,1,16384
1180224,1,16384
1131774,1,16384
1201584,1,16384
1165540,1,16384
1135556,1,16384
1135256,1,16384
1358874,1,16384
1139148,1,16384
1132980,1,16384
1204220,1,16384
1134962,1,16384
1165792,1,16384
1157764,1,16384
1134734,1,16384
1135514,1,16384
1160974,1,16384
1131156,1,16384
1230364,1,16384
1172884,1,16384
1173032,1,16384
1234624,1,16384
1203936,1,16384
1134854,1,16384
1164180,1,16384
1130650,1,16384
1128106,1,16384
1201790,1,16384
1165564,1,16384
1164938,1,16384
1257490,1,16384
1199558,1,16384
1131188,1,16384
1134638,1,16384
1133854,1,16384
1167344,1,16384
1274712,1,16384
1132088,1,16384
1293378,1,16384
1132590,1,16384
1135146,1,16384
1219906,1,16384
1241396,1,16384
1198746,1,16384
1202442,1,16384
1132464,1,16384
1133260,1,16384
1132742,1,16384
1169956,1,16384
1138032,1,16384
1130312,1,16384
1143150,1,16384
1126174,1,16384
1330766,1,16384
1141558,1,16384
1131736,1,16384
1135818,1,16384
1130870,1,16384
1140222,1,16384
1208110,1,16384
1135616,1,16384
1202254,1,16384
1134388,1,16384
1139910,1,16384
1201802,1,16384
1464256,1,16384
1132654,1,16384
1135414,1,16384
1130808,1,16384
1132444,1,16384
1124600,1,16384
1236366,1,16384
1137062,1,16384
1135760,1,16384
1139886,1,16384
1132028,1,16384
1133024,1,16384
1134668,1,16384
1136922,1,16384
1131400,1,16384
1135392,1,16384
1170762,1,16384
1200162,1,16384
1134374,1,16384
1133942,1,16384
1272760,1,16384
1130678,1,16384
1132562,1,16384
1454726,1,16384
1205306,1,16384
1168064,1,16384
1232386,1,16384
1134176,1,16384
1168100,1,16384
1183548,1,16384
1166154,1,16384
1135296,1,16384
1136506,1,16384
1137996,1,16384
1132234,1,16384
1258996,1,16384
1128746,1,16384
1133488,1,16384
1161166,1,16384
1131698,1,16384
1139054,1,16384
1176332,1,16384
1138542,1,16384
1133952,1,16384
1133970,1,16384
1135204,1,16384
1200864,1,16384
1135792,1,16384
1136650,1,16384
1132804,1,16384
1133088,1,16384
1201328,1,16384
1137884,1,16384
1201132,1,16384
1128110,1,16384
1132038,1,16384
1171972,1,16384
1136914,1,16384
1168470,1,16384
1132220,1,16384
1126024,1,16384
1133108,1,16384
1133688,1,16384
1138070,1,16384
1155404,1,16384
1131310,1,16384
1131296,1,16384
1137752,1,16384
1136538,1,16384
1138590,1,16384
1221778,1,16384
1134142,1,16384
1127876,1,16384
1133484,1,16384
1136506,1,16384
1136458,1,16384
1325286,1,16384
1132324,1,16384
1133534,1,16384
1132192,1,16384
1134160,1,16384
1136402,1,16384
1314508,1,16384
1133576,1,16384
1169790,1,16384
1133002,1,16384
1132736,1,16384
1265582,1,16384
1192060,1,16384
1135276,1,16384
1129726,1,16384
1133424,1,16384
1137156,1,16384
1135462,1,16384
1164244,1,16384
1166948,1,16384
1202344,1,16384
1137174,1,16384
1130620,1,16384
1209902,1,16384
1133068,1,16384
1202576,1,16384
1131852,1,16384
1135186,1,16384
1131032,1,16384
1244852,1,16384
1235778,1,16384
1132532,1,16384
1131296,1,16384
1133910,1,16384
1134216,1,16384
1376164,1,16384
1201396,1,16384
1163822,1,16384
1165740,1,16384
1128806,1,16384
1133760,1,16384
1180324,1,16384
1130644,1,16384
1201258,1,16384
1199236,1,16384
1134852,1,16384
1198950,1,16384
1202116,1,16384
1163808,1,16384
1206736,1,16384
1133652,1,16384
1170484,1,16384
1130418,1,16384
1175154,1,16384
1130748,1,16384
1144070,1,16384
1148802,1,16384
1141262,1,16384
1186358,1,16384
1241116,1,16384
1167112,1,16384
1139118,1,16384
1135688,1,16384
1132716,1,16384
1152656,1,16384
1134834,1,16384
1132478,1,16384
1130350,1,16384
1135804,1,16384
1135272,1,16384
1142784,1,16384
1133922,1,16384
1132018,1,16384
1164096,1,16384
1198216,1,16384
1136608,1,16384
1476456,1,16384
1132284,1,16384
1231310,1,16384
1254060,1,16384
1191808,1,16384
1161798,1,16384
1284620,1,16384
1128020,1,16384
1252552,1,16384
1122192,1,16384
1218596,1,16384
1392430,1,16384
1127234,1,16384
1130244,1,16384
1287730,1,16384
1126248,1,16384
1209254,1,16384
1183568,1,16384
1161088,1,16384
1137812,1,16384
1134534,1,16384
1132850,1,16384
1132784,1,16384
1435944,1,16384
1130648,1,16384
1200400,1,16384
1197788,1,16384
1128748,1,16384
1130374,1,16384
1233462,1,16384
1137838,1,16384
1227692,1,16384
1165234,1,16384
1135634,1,16384
1354580,1,16384
1200200,1,16384
1176216,1,16384
1131562,1,16384
1262452,1,16384
1273272,1,16384
1159168,1,16384
1137208,1,16384
1133356,1,16384
1134014,1,16384
1197654,1,16384
1240160,1,16384
1129358,1,16384
1130602,1,16384
1128482,1,16384
1269020,1,16384
1129874,1,16384
1132502,1,16384
1129774,1,16384
1134490,1,16384
1138430,1,16384
1138970,1,16384
1133558,1,16384
1147586,1,16384
1140504,1,16384
1142132,1,16384
1135000,1,16384
1133518,1,16384
1130380,1,16384
1145554,1,16384
1134428,1,16384
1132962,1,16384
1139864,1,16384
1135212,1,16384
1135836,1,16384
1271112,1,16384
1142004,1,16384
1136448,1,16384
1132472,1,16384
1132804,1,16384
1167232,1,16384
1203490,1,16384
1203998,1,16384
1136182,1,16384
1134256,1,16384
1197422,1,16384
1130978,1,16384
1290724,1,16384
1168796,1,16384
1196876,1,16384
1131476,1,16384
1138308,1,16384
1130708,1,16384
1243282,1,16384
1235872,1,16384
1163362,1,16384
1132960,1,16384
1133532,1,16384
1131344,1,16384
1251980,1,16384
1136732,1,16384
1135990,1,16384
1135546,1,16384
1138040,1,16384
1133932,1,16384
1283570,1,16384
1163130,1,16384
1203460,1,16384
1198974,1,16384
1132300,1,16384
1241640,1,16384
1429870,1,16384
1129016,1,16384
1132592,1,16384
1129536,1,16384
1163800,1,16384
1431404,1,16384
1130950,1,16384
1129114,1,16384
1129790,1,16384
1203242,1,16384
1237818,1,16384
1139864,1,16384
1139958,1,16384
1137766,1,16384
1133536,1,16384
1171120,1,16384
1195826,1,16384
1209296,1,16384
1150130,1,16384
1122186,1,16384
1170018,1,16384
1134170,1,16384
1152708,1,16384
1137726,1,16384
1134300,1,16384
1136310,1,16384
1137586,1,16384
1130746,1,16384
1271340,1,16384
1131816,1,16384
1132714,1,16384
1135026,1,16384
1126996,1,16384
1132404,1,16384
1213086,1,16384
1130928,1,16384
1132466,1,16384
1128552,1,16384
1130720,1,16384
1131826,1,16384
1544240,1,16384
1128646,1,16384
1303736,1,16384
1126392,1,16384
1130166,1,16384
1127166,1,16384
1234000,1,16384
1230176,1,16384
1134686,1,16384
1163508,1,16384
1130808,1,16384
1138532,1,16384
1198908,1,16384
1165600,1,16384
1198078,1,16384
1134070,1,16384
1204278,1,16384
1168902,1,16384
1200296,1,16384
1133078,1,16384
1130696,1,16384
1132740,1,16384
1125512,1,16384
1240654,1,16384
1202830,1,16384
1133204,1,16384
1168190,1,16384
1127356,1,16384
1124480,1,16384
1472742,1,16384
1167484,1,16384
1126124,1,16384
1131050,1,16384
1149190,1,16384
1132114,1,16384
1175126,1,16384
1166380,1,16384
1134230,1,16384
1199692,1,16384
1201158,1,16384
1135356,1,16384
1133888,1,16384
1200172,1,16384
1128992,1,16384
1126056,1,16384
1129620,1,16384
1207016,1,16384
1163888,1,16384
1163324,1,16384
1125440,1,16384
1127370,1,16384
1179288,1,16384
1282618,1,16384
1132690,1,16384
1132584,1,16384
1138302,1,16384
1131618,1,16384
1130394,1,16384
1166400,1,16384
1133242,1,16384
1132426,1,16384
1130354,1,16384
1139878,1,16384
1134362,1,16384
1166076,1,16384
1124468,1,16384
1133752,1,16384
1139766,1,16384
1132628,1,16384
1130154,1,16384
1401686,1,16384
1129414,1,16384
1263270,1,16384
1225820,1,16384
1190588,1,16384
1130388,1,16384
1167248,1,16384
1232646,1,16384
1132158,1,16384
1126820,1,16384
1130452,1,16384
1127450,1,16384
1198480,1,16384
1128536,1,16384
1197456,1,16384
1162748,1,16384
1128100,1,16384
1152164,1,16384
1198200,1,16384
1132160,1,16384
1129052,1,16384
1129658,1,16384
1132600,1,16384
1156216,1,16384
1199708,1,16384
1168118,1,16384
1195972,1,16384
1129694,1,16384
1126056,1,16384
1166502,1,16384
1130786,1,16384
1131110,1,16384
1128202,1,16384
1198502,1,16384
1135038,1,16384
1307530,1,16384
1128590,1,16384
1198198,1,16384
1190550,1,16384
1191926,1,16384
1161298,1,16384
1132134,1,16384
1189968,1,16384
1194732,1,16384
1200300,1,16384
1162090,1,16384
1198504,1,16384
1258072,1,16384
1238244,1,16384
1161980,1,16384
1134870,1,16384
1127526,1,16384
1233646,1,16384
1171110,1,16384
1206580,1,16384
1131878,1,16384
1162410,1,16384
1134472,1,16384
1436964,1,16384
1132772,1,16384
1130220,1,16384
1131334,1,16384
1127630,1,16384
1126316,1,16384
1174200,1,16384
1233984,1,16384
1195880,1,16384
1134864,1,16384
1197452,1,16384
1166216,1,16384
1169766,1,16384
1193748,1,16384
1162000,1,16384
1131924,1,16384
1128900,1,16384
1129488,1,16384
1134524,1,16384
1199430,1,16384
1131074,1,16384
1170148,1,16384
1133350,1,16384
1234560,1,16384
1131144,1,16384
1129678,1,16384
1133394,1,16384
1132650,1,16384
1135124,1,16384
1144316,1,16384
1132076,1,16384
1197494,1,16384
1197946,1,16384
1163266,1,16384
1161342,1,16384
1202256,1,16384
1170052,1,16384
1132254,1,16384
1230994,1,16384
1130354,1,16384
1123846,1,16384
1275790,1,16384
1197502,1,16384
1130402,1,16384
1133166,1,16384
1136834,1,16384
1129174,1,16384
1135846,1,16384
1130960,1,16384
1128298,1,16384
1132002,1,16384
1164754,1,16384
1259870,1,16384
1133214,1,16384
1133708,1,16384
1133930,1,16384
1128902,1,16384
1132506,1,16384
1211062,1,16384
1127156,1,16384
1127564,1,16384
1130266,1,16384
1128256,1,16384
1134600,1,16384
