TIME,OWRITE,PAYLOAD
2176004,1,65536
2087060,1,65536
2152074,1,65536
2074508,1,65536
2072110,1,65536
2260454,1,65536
2080332,1,65536
2071136,1,65536
2073026,1,65536
2144712,1,65536
2066392,1,65536
2068494,1,65536
2236828,1,65536
2071950,1,65536
2069258,1,65536
2099790,1,65536
2157020,1,65536
2075162,1,65536
2170158,1,65536
2069684,1,65536
2332356,1,65536
2143982,1,65536
2193844,1,65536
2114406,1,65536
2131090,1,65536
2067712,1,65536
2071084,1,65536
2108964,1,65536
2069296,1,65536
2067698,1,65536
2069784,1,65536
2075762,1,65536
2069108,1,65536
2129504,1,65536
2186378,1,65536
2110342,1,65536
2068900,1,65536
2137686,1,65536
2088024,1,65536
2100184,1,65536
2073714,1,65536
2142074,1,65536
2233602,1,65536
2209758,1,65536
2223298,1,65536
2242190,1,65536
2080432,1,65536
2081510,1,65536
2075168,1,65536
2188434,1,65536
2075734,1,65536
2145622,1,65536
2171930,1,65536
2147258,1,65536
2073302,1,65536
2075892,1,65536
2087456,1,65536
2137764,1,65536
2074438,1,65536
2073702,1,65536
2326406,1,65536
2076470,1,65536
2103518,1,65536
2158824,1,65536
2271390,1,65536
2266624,1,65536
2219938,1,65536
2173840,1,65536
2199868,1,65536
2062886,1,65536
2144084,1,65536
2067298,1,65536
2075384,1,65536
2136924,1,65536
2189348,1,65536
2075664,1,65536
2069480,1,65536
2068348,1,65536
2166218,1,65536
2074102,1,65536
2077220,1,65536
2073030,1,65536
2176644,1,65536
2141900,1,65536
2072534,1,65536
2149588,1,65536
2067228,1,65536
2070160,1,65536
2069562,1,65536
2423206,1,65536
2107710,1,65536
2082718,1,65536
2170914,1,65536
2084216,1,65536
2173722,1,65536
2075174,1,65536
2103130,1,65536
2141604,1,65536
2072178,1,65536
2076898,1,65536
2238974,1,65536
2205984,1,65536
2066882,1,65536
2159790,1,65536
2142326,1,65536
2073198,1,65536
2169740,1,65536
2184598,1,65536
2263678,1,65536
2317128,1,65536
2143996,1,65536
2077734,1,65536
2132852,1,65536
2067704,1,65536
2085140,1,65536
2101340,1,65536
2067576,1,65536
2066068,1,65536
2114316,1,65536
2170426,1,65536
2076756,1,65536
2304732,1,65536
2078914,1,65536
2072388,1,65536
2067344,1,65536
2428456,1,65536
2077938,1,65536
2073820,1,65536
2067298,1,65536
2173848,1,65536
2204224,1,65536
2071174,1,65536
2215260,1,65536
2075982,1,65536
2160132,1,65536
2202888,1,65536
2199678,1,65536
2164302,1,65536
2085558,1,65536
2078120,1,65536
2082528,1,65536
2079468,1,65536
2232380,1,65536
2125668,1,65536
2076252,1,65536
2144408,1,65536
2144610,1,65536
2304040,1,65536
2069216,1,65536
2103650,1,65536
2156914,1,65536
2074098,1,65536
2139696,1,65536
2074156,1,65536
2163896,1,65536
2174940,1,65536
2103668,1,65536
2107428,1,65536
2270562,1,65536
2072082,1,65536
2141950,1,65536
2282864,1,65536
2066208,1,65536
2068484,1,65536
2061942,1,65536
2114566,1,65536
2067394,1,65536
2072520,1,65536
2105150,1,65536
2104598,1,65536
2067990,1,65536
2107674,1,65536
2087838,1,65536
2106750,1,65536
2075372,1,65536
2065802,1,65536
2184358,1,65536
2078698,1,65536
2070098,1,65536
2136194,1,65536
2253450,1,65536
2204152,1,65536
2081134,1,65536
2098896,1,65536
2073374,1,65536
2078158,1,65536
2082214,1,65536
2239770,1,65536
2184270,1,65536
2075354,1,65536
2076620,1,65536
2214118,1,65536
2064390,1,65536
2066540,1,65536
2278674,1,65536
2074232,1,65536
2075750,1,65536
2163658,1,65536
2197438,1,65536
2139932,1,65536
2076122,1,65536
2114014,1,65536
2080284,1,65536
2075058,1,65536
2132952,1,65536
2078918,1,65536
2070702,1,65536
2074648,1,65536
2063110,1,65536
2102992,1,65536
2192014,1,65536
2076026,1,65536
2203058,1,65536
2105054,1,65536
2134966,1,65536
2136062,1,65536
2328310,1,65536
2148432,1,65536
2143222,1,65536
2142256,1,65536
2309462,1,65536
2074338,1,65536
2133020,1,65536
2162670,1,65536
2072272,1,65536
2117568,1,65536
2238822,1,65536
2212886,1,65536
2089384,1,65536
2179766,1,65536
2222398,1,65536
2112404,1,65536
2131566,1,65536
2068390,1,65536
2153412,1,65536
2072296,1,65536
2075560,1,65536
2065676,1,65536
2283992,1,65536
2204344,1,65536
2076244,1,65536
2087246,1,65536
2139392,1,65536
2147306,1,65536
2073484,1,65536
2349734,1,65536
2148064,1,65536
2137958,1,65536
2070848,1,65536
2078540,1,65536
2143358,1,65536
2135244,1,65536
2088228,1,65536
2072792,1,65536
2182756,1,65536
2077478,1,65536
2137806,1,65536
2070682,1,65536
2072106,1,65536
2134450,1,65536
2080476,1,65536
2065664,1,65536
2070920,1,65536
2168888,1,65536
2075016,1,65536
2067646,1,65536
2066568,1,65536
2091040,1,65536
2074984,1,65536
2106960,1,65536
2165772,1,65536
2194514,1,65536
2183562,1,65536
2188312,1,65536
2143256,1,65536
2298248,1,65536
2137256,1,65536
2118246,1,65536
2273176,1,65536
2326276,1,65536
2070192,1,65536
2081330,1,65536
2329100,1,65536
2172516,1,65536
2100782,1,65536
2087594,1,65536
2068250,1,65536
2162370,1,65536
2308926,1,65536
2105108,1,65536
2070008,1,65536
2072462,1,65536
2464670,1,65536
2082144,1,65536
2062488,1,65536
2214690,1,65536
2192774,1,65536
2144796,1,65536
2101812,1,65536
2307300,1,65536
2152186,1,65536
2177400,1,65536
2199262,1,65536
2222888,1,65536
2071118,1,65536
2103002,1,65536
2122610,1,65536
2073766,1,65536
2079256,1,65536
2074422,1,65536
2250790,1,65536
2142182,1,65536
2110238,1,65536
2257390,1,65536
2144606,1,65536
2069820,1,65536
2193074,1,65536
2226310,1,65536
2170074,1,65536
2082114,1,65536
2080264,1,65536
2146662,1,65536
2073040,1,65536
2114982,1,65536
2081748,1,65536
2080906,1,65536
2133766,1,65536
2149164,1,65536
2200512,1,65536
2141422,1,65536
2067526,1,65536
2070572,1,65536
2088454,1,65536
2111552,1,65536
2069914,1,65536
2158040,1,65536
2071520,1,65536
2072274,1,65536
2171874,1,65536
2223226,1,65536
2077964,1,65536
2071276,1,65536
2064860,1,65536
