TIME,OWRITE,PAYLOAD
12658230,1,524288
13174834,1,524288
13252580,1,524288
12622146,1,524288
12650680,1,524288
12863362,1,524288
13095210,1,524288
12952844,1,524288
12923362,1,524288
12829136,1,524288
12620272,1,524288
13052070,1,524288
12797904,1,524288
12676602,1,524288
12787744,1,524288
12659982,1,524288
12626510,1,524288
12655680,1,524288
12892910,1,524288
12988274,1,524288
12714540,1,524288
12656358,1,524288
12709030,1,524288
12741536,1,524288
12791934,1,524288
12792144,1,524288
12648586,1,524288
13021956,1,524288
12564374,1,524288
12527000,1,524288
12518324,1,524288
12797900,1,524288
12490632,1,524288
12747154,1,524288
12905634,1,524288
12720158,1,524288
13175212,1,524288
12729736,1,524288
12813896,1,524288
12975308,1,524288
12694218,1,524288
12584818,1,524288
12739464,1,524288
12803750,1,524288
12817508,1,524288
12808216,1,524288
12746974,1,524288
12762250,1,524288
12574808,1,524288
12819624,1,524288
13988086,1,524288
14812934,1,524288
12857326,1,524288
13318750,1,524288
12861680,1,524288
12654888,1,524288
12883410,1,524288
12729976,1,524288
12716476,1,524288
12884018,1,524288
12823070,1,524288
13074744,1,524288
12752926,1,524288
12608736,1,524288
12924232,1,524288
12691688,1,524288
12862956,1,524288
12761860,1,524288
12832814,1,524288
12847408,1,524288
12941140,1,524288
13073572,1,524288
12757138,1,524288
12694652,1,524288
12734100,1,524288
12637790,1,524288
12682870,1,524288
12642354,1,524288
12786788,1,524288
13196596,1,524288
12985238,1,524288
12823094,1,524288
12804242,1,524288
12844378,1,524288
12790882,1,524288
12617518,1,524288
12881598,1,524288
12670486,1,524288
12617766,1,524288
12705256,1,524288
12940026,1,524288
12883782,1,524288
12706678,1,524288
12659786,1,524288
12752672,1,524288
12616520,1,524288
12974614,1,524288
12685320,1,524288
12892096,1,524288
12725552,1,524288
12717858,1,524288
12718840,1,524288
12859838,1,524288
12642244,1,524288
12920288,1,524288
13122626,1,524288
12697226,1,524288
12817850,1,524288
12748008,1,524288
12550774,1,524288
12575876,1,524288
12745012,1,524288
13057960,1,524288
12395064,1,524288
13202050,1,524288
12598480,1,524288
12828432,1,524288
12720886,1,524288
12769238,1,524288
12996696,1,524288
12686606,1,524288
12721708,1,524288
13113324,1,524288
13391584,1,524288
12678822,1,524288
13062444,1,524288
12678660,1,524288
12748406,1,524288
12699958,1,524288
12635646,1,524288
12605828,1,524288
16171776,1,524288
12537160,1,524288
12728388,1,524288
12721374,1,524288
12709858,1,524288
12656446,1,524288
12456706,1,524288
12666776,1,524288
13392942,1,524288
15397470,1,524288
12863184,1,524288
12441260,1,524288
12601004,1,524288
13014100,1,524288
12715970,1,524288
12999500,1,524288
13025970,1,524288
16644456,1,524288
12786022,1,524288
12701830,1,524288
12701272,1,524288
13012840,1,524288
12702880,1,524288
12511584,1,524288
13411298,1,524288
13794066,1,524288
13851192,1,524288
12937928,1,524288
12331572,1,524288
12422434,1,524288
12891568,1,524288
12703504,1,524288
13097668,1,524288
12764406,1,524288
16801312,1,524288
12716394,1,524288
12417204,1,524288
12704814,1,524288
12859036,1,524288
12601048,1,524288
12819934,1,524288
12833636,1,524288
13851790,1,524288
14148542,1,524288
12877898,1,524288
12739680,1,524288
12982782,1,524288
12906836,1,524288
13069240,1,524288
12968776,1,524288
12585234,1,524288
16560316,1,524288
12865434,1,524288
12693728,1,524288
12891702,1,524288
12674616,1,524288
12777154,1,524288
12976282,1,524288
12747646,1,524288
14848706,1,524288
13819748,1,524288
12563000,1,524288
12818164,1,524288
12824712,1,524288
12621756,1,524288
12911282,1,524288
12553470,1,524288
12682912,1,524288
16609498,1,524288
12643660,1,524288
12910442,1,524288
12846462,1,524288
12747984,1,524288
13004174,1,524288
12743002,1,524288
12687702,1,524288
16100722,1,524288
12688740,1,524288
13028394,1,524288
12727166,1,524288
12637294,1,524288
13066654,1,524288
12680924,1,524288
12656750,1,524288
13051686,1,524288
14667626,1,524288
12852206,1,524288
12949610,1,524288
12833114,1,524288
12788316,1,524288
12602772,1,524288
12769368,1,524288
12709062,1,524288
15553706,1,524288
12562626,1,524288
12512206,1,524288
12781668,1,524288
12914786,1,524288
12735456,1,524288
12453584,1,524288
12929230,1,524288
12937108,1,524288
13100198,1,524288
12689966,1,524288
13679958,1,524288
14294366,1,524288
12741548,1,524288
12632970,1,524288
12771392,1,524288
12789794,1,524288
15738766,1,524288
13210508,1,524288
12465208,1,524288
12370764,1,524288
12521622,1,524288
12694518,1,524288
12822672,1,524288
12706142,1,524288
12434722,1,524288
16435862,1,524288
12746114,1,524288
12567366,1,524288
12434644,1,524288
12747848,1,524288
12643028,1,524288
12684354,1,524288
12503350,1,524288
14551262,1,524288
13475424,1,524288
12562942,1,524288
12666984,1,524288
12489200,1,524288
12533802,1,524288
12982022,1,524288
12747528,1,524288
12734154,1,524288
15903470,1,524288
12701500,1,524288
12892872,1,524288
12849096,1,524288
12690010,1,524288
12587566,1,524288
12678784,1,524288
12654156,1,524288
14814982,1,524288
14081340,1,524288
12666458,1,524288
12425168,1,524288
12301712,1,524288
12440606,1,524288
13519470,1,524288
12705934,1,524288
12725952,1,524288
16555810,1,524288
12767112,1,524288
12723160,1,524288
12888034,1,524288
12814020,1,524288
12853398,1,524288
12798282,1,524288
12742012,1,524288
14957134,1,524288
13615950,1,524288
12772720,1,524288
12712614,1,524288
12796544,1,524288
12623790,1,524288
12832226,1,524288
12699200,1,524288
12910340,1,524288
16138902,1,524288
12855946,1,524288
12963856,1,524288
12629448,1,524288
12687768,1,524288
12757948,1,524288
12880954,1,524288
12558238,1,524288
15807572,1,524288
13846110,1,524288
12772364,1,524288
12706158,1,524288
12778304,1,524288
12931382,1,524288
12772596,1,524288
12623330,1,524288
13103348,1,524288
15366196,1,524288
13021812,1,524288
12857160,1,524288
13050604,1,524288
12514150,1,524288
12590534,1,524288
12950870,1,524288
12768964,1,524288
16571776,1,524288
12998398,1,524288
12694276,1,524288
12955274,1,524288
12790656,1,524288
12761124,1,524288
12690498,1,524288
13221276,1,524288
13967880,1,524288
14189212,1,524288
12604064,1,524288
12859668,1,524288
12833800,1,524288
12882220,1,524288
12757778,1,524288
12935390,1,524288
12988770,1,524288
