TIME,OWRITE,PAYLOAD
25492384,1,1048576
25393100,1,1048576
29929530,1,1048576
25884058,1,1048576
26020020,1,1048576
25459102,1,1048576
28599900,1,1048576
26104094,1,1048576
26102418,1,1048576
25482660,1,1048576
25608750,1,1048576
29307924,1,1048576
25520442,1,1048576
25975604,1,1048576
25454182,1,1048576
29156434,1,1048576
25097780,1,1048576
25925796,1,1048576
25368524,1,1048576
29285688,1,1048576
25626874,1,1048576
25977454,1,1048576
25638288,1,1048576
25962226,1,1048576
27525572,1,1048576
25728238,1,1048576
25584256,1,1048576
25858850,1,1048576
29375272,1,1048576
25504810,1,1048576
25668376,1,1048576
25561172,1,1048576
29002970,1,1048576
25774764,1,1048576
25368474,1,1048576
25779468,1,1048576
26754372,1,1048576
26712360,1,1048576
26323818,1,1048576
26122418,1,1048576
25831248,1,1048576
29020066,1,1048576
26120062,1,1048576
25768016,1,1048576
25581596,1,1048576
29369160,1,1048576
26226114,1,1048576
25404134,1,1048576
25178146,1,1048576
28314154,1,1048576
26672546,1,1048576
25340238,1,1048576
25569574,1,1048576
25706940,1,1048576
29584880,1,1048576
25800990,1,1048576
25632622,1,1048576
25858318,1,1048576
29040126,1,1048576
25748776,1,1048576
25639152,1,1048576
25893206,1,1048576
29196870,1,1048576
25446514,1,1048576
26113624,1,1048576
25459186,1,1048576
26460358,1,1048576
28022956,1,1048576
26417062,1,1048576
25962694,1,1048576
25705594,1,1048576
29496022,1,1048576
25839090,1,1048576
25772416,1,1048576
25597508,1,1048576
29637818,1,1048576
25459298,1,1048576
25838556,1,1048576
24933510,1,1048576
27976210,1,1048576
26120646,1,1048576
25726914,1,1048576
25887148,1,1048576
25970180,1,1048576
29065902,1,1048576
25976594,1,1048576
25624276,1,1048576
25706506,1,1048576
29374736,1,1048576
25245878,1,1048576
25895874,1,1048576
25673008,1,1048576
25757268,1,1048576
25595766,1,1048576
28442038,1,1048576
25583442,1,1048576
25474372,1,1048576
29546240,1,1048576
25938552,1,1048576
26169136,1,1048576
25676852,1,1048576
28720564,1,1048576
25759538,1,1048576
25538518,1,1048576
25747674,1,1048576
29227100,1,1048576
25658046,1,1048576
25316650,1,1048576
25566290,1,1048576
26535986,1,1048576
27790624,1,1048576
25587640,1,1048576
25631174,1,1048576
25490516,1,1048576
29000614,1,1048576
25083068,1,1048576
25490816,1,1048576
25546002,1,1048576
28391902,1,1048576
25416766,1,1048576
25768994,1,1048576
25744626,1,1048576
25809918,1,1048576
27478316,1,1048576
25925736,1,1048576
25488108,1,1048576
25727568,1,1048576
29711122,1,1048576
25929586,1,1048576
25515712,1,1048576
25941428,1,1048576
29352776,1,1048576
26344404,1,1048576
25714330,1,1048576
25815432,1,1048576
28307748,1,1048576
26609196,1,1048576
26007544,1,1048576
25595714,1,1048576
25332524,1,1048576
29309120,1,1048576
25866368,1,1048576
25738640,1,1048576
25411262,1,1048576
29563960,1,1048576
26176720,1,1048576
25620840,1,1048576
25502250,1,1048576
29112184,1,1048576
25415768,1,1048576
25282986,1,1048576
25754686,1,1048576
26090682,1,1048576
28311352,1,1048576
25612926,1,1048576
25868500,1,1048576
25775664,1,1048576
28768808,1,1048576
25427454,1,1048576
25846510,1,1048576
25285742,1,1048576
29025906,1,1048576
25343878,1,1048576
25688248,1,1048576
25654470,1,1048576
25876680,1,1048576
28609282,1,1048576
25610304,1,1048576
25579564,1,1048576
25585384,1,1048576
29675436,1,1048576
26006328,1,1048576
25504552,1,1048576
25720810,1,1048576
28813964,1,1048576
26135824,1,1048576
25816978,1,1048576
25695496,1,1048576
28109258,1,1048576
26202562,1,1048576
25285524,1,1048576
25241956,1,1048576
25017902,1,1048576
29171106,1,1048576
25458938,1,1048576
25226208,1,1048576
25253498,1,1048576
29111566,1,1048576
25376366,1,1048576
25898846,1,1048576
25889226,1,1048576
26856372,1,1048576
26558826,1,1048576
25752780,1,1048576
26018086,1,1048576
25714736,1,1048576
29507934,1,1048576
26612722,1,1048576
26015564,1,1048576
26084676,1,1048576
28526712,1,1048576
26283812,1,1048576
26126592,1,1048576
25249850,1,1048576
29648022,1,1048576
26306628,1,1048576
26571354,1,1048576
25411634,1,1048576
26093024,1,1048576
27299706,1,1048576
25570816,1,1048576
25323356,1,1048576
25733958,1,1048576
28962682,1,1048576
25796130,1,1048576
25792426,1,1048576
25626624,1,1048576
29252778,1,1048576
25498578,1,1048576
25588322,1,1048576
25266736,1,1048576
26877608,1,1048576
27405910,1,1048576
25680878,1,1048576
25911598,1,1048576
25400278,1,1048576
29529370,1,1048576
25841286,1,1048576
25748250,1,1048576
25554586,1,1048576
29608892,1,1048576
25849044,1,1048576
25651940,1,1048576
25180738,1,1048576
28414392,1,1048576
26171464,1,1048576
25202304,1,1048576
25855662,1,1048576
25955798,1,1048576
29162860,1,1048576
25955604,1,1048576
25977872,1,1048576
25643416,1,1048576
29190394,1,1048576
25573304,1,1048576
25725634,1,1048576
25574520,1,1048576
29888696,1,1048576
25465990,1,1048576
25938454,1,1048576
25032384,1,1048576
25876218,1,1048576
28092318,1,1048576
25740590,1,1048576
25612438,1,1048576
25360880,1,1048576
28869502,1,1048576
25686232,1,1048576
25296642,1,1048576
25430340,1,1048576
29442820,1,1048576
25940716,1,1048576
25478982,1,1048576
25894310,1,1048576
26355216,1,1048576
25796386,1,1048576
28736956,1,1048576
25258408,1,1048576
25043598,1,1048576
29225458,1,1048576
26054688,1,1048576
25421006,1,1048576
25630136,1,1048576
29350248,1,1048576
26160292,1,1048576
25548816,1,1048576
25776384,1,1048576
27666106,1,1048576
26801986,1,1048576
25339116,1,1048576
25506156,1,1048576
25840268,1,1048576
29190914,1,1048576
25400748,1,1048576
25467542,1,1048576
26131090,1,1048576
29134592,1,1048576
25809362,1,1048576
25917274,1,1048576
25772026,1,1048576
28707264,1,1048576
25432008,1,1048576
26509668,1,1048576
25629532,1,1048576
25339714,1,1048576
28490366,1,1048576
25527430,1,1048576
25586946,1,1048576
25511136,1,1048576
29709960,1,1048576
25829920,1,1048576
25806652,1,1048576
25318868,1,1048576
29709356,1,1048576
25651686,1,1048576
25683552,1,1048576
25617856,1,1048576
27022492,1,1048576
26796946,1,1048576
26134784,1,1048576
25733948,1,1048576
25877216,1,1048576
29424738,1,1048576
25652818,1,1048576
25486032,1,1048576
25942094,1,1048576
29354286,1,1048576
26472518,1,1048576
26097242,1,1048576
25625718,1,1048576
28404572,1,1048576
26229672,1,1048576
25818970,1,1048576
26839900,1,1048576
27021340,1,1048576
28064076,1,1048576
25623198,1,1048576
25760736,1,1048576
25808544,1,1048576
29175328,1,1048576
25533780,1,1048576
25772764,1,1048576
26111684,1,1048576
29346494,1,1048576
25965266,1,1048576
25885624,1,1048576
25496188,1,1048576
28255056,1,1048576
25933880,1,1048576
25303384,1,1048576
25731138,1,1048576
25716190,1,1048576
28251264,1,1048576
26101752,1,1048576
25808534,1,1048576
25731622,1,1048576
29419550,1,1048576
25904606,1,1048576
25824948,1,1048576
25434450,1,1048576
30024062,1,1048576
25672362,1,1048576
25882064,1,1048576
25639028,1,1048576
26209814,1,1048576
27646610,1,1048576
25691980,1,1048576
25882748,1,1048576
26070442,1,1048576
29666398,1,1048576
25592592,1,1048576
25655872,1,1048576
26194154,1,1048576
29136574,1,1048576
26072216,1,1048576
26174894,1,1048576
25863282,1,1048576
28421664,1,1048576
25843576,1,1048576
25963242,1,1048576
26189092,1,1048576
25478546,1,1048576
28670056,1,1048576
25698386,1,1048576
25941690,1,1048576
25829622,1,1048576
29584478,1,1048576
26835158,1,1048576
25537952,1,1048576
25944958,1,1048576
30039018,1,1048576
25650720,1,1048576
25970900,1,1048576
26032154,1,1048576
28065592,1,1048576
26252572,1,1048576
25669480,1,1048576
25310998,1,1048576
25777412,1,1048576
28498394,1,1048576
25100274,1,1048576
25596424,1,1048576
26558266,1,1048576
29767980,1,1048576
25993308,1,1048576
25875312,1,1048576
25480810,1,1048576
29319486,1,1048576
25754662,1,1048576
25904814,1,1048576
25503960,1,1048576
26756070,1,1048576
27495280,1,1048576
25865138,1,1048576
25316052,1,1048576
25679084,1,1048576
29446502,1,1048576
25948150,1,1048576
25396440,1,1048576
25725404,1,1048576
29717834,1,1048576
26162750,1,1048576
25652952,1,1048576
25793334,1,1048576
27679996,1,1048576
26637042,1,1048576
25628416,1,1048576
25585042,1,1048576
25809216,1,1048576
28621120,1,1048576
25664278,1,1048576
25712224,1,1048576
25677434,1,1048576
29286048,1,1048576
25212176,1,1048576
25699070,1,1048576
26076224,1,1048576
29512926,1,1048576
25938580,1,1048576
25868164,1,1048576
25671202,1,1048576
26376402,1,1048576
27463462,1,1048576
25545298,1,1048576
25856178,1,1048576
25728394,1,1048576
26540864,1,1048576
29001186,1,1048576
25841268,1,1048576
25536000,1,1048576
29042196,1,1048576
25929158,1,1048576
26209254,1,1048576
25790276,1,1048576
28288902,1,1048576
26693670,1,1048576
25452248,1,1048576
25407900,1,1048576
25385336,1,1048576
28578044,1,1048576
25810122,1,1048576
25884226,1,1048576
25502826,1,1048576
29539950,1,1048576
26197034,1,1048576
25976050,1,1048576
25491368,1,1048576
29962686,1,1048576
25794806,1,1048576
25532910,1,1048576
25424824,1,1048576
26370788,1,1048576
27447770,1,1048576
26262224,1,1048576
25775542,1,1048576
26144208,1,1048576
29241174,1,1048576
25485682,1,1048576
25636464,1,1048576
25951246,1,1048576
29712654,1,1048576
26108488,1,1048576
25647042,1,1048576
25320974,1,1048576
28429792,1,1048576
26062456,1,1048576
25743990,1,1048576
25666750,1,1048576
25874464,1,1048576
28557630,1,1048576
25901740,1,1048576
25708758,1,1048576
25551296,1,1048576
29338614,1,1048576
25748652,1,1048576
25757714,1,1048576
25377942,1,1048576
29263580,1,1048576
25061752,1,1048576
25772410,1,1048576
25975886,1,1048576
25804574,1,1048576
28135438,1,1048576
25273236,1,1048576
26030718,1,1048576
26027374,1,1048576
30002952,1,1048576
26152944,1,1048576
25588034,1,1048576
25822494,1,1048576
28838704,1,1048576
25520202,1,1048576
25798870,1,1048576
25417610,1,1048576
28383432,1,1048576
26276224,1,1048576
25397756,1,1048576
25505648,1,1048576
25596686,1,1048576
28909784,1,1048576
25999600,1,1048576
25864614,1,1048576
25795068,1,1048576
29362522,1,1048576
25900848,1,1048576
25378918,1,1048576
25779276,1,1048576
29462448,1,1048576
25817702,1,1048576
25680932,1,1048576
25950776,1,1048576
26818626,1,1048576
27136928,1,1048576
25609926,1,1048576
25768478,1,1048576
25756222,1,1048576
29747302,1,1048576
25481970,1,1048576
25885060,1,1048576
25587496,1,1048576
29935998,1,1048576
25786912,1,1048576
25741726,1,1048576
25464304,1,1048576
28536838,1,1048576
27399548,1,1048576
32146344,1,1048576
32188644,1,1048576
31956274,1,1048576
31883912,1,1048576
31264098,1,1048576
27469904,1,1048576
26935898,1,1048576
28414350,1,1048576
28886416,1,1048576
31507564,1,1048576
31399630,1,1048576
30548304,1,1048576
25526126,1,1048576
25907132,1,1048576
26076122,1,1048576
25897304,1,1048576
28561868,1,1048576
25886136,1,1048576
25913008,1,1048576
25892730,1,1048576
28879220,1,1048576
25880336,1,1048576
25524340,1,1048576
25413706,1,1048576
29465648,1,1048576
26116400,1,1048576
25936506,1,1048576
26160628,1,1048576
27280828,1,1048576
26312416,1,1048576
25306660,1,1048576
25799872,1,1048576
26412876,1,1048576
29566774,1,1048576
25783564,1,1048576
25775018,1,1048576
26039886,1,1048576
29387030,1,1048576
26018650,1,1048576
25756614,1,1048576
25635972,1,1048576
28869638,1,1048576
25577660,1,1048576
26152890,1,1048576
25706540,1,1048576
26641840,1,1048576
27983670,1,1048576
25885766,1,1048576
25749450,1,1048576
25527626,1,1048576
29456306,1,1048576
25884772,1,1048576
25759062,1,1048576
26255804,1,1048576
29535948,1,1048576
25862668,1,1048576
25787234,1,1048576
25317200,1,1048576
28028452,1,1048576
26343374,1,1048576
25725644,1,1048576
25607606,1,1048576
26119646,1,1048576
28735854,1,1048576
25294172,1,1048576
25774812,1,1048576
26137464,1,1048576
29207300,1,1048576
25406152,1,1048576
25627220,1,1048576
26064050,1,1048576
25994778,1,1048576
25474442,1,1048576
28021368,1,1048576
26696982,1,1048576
25688010,1,1048576
27711496,1,1048576
25791556,1,1048576
25653406,1,1048576
25571484,1,1048576
28805176,1,1048576
25570956,1,1048576
25625986,1,1048576
25492986,1,1048576
28084902,1,1048576
25436014,1,1048576
26106972,1,1048576
26047858,1,1048576
26153016,1,1048576
27586818,1,1048576
26193148,1,1048576
25760074,1,1048576
26115994,1,1048576
29202350,1,1048576
25493918,1,1048576
25626552,1,1048576
26160258,1,1048576
29486930,1,1048576
25593612,1,1048576
25798464,1,1048576
25465848,1,1048576
28736558,1,1048576
25676160,1,1048576
25825452,1,1048576
25767430,1,1048576
25875862,1,1048576
29318044,1,1048576
26168656,1,1048576
25612674,1,1048576
25431894,1,1048576
28680888,1,1048576
26087636,1,1048576
25818842,1,1048576
25961848,1,1048576
29469874,1,1048576
25582978,1,1048576
25455040,1,1048576
26088718,1,1048576
27594480,1,1048576
26813882,1,1048576
25272416,1,1048576
25201656,1,1048576
25465504,1,1048576
29699476,1,1048576
25477850,1,1048576
25093420,1,1048576
25364942,1,1048576
29401186,1,1048576
25153598,1,1048576
25851084,1,1048576
26211328,1,1048576
27685730,1,1048576
26566154,1,1048576
25659762,1,1048576
25615532,1,1048576
25553702,1,1048576
28861240,1,1048576
25500616,1,1048576
25908636,1,1048576
26379926,1,1048576
29804534,1,1048576
25586498,1,1048576
25993584,1,1048576
25772364,1,1048576
28952084,1,1048576
25602626,1,1048576
25371098,1,1048576
25301636,1,1048576
25538764,1,1048576
28262768,1,1048576
25519900,1,1048576
26018258,1,1048576
26067328,1,1048576
28466494,1,1048576
25582934,1,1048576
25745796,1,1048576
25939326,1,1048576
28980790,1,1048576
25658386,1,1048576
25577278,1,1048576
25559996,1,1048576
26566026,1,1048576
26963350,1,1048576
25502384,1,1048576
26014030,1,1048576
25827674,1,1048576
29279468,1,1048576
25366854,1,1048576
24943786,1,1048576
25993450,1,1048576
29025300,1,1048576
25373412,1,1048576
25700784,1,1048576
25605974,1,1048576
27740476,1,1048576
27267432,1,1048576
25941770,1,1048576
25458600,1,1048576
25589542,1,1048576
29630072,1,1048576
25677594,1,1048576
26357090,1,1048576
26120600,1,1048576
29284044,1,1048576
26136486,1,1048576
25652898,1,1048576
25646310,1,1048576
28576302,1,1048576
25845674,1,1048576
25470194,1,1048576
25688256,1,1048576
26345448,1,1048576
27846154,1,1048576
25590508,1,1048576
25026154,1,1048576
24736918,1,1048576
29878916,1,1048576
25191338,1,1048576
25844060,1,1048576
26137432,1,1048576
29394460,1,1048576
25111584,1,1048576
26020204,1,1048576
25979110,1,1048576
27655622,1,1048576
26814104,1,1048576
25757290,1,1048576
25834662,1,1048576
25640210,1,1048576
29014056,1,1048576
25631918,1,1048576
25410568,1,1048576
25805648,1,1048576
28533390,1,1048576
26005816,1,1048576
25581978,1,1048576
25955310,1,1048576
28210354,1,1048576
26333364,1,1048576
25775574,1,1048576
25753926,1,1048576
25666402,1,1048576
28499398,1,1048576
25668504,1,1048576
25603794,1,1048576
26122850,1,1048576
29573620,1,1048576
25469136,1,1048576
25214368,1,1048576
25956350,1,1048576
29146764,1,1048576
25723240,1,1048576
26000362,1,1048576
26129746,1,1048576
26511588,1,1048576
27083228,1,1048576
25693674,1,1048576
25778136,1,1048576
25405084,1,1048576
29272394,1,1048576
25102158,1,1048576
25696896,1,1048576
25861490,1,1048576
26005898,1,1048576
25355948,1,1048576
28064042,1,1048576
25459870,1,1048576
26720714,1,1048576
27363362,1,1048576
25488902,1,1048576
25306070,1,1048576
25930776,1,1048576
28944088,1,1048576
25603816,1,1048576
25610512,1,1048576
25948596,1,1048576
28742996,1,1048576
25888674,1,1048576
25814614,1,1048576
25911316,1,1048576
27783142,1,1048576
25930214,1,1048576
25432308,1,1048576
26113980,1,1048576
25458228,1,1048576
28403680,1,1048576
26115350,1,1048576
26015442,1,1048576
26659230,1,1048576
29437150,1,1048576
25441116,1,1048576
26023178,1,1048576
